vg      	vd      	ids     
0       	0       	6.329e-13
0       	0.05    	3.2538e-10
0       	0.1     	3.7715e-10
0       	0.15    	3.8795e-10
0       	0.2     	3.9239e-10
0       	0.25    	3.9564e-10
0       	0.3     	3.9849e-10
0       	0.35    	4.0109e-10
0       	0.4     	4.035e-10
0       	0.45    	4.0574e-10
0       	0.5     	4.0786e-10
0       	0.55    	4.0984e-10
0       	0.6     	4.1172e-10
0       	0.65    	4.135e-10
0       	0.7     	4.152e-10
0.05    	0       	3.7956e-12
0.05    	0.05    	2.1736e-09
0.05    	0.1     	2.5217e-09
0.05    	0.15    	2.5953e-09
0.05    	0.2     	2.6259e-09
0.05    	0.25    	2.6479e-09
0.05    	0.3     	2.667e-09
0.05    	0.35    	2.6844e-09
0.05    	0.4     	2.7003e-09
0.05    	0.45    	2.7151e-09
0.05    	0.5     	2.729e-09
0.05    	0.55    	2.7421e-09
0.05    	0.6     	2.7544e-09
0.05    	0.65    	2.7662e-09
0.05    	0.7     	2.7774e-09
0.1     	0       	2.4143e-11
0.1     	0.05    	1.4067e-08
0.1     	0.1     	1.6383e-08
0.1     	0.15    	1.6877e-08
0.1     	0.2     	1.7078e-08
0.1     	0.25    	1.722e-08
0.1     	0.3     	1.7341e-08
0.1     	0.35    	1.745e-08
0.1     	0.4     	1.755e-08
0.1     	0.45    	1.7642e-08
0.1     	0.5     	1.7728e-08
0.1     	0.55    	1.7809e-08
0.1     	0.6     	1.7885e-08
0.1     	0.65    	1.7957e-08
0.1     	0.7     	1.8026e-08
0.15    	0       	1.3094e-10
0.15    	0.05    	8.1486e-08
0.15    	0.1     	9.6327e-08
0.15    	0.15    	9.942e-08
0.15    	0.2     	1.0057e-07
0.15    	0.25    	1.0133e-07
0.15    	0.3     	1.0196e-07
0.15    	0.35    	1.0252e-07
0.15    	0.4     	1.0302e-07
0.15    	0.45    	1.0347e-07
0.15    	0.5     	1.039e-07
0.15    	0.55    	1.0428e-07
0.15    	0.6     	1.0464e-07
0.15    	0.65    	1.0498e-07
0.15    	0.7     	1.053e-07
0.2     	0       	4.5411e-10
0.2     	0.05    	3.308e-07
0.2     	0.1     	4.112e-07
0.2     	0.15    	4.2774e-07
0.2     	0.2     	4.3261e-07
0.2     	0.25    	4.3524e-07
0.2     	0.3     	4.3724e-07
0.2     	0.35    	4.3894e-07
0.2     	0.4     	4.4044e-07
0.2     	0.45    	4.4178e-07
0.2     	0.5     	4.4299e-07
0.2     	0.55    	4.4411e-07
0.2     	0.6     	4.4514e-07
0.2     	0.65    	4.461e-07
0.2     	0.7     	4.47e-07
0.25    	0       	8.9919e-10
0.25    	0.05    	7.832e-07
0.25    	0.1     	1.0782e-06
0.25    	0.15    	1.1497e-06
0.25    	0.2     	1.1683e-06
0.25    	0.25    	1.175e-06
0.25    	0.3     	1.1792e-06
0.25    	0.35    	1.1825e-06
0.25    	0.4     	1.1853e-06
0.25    	0.45    	1.1877e-06
0.25    	0.5     	1.1899e-06
0.25    	0.55    	1.1918e-06
0.25    	0.6     	1.1938e-06
0.25    	0.65    	1.1954e-06
0.25    	0.7     	1.1969e-06
0.3     	0       	1.2975e-09
0.3     	0.05    	1.244e-06
0.3     	0.1     	1.9226e-06
0.3     	0.15    	2.1582e-06
0.3     	0.2     	2.219e-06
0.3     	0.25    	2.2361e-06
0.3     	0.3     	2.2441e-06
0.3     	0.35    	2.2494e-06
0.3     	0.4     	2.2542e-06
0.3     	0.45    	2.2578e-06
0.3     	0.5     	2.2608e-06
0.3     	0.55    	2.2635e-06
0.3     	0.6     	2.266e-06
0.3     	0.65    	2.2684e-06
0.3     	0.7     	2.2705e-06
0.35    	0       	1.6289e-09
0.35    	0.05    	1.6088e-06
0.35    	0.1     	2.713e-06
0.35    	0.15    	3.2596e-06
0.35    	0.2     	3.4317e-06
0.35    	0.25    	3.4779e-06
0.35    	0.3     	3.4953e-06
0.35    	0.35    	3.5038e-06
0.35    	0.4     	3.5098e-06
0.35    	0.45    	3.5146e-06
0.35    	0.5     	3.5186e-06
0.35    	0.55    	3.5225e-06
0.35    	0.6     	3.5256e-06
0.35    	0.65    	3.5283e-06
0.35    	0.7     	3.5308e-06
0.4     	0       	1.9122e-09
0.4     	0.05    	1.8826e-06
0.4     	0.1     	3.3475e-06
0.4     	0.15    	4.2546e-06
0.4     	0.2     	4.6694e-06
0.4     	0.25    	4.7972e-06
0.4     	0.3     	4.8369e-06
0.4     	0.35    	4.852e-06
0.4     	0.4     	4.8608e-06
0.4     	0.45    	4.8677e-06
0.4     	0.5     	4.8728e-06
0.4     	0.55    	4.877e-06
0.4     	0.6     	4.881e-06
0.4     	0.65    	4.8842e-06
0.4     	0.7     	4.8871e-06
0.45    	0       	2.1638e-09
0.45    	0.05    	2.0915e-06
0.45    	0.1     	3.8299e-06
0.45    	0.15    	5.0747e-06
0.45    	0.2     	5.8038e-06
0.45    	0.25    	6.1044e-06
0.45    	0.3     	6.2002e-06
0.45    	0.35    	6.2318e-06
0.45    	0.4     	6.2471e-06
0.45    	0.45    	6.2558e-06
0.45    	0.5     	6.2626e-06
0.45    	0.55    	6.2676e-06
0.45    	0.6     	6.2718e-06
0.45    	0.65    	6.2757e-06
0.45    	0.7     	6.2789e-06
0.5     	0       	2.3931e-09
0.5     	0.05    	2.2551e-06
0.5     	0.1     	4.1969e-06
0.5     	0.15    	5.7052e-06
0.5     	0.2     	6.7393e-06
0.5     	0.25    	7.2893e-06
0.5     	0.3     	7.5098e-06
0.5     	0.35    	7.5918e-06
0.5     	0.4     	7.6198e-06
0.5     	0.45    	7.6341e-06
0.5     	0.5     	7.6425e-06
0.5     	0.55    	7.649e-06
0.5     	0.6     	7.6539e-06
0.5     	0.65    	7.6579e-06
0.5     	0.7     	7.6616e-06
0.55    	0       	2.6061e-09
0.55    	0.05    	2.387e-06
0.55    	0.1     	4.4838e-06
0.55    	0.15    	6.1866e-06
0.55    	0.2     	7.4111e-06
0.55    	0.25    	8.2379e-06
0.55    	0.3     	8.6907e-06
0.55    	0.35    	8.8726e-06
0.55    	0.4     	8.9391e-06
0.55    	0.45    	8.9664e-06
0.55    	0.5     	8.9794e-06
0.55    	0.55    	8.9879e-06
0.55    	0.6     	8.9938e-06
0.55    	0.65    	8.9983e-06
0.55    	0.7     	9.0022e-06
0.6     	0       	2.8095e-09
0.6     	0.05    	2.4959e-06
0.6     	0.1     	4.714e-06
0.6     	0.15    	6.5613e-06
0.6     	0.2     	7.9519e-06
0.6     	0.25    	8.9764e-06
0.6     	0.3     	9.6195e-06
0.6     	0.35    	9.9858e-06
0.6     	0.4     	1.0145e-05
0.6     	0.45    	1.0211e-05
0.6     	0.5     	1.0237e-05
0.6     	0.55    	1.0252e-05
0.6     	0.6     	1.026e-05
0.6     	0.65    	1.0266e-05
0.6     	0.7     	1.027e-05
0.65    	0       	3.0056e-09
0.65    	0.05    	2.5868e-06
0.65    	0.1     	4.9019e-06
0.65    	0.15    	6.8578e-06
0.65    	0.2     	8.3677e-06
0.65    	0.25    	9.5286e-06
0.65    	0.3     	1.0325e-05
0.65    	0.35    	1.0857e-05
0.65    	0.4     	1.1148e-05
0.65    	0.45    	1.1303e-05
0.65    	0.5     	1.137e-05
0.65    	0.55    	1.1401e-05
0.65    	0.6     	1.1418e-05
0.65    	0.65    	1.1426e-05
0.65    	0.7     	1.1432e-05
0.7     	0       	3.1855e-09
0.7     	0.05    	2.6611e-06
0.7     	0.1     	5.056e-06
0.7     	0.15    	7.0947e-06
0.7     	0.2     	8.6905e-06
0.7     	0.25    	9.9446e-06
0.7     	0.3     	1.0841e-05
0.7     	0.35    	1.1463e-05
0.7     	0.4     	1.1895e-05
0.7     	0.45    	1.215e-05
0.7     	0.5     	1.2304e-05
0.7     	0.55    	1.238e-05
0.7     	0.6     	1.242e-05
0.7     	0.65    	1.244e-05
0.7     	0.7     	1.2449e-05
