vg      	vd      	ids     
0.25    	0       	4.0581e-09
0.25    	0.05    	6.1738e-07
0.25    	0.1     	7.9773e-07
0.25    	0.15    	8.4995e-07
0.25    	0.2     	8.7499e-07
0.25    	0.25    	8.9356e-07
0.25    	0.3     	9.0952e-07
0.25    	0.35    	9.2345e-07
0.25    	0.4     	9.3557e-07
0.25    	0.45    	9.4625e-07
0.25    	0.5     	9.5589e-07
0.25    	0.55    	9.6479e-07
0.25    	0.6     	9.7312e-07
0.25    	0.65    	9.8102e-07
0.25    	0.7     	9.886e-07
0.3     	0       	6.9835e-09
0.3     	0.05    	1.3305e-06
0.3     	0.1     	1.839e-06
0.3     	0.15    	1.9824e-06
0.3     	0.2     	2.0322e-06
0.3     	0.25    	2.0597e-06
0.3     	0.3     	2.0805e-06
0.3     	0.35    	2.0986e-06
0.3     	0.4     	2.1151e-06
0.3     	0.45    	2.1306e-06
0.3     	0.5     	2.1452e-06
0.3     	0.55    	2.159e-06
0.3     	0.6     	2.1721e-06
0.3     	0.65    	2.1846e-06
0.3     	0.7     	2.1965e-06
0.35    	0       	9.5991e-09
0.35    	0.05    	2.1416e-06
0.35    	0.1     	3.1886e-06
0.35    	0.15    	3.5156e-06
0.35    	0.2     	3.6136e-06
0.35    	0.25    	3.6565e-06
0.35    	0.3     	3.685e-06
0.35    	0.35    	3.7117e-06
0.35    	0.4     	3.7328e-06
0.35    	0.45    	3.752e-06
0.35    	0.5     	3.7698e-06
0.35    	0.55    	3.7865e-06
0.35    	0.6     	3.8019e-06
0.35    	0.65    	3.8164e-06
0.35    	0.7     	3.8299e-06
0.4     	0       	1.1742e-08
0.4     	0.05    	2.9168e-06
0.4     	0.1     	4.6423e-06
0.4     	0.15    	5.2848e-06
0.4     	0.2     	5.4822e-06
0.4     	0.25    	5.5515e-06
0.4     	0.3     	5.5886e-06
0.4     	0.35    	5.6158e-06
0.4     	0.4     	5.6388e-06
0.4     	0.45    	5.6593e-06
0.4     	0.5     	5.6802e-06
0.4     	0.55    	5.6973e-06
0.4     	0.6     	5.7128e-06
0.4     	0.65    	5.727e-06
0.4     	0.7     	5.7402e-06
0.45    	0       	1.3521e-08
0.45    	0.05    	3.6189e-06
0.45    	0.1     	6.0682e-06
0.45    	0.15    	7.1642e-06
0.45    	0.2     	7.524e-06
0.45    	0.25    	7.6459e-06
0.45    	0.3     	7.6966e-06
0.45    	0.35    	7.7281e-06
0.45    	0.4     	7.7528e-06
0.45    	0.45    	7.7741e-06
0.45    	0.5     	7.7932e-06
0.45    	0.55    	7.8106e-06
0.45    	0.6     	7.8265e-06
0.45    	0.65    	7.8413e-06
0.45    	0.7     	7.855e-06
0.5     	0       	1.5034e-08
0.5     	0.05    	4.2536e-06
0.5     	0.1     	7.4015e-06
0.5     	0.15    	9.0649e-06
0.5     	0.2     	9.6963e-06
0.5     	0.25    	9.8791e-06
0.5     	0.3     	9.9518e-06
0.5     	0.35    	9.9896e-06
0.5     	0.4     	1.0031e-05
0.5     	0.45    	1.0044e-05
0.5     	0.5     	1.0061e-05
0.5     	0.55    	1.0092e-05
0.5     	0.6     	1.0103e-05
0.5     	0.65    	1.0113e-05
0.5     	0.7     	1.0136e-05
0.55    	0       	1.6268e-08
0.55    	0.05    	4.8397e-06
0.55    	0.1     	8.5859e-06
0.55    	0.15    	1.0911e-05
0.55    	0.2     	1.188e-05
0.55    	0.25    	1.2202e-05
0.55    	0.3     	1.2335e-05
0.55    	0.35    	1.2392e-05
0.55    	0.4     	1.2421e-05
0.55    	0.45    	1.244e-05
0.55    	0.5     	1.2463e-05
0.55    	0.55    	1.2482e-05
0.55    	0.6     	1.2498e-05
0.55    	0.65    	1.2508e-05
0.55    	0.7     	1.2525e-05
0.6     	0       	1.732e-08
0.6     	0.05    	5.3415e-06
0.6     	0.1     	9.6791e-06
0.6     	0.15    	1.2589e-05
0.6     	0.2     	1.405e-05
0.6     	0.25    	1.458e-05
0.6     	0.3     	1.4786e-05
0.6     	0.35    	1.4846e-05
0.6     	0.4     	1.4892e-05
0.6     	0.45    	1.4911e-05
0.6     	0.5     	1.4938e-05
0.6     	0.55    	1.4949e-05
0.6     	0.6     	1.497e-05
0.6     	0.65    	1.4991e-05
0.6     	0.7     	1.5002e-05
0.65    	0       	1.8257e-08
0.65    	0.05    	5.7832e-06
0.65    	0.1     	1.0646e-05
0.65    	0.15    	1.4151e-05
0.65    	0.2     	1.6149e-05
0.65    	0.25    	1.6995e-05
0.65    	0.3     	1.7289e-05
0.65    	0.35    	1.7397e-05
0.65    	0.4     	1.7443e-05
0.65    	0.45    	1.7474e-05
0.65    	0.5     	1.7492e-05
0.65    	0.55    	1.7502e-05
0.65    	0.6     	1.7527e-05
0.65    	0.65    	1.7545e-05
0.65    	0.7     	1.7558e-05
0.7     	0       	1.9533e-08
0.7     	0.05    	6.1656e-06
0.7     	0.1     	1.149e-05
0.7     	0.15    	1.5544e-05
0.7     	0.2     	1.8085e-05
0.7     	0.25    	1.9301e-05
0.7     	0.3     	1.9788e-05
0.7     	0.35    	1.9984e-05
0.7     	0.4     	2.005e-05
0.7     	0.45    	2.0085e-05
0.7     	0.5     	2.0093e-05
0.7     	0.55    	2.0127e-05
0.7     	0.6     	2.0142e-05
0.7     	0.65    	2.0142e-05
0.7     	0.7     	2.0168e-05
