vg      	vd      	ids     
0       	0       	2.2483e-12
0       	0.05    	1.7627e-09
0       	0.1     	2.06e-09
0       	0.15    	2.1346e-09
0       	0.2     	2.1735e-09
0       	0.25    	2.2049e-09
0       	0.3     	2.2335e-09
0       	0.35    	2.2602e-09
0       	0.4     	2.2852e-09
0       	0.45    	2.3088e-09
0       	0.5     	2.3311e-09
0       	0.55    	2.3522e-09
0       	0.6     	2.3723e-09
0       	0.65    	2.3915e-09
0       	0.7     	2.41e-09
0.05    	0       	1.4212e-11
0.05    	0.05    	1.1378e-08
0.05    	0.1     	1.3331e-08
0.05    	0.15    	1.3823e-08
0.05    	0.2     	1.4077e-08
0.05    	0.25    	1.4278e-08
0.05    	0.3     	1.4458e-08
0.05    	0.35    	1.4623e-08
0.05    	0.4     	1.4776e-08
0.05    	0.45    	1.4919e-08
0.05    	0.5     	1.5054e-08
0.05    	0.55    	1.5183e-08
0.05    	0.6     	1.5305e-08
0.05    	0.65    	1.5423e-08
0.05    	0.7     	1.5536e-08
0.1     	0       	8.0449e-11
0.1     	0.05    	6.8249e-08
0.1     	0.1     	8.067e-08
0.1     	0.15    	8.3707e-08
0.1     	0.2     	8.5161e-08
0.1     	0.25    	8.6264e-08
0.1     	0.3     	8.7228e-08
0.1     	0.35    	8.8103e-08
0.1     	0.4     	8.8908e-08
0.1     	0.45    	8.9657e-08
0.1     	0.5     	9.0356e-08
0.1     	0.55    	9.1012e-08
0.1     	0.6     	9.1632e-08
0.1     	0.65    	9.222e-08
0.1     	0.7     	9.278e-08
0.15    	0       	3.1785e-10
0.15    	0.05    	3.1581e-07
0.15    	0.1     	3.8546e-07
0.15    	0.15    	4.0112e-07
0.15    	0.2     	4.0715e-07
0.15    	0.25    	4.1116e-07
0.15    	0.3     	4.1451e-07
0.15    	0.35    	4.1748e-07
0.15    	0.4     	4.2017e-07
0.15    	0.45    	4.2263e-07
0.15    	0.5     	4.2491e-07
0.15    	0.55    	4.2703e-07
0.15    	0.6     	4.2902e-07
0.15    	0.65    	4.309e-07
0.15    	0.7     	4.3268e-07
0.2     	0       	7.1633e-10
0.2     	0.05    	8.9091e-07
0.2     	0.1     	1.1747e-06
0.2     	0.15    	1.2397e-06
