vg      	vd      	ids     
0       	0       	5.912e-14
0       	0.05    	3.9607e-12
0       	0.1     	4.5388e-12
0       	0.15    	4.6322e-12
0       	0.2     	4.655e-12
0       	0.25    	4.6668e-12
0       	0.3     	4.6764e-12
0       	0.35    	4.6853e-12
0       	0.4     	4.6936e-12
0       	0.45    	4.7016e-12
0       	0.5     	4.7092e-12
0       	0.55    	4.7165e-12
0       	0.6     	4.7235e-12
0       	0.65    	4.7301e-12
0       	0.7     	4.7365e-12
0.05    	0       	4.2886e-13
0.05    	0.05    	2.6772e-11
0.05    	0.1     	3.0761e-11
0.05    	0.15    	3.1413e-11
0.05    	0.2     	3.1573e-11
0.05    	0.25    	3.1657e-11
0.05    	0.3     	3.1725e-11
0.05    	0.35    	3.1787e-11
0.05    	0.4     	3.1845e-11
0.05    	0.45    	3.1899e-11
0.05    	0.5     	3.1951e-11
0.05    	0.55    	3.2001e-11
0.05    	0.6     	3.2049e-11
0.05    	0.65    	3.2095e-11
0.05    	0.7     	3.2138e-11
0.1     	0       	3.1859e-12
0.1     	0.05    	1.7913e-10
0.1     	0.1     	2.0611e-10
0.1     	0.15    	2.1062e-10
0.1     	0.2     	2.1175e-10
0.1     	0.25    	2.1235e-10
0.1     	0.3     	2.1283e-10
0.1     	0.35    	2.1326e-10
0.1     	0.4     	2.1365e-10
0.1     	0.45    	2.1402e-10
0.1     	0.5     	2.1438e-10
0.1     	0.55    	2.1471e-10
0.1     	0.6     	2.1503e-10
0.1     	0.65    	2.1534e-10
0.1     	0.7     	2.1563e-10
0.15    	0       	2.4742e-11
0.15    	0.05    	1.1493e-09
0.15    	0.1     	1.3296e-09
0.15    	0.15    	1.3602e-09
0.15    	0.2     	1.368e-09
0.15    	0.25    	1.3721e-09
0.15    	0.3     	1.3754e-09
0.15    	0.35    	1.3783e-09
0.15    	0.4     	1.3809e-09
0.15    	0.45    	1.3833e-09
0.15    	0.5     	1.3856e-09
0.15    	0.55    	1.3878e-09
0.15    	0.6     	1.3898e-09
0.15    	0.65    	1.3918e-09
0.15    	0.7     	1.3937e-09
0.2     	0       	1.72e-10
0.2     	0.05    	7.192e-09
0.2     	0.1     	8.3466e-09
0.2     	0.15    	8.5512e-09
0.2     	0.2     	8.6036e-09
0.2     	0.25    	8.6308e-09
0.2     	0.3     	8.6522e-09
0.2     	0.35    	8.671e-09
0.2     	0.4     	8.6879e-09
0.2     	0.45    	8.7034e-09
0.2     	0.5     	8.7176e-09
0.2     	0.55    	8.731e-09
0.2     	0.6     	8.7437e-09
0.2     	0.65    	8.7557e-09
0.2     	0.7     	8.7672e-09
0.25    	0       	1.0257e-09
0.25    	0.05    	4.246e-08
0.25    	0.1     	4.966e-08
0.25    	0.15    	5.0965e-08
0.25    	0.2     	5.13e-08
0.25    	0.25    	5.1467e-08
0.25    	0.3     	5.1595e-08
0.25    	0.35    	5.1706e-08
0.25    	0.4     	5.1805e-08
0.25    	0.45    	5.1894e-08
0.25    	0.5     	5.1975e-08
0.25    	0.55    	5.205e-08
0.25    	0.6     	5.212e-08
0.25    	0.65    	5.2186e-08
0.25    	0.7     	5.2249e-08
0.3     	0       	4.3714e-09
0.3     	0.05    	2.035e-07
0.3     	0.1     	2.4561e-07
0.3     	0.15    	2.5356e-07
0.3     	0.2     	2.5548e-07
0.3     	0.25    	2.5631e-07
0.3     	0.3     	2.5689e-07
0.3     	0.35    	2.5739e-07
0.3     	0.4     	2.5782e-07
0.3     	0.45    	2.5821e-07
0.3     	0.5     	2.5856e-07
0.3     	0.55    	2.5887e-07
0.3     	0.6     	2.5916e-07
0.3     	0.65    	2.5943e-07
0.3     	0.7     	2.5968e-07
0.35    	0       	1.0628e-08
0.35    	0.05    	6.1366e-07
0.35    	0.1     	7.9926e-07
0.35    	0.15    	8.3906e-07
0.35    	0.2     	8.4794e-07
0.35    	0.25    	8.5099e-07
0.35    	0.3     	8.528e-07
0.35    	0.35    	8.5422e-07
0.35    	0.4     	8.5544e-07
0.35    	0.45    	8.565e-07
0.35    	0.5     	8.5745e-07
0.35    	0.55    	8.5829e-07
0.35    	0.6     	8.5906e-07
0.35    	0.65    	8.5976e-07
0.35    	0.7     	8.6042e-07
0.4     	0       	1.7151e-08
0.4     	0.05    	1.1686e-06
0.4     	0.1     	1.6873e-06
0.4     	0.15    	1.8305e-06
0.4     	0.2     	1.8633e-06
0.4     	0.25    	1.8726e-06
0.4     	0.3     	1.8768e-06
0.4     	0.35    	1.8797e-06
0.4     	0.4     	1.8821e-06
0.4     	0.45    	1.8842e-06
0.4     	0.5     	1.886e-06
0.4     	0.55    	1.8876e-06
0.4     	0.6     	1.889e-06
0.4     	0.65    	1.8903e-06
0.4     	0.7     	1.8915e-06
0.45    	0       	2.2691e-08
0.45    	0.05    	1.6988e-06
0.45    	0.1     	2.6895e-06
0.45    	0.15    	3.0603e-06
0.45    	0.2     	3.1583e-06
0.45    	0.25    	3.1841e-06
0.45    	0.3     	3.1934e-06
0.45    	0.35    	3.1986e-06
0.45    	0.4     	3.2024e-06
0.45    	0.45    	3.2056e-06
0.45    	0.5     	3.2084e-06
0.45    	0.55    	3.2108e-06
0.45    	0.6     	3.2129e-06
0.45    	0.65    	3.2149e-06
0.45    	0.7     	3.2166e-06
0.5     	0       	2.7261e-08
0.5     	0.05    	2.1532e-06
0.5     	0.1     	3.6379e-06
0.5     	0.15    	4.3681e-06
0.5     	0.2     	4.6064e-06
0.5     	0.25    	4.6723e-06
0.5     	0.3     	4.6929e-06
0.5     	0.35    	4.702e-06
0.5     	0.4     	4.7078e-06
0.5     	0.45    	4.7123e-06
0.5     	0.5     	4.7166e-06
0.5     	0.55    	4.7199e-06
0.5     	0.6     	4.7228e-06
0.5     	0.65    	4.7253e-06
0.5     	0.7     	4.7276e-06
0.55    	0       	3.1196e-08
0.55    	0.05    	2.5354e-06
0.55    	0.1     	4.4658e-06
0.55    	0.15    	5.6311e-06
0.55    	0.2     	6.1113e-06
0.55    	0.25    	6.2622e-06
0.55    	0.3     	6.3099e-06
0.55    	0.35    	6.3267e-06
0.55    	0.4     	6.3353e-06
0.55    	0.45    	6.3412e-06
0.55    	0.5     	6.346e-06
0.55    	0.55    	6.3501e-06
0.55    	0.6     	6.3541e-06
0.55    	0.65    	6.3573e-06
0.55    	0.7     	6.36e-06
0.6     	0       	3.4291e-08
0.6     	0.05    	2.8571e-06
0.6     	0.1     	5.1683e-06
0.6     	0.15    	6.7683e-06
0.6     	0.2     	7.5851e-06
0.6     	0.25    	7.8944e-06
0.6     	0.3     	7.9917e-06
0.6     	0.35    	8.0243e-06
0.6     	0.4     	8.0384e-06
0.6     	0.45    	8.0474e-06
0.6     	0.5     	8.0537e-06
0.6     	0.55    	8.0584e-06
0.6     	0.6     	8.0629e-06
0.6     	0.65    	8.066e-06
0.6     	0.7     	8.0692e-06
0.65    	0       	3.6996e-08
0.65    	0.05    	3.1296e-06
0.65    	0.1     	5.7629e-06
0.65    	0.15    	7.7494e-06
0.65    	0.2     	8.9522e-06
0.65    	0.25    	9.4904e-06
0.65    	0.3     	9.6932e-06
0.65    	0.35    	9.7604e-06
0.65    	0.4     	9.788e-06
0.65    	0.45    	9.7991e-06
0.65    	0.5     	9.8078e-06
0.65    	0.55    	9.8122e-06
0.65    	0.6     	9.8158e-06
0.65    	0.65    	9.8213e-06
0.65    	0.7     	9.8237e-06
0.7     	0       	3.9424e-08
0.7     	0.05    	3.3628e-06
0.7     	0.1     	6.2692e-06
0.7     	0.15    	8.5817e-06
0.7     	0.2     	1.0164e-05
0.7     	0.25    	1.1003e-05
0.7     	0.3     	1.1369e-05
0.7     	0.35    	1.1501e-05
