vg      	vd      	ids     
0       	0       	2.465e-11
0       	0.05    	2.0574e-09
0       	0.1     	2.6029e-09
0       	0.15    	2.902e-09
0       	0.2     	3.16e-09
0       	0.25    	3.3771e-09
0       	0.3     	3.559e-09
0       	0.35    	3.7348e-09
0       	0.4     	3.9187e-09
0       	0.45    	4.0958e-09
0       	0.5     	4.2738e-09
0       	0.55    	4.4528e-09
0       	0.6     	4.6333e-09
0       	0.65    	4.8157e-09
0       	0.7     	5.0008e-09
0.05    	0       	1.2863e-10
0.05    	0.05    	1.0774e-08
0.05    	0.1     	1.3713e-08
0.05    	0.15    	1.5286e-08
0.05    	0.2     	1.6415e-08
0.05    	0.25    	1.7339e-08
0.05    	0.3     	1.8237e-08
0.05    	0.35    	1.914e-08
0.05    	0.4     	2.0053e-08
0.05    	0.45    	2.0976e-08
0.05    	0.5     	2.1905e-08
0.05    	0.55    	2.284e-08
0.05    	0.6     	2.378e-08
0.05    	0.65    	2.476e-08
0.05    	0.7     	2.5717e-08
0.1     	0       	6.2126e-10
0.1     	0.05    	5.3621e-08
0.1     	0.1     	6.8588e-08
0.1     	0.15    	7.5193e-08
0.1     	0.2     	7.9783e-08
0.1     	0.25    	8.406e-08
0.1     	0.3     	8.8315e-08
0.1     	0.35    	9.261e-08
0.1     	0.4     	9.6956e-08
0.1     	0.45    	1.0135e-07
0.1     	0.5     	1.0576e-07
0.1     	0.55    	1.102e-07
0.1     	0.6     	1.1463e-07
0.1     	0.65    	1.1905e-07
0.1     	0.7     	1.2346e-07
0.15    	0       	2.4594e-09
0.15    	0.05    	2.2906e-07
0.15    	0.1     	2.924e-07
0.15    	0.15    	3.1744e-07
0.15    	0.2     	3.3542e-07
0.15    	0.25    	3.5188e-07
0.15    	0.3     	3.6798e-07
0.15    	0.35    	3.8395e-07
0.15    	0.4     	3.9977e-07
0.15    	0.45    	4.1516e-07
0.15    	0.5     	4.2945e-07
0.15    	0.55    	4.4186e-07
0.15    	0.6     	4.5261e-07
0.15    	0.65    	4.6247e-07
0.15    	0.7     	4.7181e-07
0.2     	0       	6.8428e-09
0.2     	0.05    	7.1533e-07
0.2     	0.1     	9.3511e-07
0.2     	0.15    	1.0144e-06
0.2     	0.2     	1.0629e-06
0.2     	0.25    	1.1022e-06
0.2     	0.3     	1.1351e-06
0.2     	0.35    	1.1627e-06
0.2     	0.4     	1.1874e-06
0.2     	0.45    	1.2106e-06
0.2     	0.5     	1.2328e-06
0.2     	0.55    	1.2543e-06
0.2     	0.6     	1.2752e-06
0.2     	0.65    	1.2956e-06
0.2     	0.7     	1.3153e-06
0.25    	0       	1.325e-08
0.25    	0.05    	1.5567e-06
0.25    	0.1     	2.1314e-06
0.25    	0.15    	2.3132e-06
0.25    	0.2     	2.3922e-06
0.25    	0.25    	2.444e-06
0.25    	0.3     	2.4871e-06
0.25    	0.35    	2.5264e-06
0.25    	0.4     	2.5637e-06
0.25    	0.45    	2.5995e-06
0.25    	0.5     	2.634e-06
0.25    	0.55    	2.6674e-06
0.25    	0.6     	2.6996e-06
0.25    	0.65    	2.7306e-06
0.25    	0.7     	2.7604e-06
0.3     	0       	2.0005e-08
0.3     	0.05    	2.5934e-06
0.3     	0.1     	3.7463e-06
0.3     	0.15    	4.0998e-06
0.3     	0.2     	4.2266e-06
0.3     	0.25    	4.3067e-06
0.3     	0.3     	4.3637e-06
0.3     	0.35    	4.4141e-06
0.3     	0.4     	4.4607e-06
0.3     	0.45    	4.5042e-06
0.3     	0.5     	4.5449e-06
0.3     	0.55    	4.5828e-06
0.3     	0.6     	4.6179e-06
0.3     	0.65    	4.6504e-06
0.3     	0.7     	4.6805e-06
0.35    	0       	2.6757e-08
0.35    	0.05    	3.674e-06
0.35    	0.1     	5.6019e-06
0.35    	0.15    	6.2423e-06
0.35    	0.2     	6.4604e-06
0.35    	0.25    	6.5584e-06
0.35    	0.3     	6.6255e-06
0.35    	0.35    	6.6809e-06
0.35    	0.4     	6.7357e-06
0.35    	0.45    	6.7801e-06
0.35    	0.5     	6.8205e-06
0.35    	0.55    	6.858e-06
0.35    	0.6     	6.893e-06
