vg      	vd      	ids     
0       	0       	6.4095e-12
0       	0.05    	2.3176e-09
0       	0.1     	2.7572e-09
0       	0.15    	2.8988e-09
0       	0.2     	2.9859e-09
0       	0.25    	3.057e-09
0       	0.3     	3.1206e-09
0       	0.35    	3.1796e-09
0       	0.4     	3.2354e-09
0       	0.45    	3.2889e-09
0       	0.5     	3.3404e-09
0       	0.55    	3.3902e-09
0       	0.6     	3.4387e-09
0       	0.65    	3.4858e-09
0       	0.7     	3.5319e-09
0.05    	0       	3.8219e-11
0.05    	0.05    	1.4204e-08
0.05    	0.1     	1.6947e-08
0.05    	0.15    	1.7809e-08
0.05    	0.2     	1.8322e-08
0.05    	0.25    	1.8745e-08
0.05    	0.3     	1.9131e-08
0.05    	0.35    	1.9493e-08
0.05    	0.4     	1.9837e-08
0.05    	0.45    	2.0166e-08
0.05    	0.5     	2.0482e-08
0.05    	0.55    	2.0786e-08
0.05    	0.6     	2.1079e-08
0.05    	0.65    	2.1362e-08
0.05    	0.7     	2.1634e-08
0.1     	0       	1.9087e-10
0.1     	0.05    	7.9006e-08
0.1     	0.1     	9.5167e-08
0.1     	0.15    	9.9951e-08
0.1     	0.2     	1.0269e-07
0.1     	0.25    	1.0493e-07
0.1     	0.3     	1.0696e-07
0.1     	0.35    	1.0883e-07
0.1     	0.4     	1.1055e-07
0.1     	0.45    	1.1213e-07
0.1     	0.5     	1.1359e-07
0.1     	0.55    	1.1494e-07
0.1     	0.6     	1.1618e-07
0.1     	0.65    	1.1735e-07
0.1     	0.7     	1.1844e-07
0.15    	0       	7.3501e-10
0.15    	0.05    	3.3057e-07
0.15    	0.1     	4.1124e-07
0.15    	0.15    	4.3268e-07
0.15    	0.2     	4.4261e-07
0.15    	0.25    	4.4974e-07
0.15    	0.3     	4.5571e-07
0.15    	0.35    	4.6099e-07
0.15    	0.4     	4.6578e-07
0.15    	0.45    	4.7019e-07
0.15    	0.5     	4.7429e-07
0.15    	0.55    	4.7814e-07
0.15    	0.6     	4.8178e-07
0.15    	0.65    	4.8523e-07
0.15    	0.7     	4.8852e-07
0.2     	0       	1.5891e-09
0.2     	0.05    	8.6443e-07
0.2     	0.1     	1.1523e-06
0.2     	0.15    	1.2252e-06
0.2     	0.2     	1.2501e-06
0.2     	0.25    	1.266e-06
0.2     	0.3     	1.2771e-06
0.2     	0.35    	1.2865e-06
0.2     	0.4     	1.2949e-06
0.2     	0.45    	1.3025e-06
0.2     	0.5     	1.3094e-06
0.2     	0.55    	1.3157e-06
0.2     	0.6     	1.3215e-06
0.2     	0.65    	1.327e-06
0.2     	0.7     	1.3321e-06
0.25    	0       	2.4293e-09
0.25    	0.05    	1.5167e-06
0.25    	0.1     	2.2169e-06
0.25    	0.15    	2.4302e-06
0.25    	0.2     	2.4916e-06
0.25    	0.25    	2.5159e-06
0.25    	0.3     	2.5317e-06
0.25    	0.35    	2.5444e-06
0.25    	0.4     	2.5553e-06
0.25    	0.45    	2.565e-06
0.25    	0.5     	2.5737e-06
0.25    	0.55    	2.5826e-06
0.25    	0.6     	2.5899e-06
0.25    	0.65    	2.5966e-06
0.25    	0.7     	2.6029e-06
0.3     	0       	3.1356e-09
0.3     	0.05    	2.1126e-06
0.3     	0.1     	3.3639e-06
0.3     	0.15    	3.8658e-06
0.3     	0.2     	4.007e-06
0.3     	0.25    	4.0518e-06
0.3     	0.3     	4.0745e-06
0.3     	0.35    	4.0906e-06
0.3     	0.4     	4.1051e-06
0.3     	0.45    	4.1164e-06
0.3     	0.5     	4.1263e-06
0.3     	0.55    	4.1351e-06
0.3     	0.6     	4.1432e-06
0.3     	0.65    	4.1506e-06
0.3     	0.7     	4.1581e-06
0.35    	0       	3.7237e-09
0.35    	0.05    	2.6022e-06
0.35    	0.1     	4.4173e-06
0.35    	0.15    	5.3544e-06
0.35    	0.2     	5.6656e-06
0.35    	0.25    	5.7612e-06
0.35    	0.3     	5.7971e-06
0.35    	0.35    	5.8199e-06
0.35    	0.4     	5.8355e-06
0.35    	0.45    	5.8481e-06
0.35    	0.5     	5.8591e-06
0.35    	0.55    	5.8687e-06
0.35    	0.6     	5.8782e-06
0.35    	0.65    	5.8861e-06
0.35    	0.7     	5.8933e-06
0.4     	0       	4.2242e-09
0.4     	0.05    	2.9926e-06
0.4     	0.1     	5.3028e-06
0.4     	0.15    	6.7518e-06
0.4     	0.2     	7.3674e-06
0.4     	0.25    	7.5623e-06
0.4     	0.3     	7.6258e-06
0.4     	0.35    	7.6575e-06
0.4     	0.4     	7.6765e-06
0.4     	0.45    	7.691e-06
0.4     	0.5     	7.703e-06
0.4     	0.55    	7.7143e-06
0.4     	0.6     	7.7236e-06
0.4     	0.65    	7.7317e-06
0.4     	0.7     	7.7391e-06
0.45    	0       	4.6596e-09
0.45    	0.05    	3.3032e-06
0.45    	0.1     	6.0154e-06
0.45    	0.15    	7.905e-06
0.45    	0.2     	8.9609e-06
0.45    	0.25    	9.3691e-06
0.45    	0.3     	9.4998e-06
0.45    	0.35    	9.5504e-06
0.45    	0.4     	9.5756e-06
0.45    	0.45    	9.5926e-06
0.45    	0.5     	9.607e-06
0.45    	0.55    	9.6183e-06
0.45    	0.6     	9.6278e-06
0.45    	0.65    	9.6368e-06
0.45    	0.7     	9.6443e-06
0.5     	0       	5.045e-09
0.5     	0.05    	3.5517e-06
0.5     	0.1     	6.5797e-06
0.5     	0.15    	8.8708e-06
0.5     	0.2     	1.0368e-05
0.5     	0.25    	1.1088e-05
0.5     	0.3     	1.1358e-05
0.5     	0.35    	1.1449e-05
0.5     	0.4     	1.1487e-05
0.5     	0.45    	1.151e-05
