vg      	vd      	ids     
0       	0       	6.0959e-12
0       	0.05    	1.1564e-09
0       	0.1     	1.3499e-09
0       	0.15    	1.3966e-09
0       	0.2     	1.4197e-09
0       	0.25    	1.4379e-09
0       	0.3     	1.4545e-09
0       	0.35    	1.4698e-09
0       	0.4     	1.4843e-09
0       	0.45    	1.4981e-09
0       	0.5     	1.5113e-09
0       	0.55    	1.524e-09
0       	0.6     	1.5363e-09
0       	0.65    	1.5481e-09
0       	0.7     	1.5595e-09
0.05    	0       	3.8401e-11
0.05    	0.05    	7.3684e-09
0.05    	0.1     	8.6249e-09
0.05    	0.15    	8.9272e-09
0.05    	0.2     	9.0742e-09
0.05    	0.25    	9.1893e-09
0.05    	0.3     	9.2927e-09
0.05    	0.35    	9.3886e-09
0.05    	0.4     	9.4786e-09
0.05    	0.45    	9.5635e-09
0.05    	0.5     	9.644e-09
0.05    	0.55    	9.7207e-09
0.05    	0.6     	9.794e-09
0.05    	0.65    	9.8641e-09
0.05    	0.7     	9.9311e-09
0.1     	0       	2.1929e-10
0.1     	0.05    	4.4536e-08
0.1     	0.1     	5.2471e-08
0.1     	0.15    	5.4344e-08
0.1     	0.2     	5.5203e-08
0.1     	0.25    	5.5851e-08
0.1     	0.3     	5.6423e-08
0.1     	0.35    	5.6947e-08
0.1     	0.4     	5.7431e-08
0.1     	0.45    	5.7882e-08
0.1     	0.5     	5.8304e-08
0.1     	0.55    	5.8702e-08
0.1     	0.6     	5.9079e-08
0.1     	0.65    	5.9438e-08
0.1     	0.7     	5.9781e-08
0.15    	0       	9.2443e-10
0.15    	0.05    	2.1734e-07
0.15    	0.1     	2.6276e-07
0.15    	0.15    	2.7283e-07
0.15    	0.2     	2.7669e-07
0.15    	0.25    	2.7928e-07
0.15    	0.3     	2.8146e-07
0.15    	0.35    	2.8342e-07
0.15    	0.4     	2.852e-07
0.15    	0.45    	2.8685e-07
0.15    	0.5     	2.8838e-07
0.15    	0.55    	2.8981e-07
0.15    	0.6     	2.9116e-07
0.15    	0.65    	2.9244e-07
0.15    	0.7     	2.9365e-07
0.2     	0       	2.3309e-09
0.2     	0.05    	6.7355e-07
0.2     	0.1     	8.6259e-07
0.2     	0.15    	9.04e-07
0.2     	0.2     	9.1633e-07
0.2     	0.25    	9.2292e-07
0.2     	0.3     	9.2795e-07
0.2     	0.35    	9.3227e-07
0.2     	0.4     	9.3614e-07
0.2     	0.45    	9.3965e-07
0.2     	0.5     	9.4286e-07
0.2     	0.55    	9.4583e-07
0.2     	0.6     	9.4859e-07
0.2     	0.65    	9.5118e-07
0.2     	0.7     	9.5362e-07
0.25    	0       	3.9377e-09
0.25    	0.05    	1.3403e-06
0.25    	0.1     	1.8509e-06
0.25    	0.15    	1.9758e-06
0.25    	0.2     	2.0085e-06
0.25    	0.25    	2.0223e-06
0.25    	0.3     	2.0312e-06
0.25    	0.35    	2.0385e-06
0.25    	0.4     	2.0447e-06
0.25    	0.45    	2.0502e-06
0.25    	0.5     	2.0552e-06
0.25    	0.55    	2.0597e-06
0.25    	0.6     	2.0645e-06
0.25    	0.65    	2.0684e-06
0.25    	0.7     	2.072e-06
0.3     	0       	5.4108e-09
0.3     	0.05    	2.0481e-06
0.3     	0.1     	3.0445e-06
0.3     	0.15    	3.3394e-06
0.3     	0.2     	3.4146e-06
0.3     	0.25    	3.4406e-06
0.3     	0.3     	3.4549e-06
0.3     	0.35    	3.4654e-06
0.3     	0.4     	3.4742e-06
0.3     	0.45    	3.4828e-06
0.3     	0.5     	3.4896e-06
0.3     	0.55    	3.4956e-06
0.3     	0.6     	3.501e-06
0.3     	0.65    	3.506e-06
0.3     	0.7     	3.5106e-06
0.35    	0       	6.6967e-09
0.35    	0.05    	2.7155e-06
0.35    	0.1     	4.2975e-06
0.35    	0.15    	4.8632e-06
0.35    	0.2     	5.0219e-06
0.35    	0.25    	5.0696e-06
0.35    	0.3     	5.0915e-06
0.35    	0.35    	5.1061e-06
0.35    	0.4     	5.1177e-06
0.35    	0.45    	5.1286e-06
0.35    	0.5     	5.1372e-06
0.35    	0.55    	5.1447e-06
0.35    	0.6     	5.1515e-06
0.35    	0.65    	5.1576e-06
0.35    	0.7     	5.1632e-06
0.4     	0       	7.8112e-09
0.4     	0.05    	3.3209e-06
0.4     	0.1     	5.5239e-06
0.4     	0.15    	6.4638e-06
0.4     	0.2     	6.7566e-06
0.4     	0.25    	6.8459e-06
0.4     	0.3     	6.88e-06
0.4     	0.35    	6.8997e-06
0.4     	0.4     	6.9144e-06
0.4     	0.45    	6.9265e-06
0.4     	0.5     	6.9368e-06
0.4     	0.55    	6.9469e-06
0.4     	0.6     	6.9553e-06
0.4     	0.65    	6.9626e-06
0.4     	0.7     	6.9692e-06
0.45    	0       	8.7626e-09
0.45    	0.05    	3.8621e-06
0.45    	0.1     	6.6745e-06
0.45    	0.15    	8.0748e-06
0.45    	0.2     	8.5788e-06
