vg      	vd      	ids     
0       	0       	2.01e-14
0       	0.05    	9.432e-12
0       	0.1     	1.0813e-11
0       	0.15    	1.1024e-11
0       	0.2     	1.1063e-11
0       	0.25    	1.1078e-11
0       	0.3     	1.1087e-11
0       	0.35    	1.1096e-11
0       	0.4     	1.1104e-11
0       	0.45    	1.1111e-11
0       	0.5     	1.1117e-11
0       	0.55    	1.1124e-11
0       	0.6     	1.113e-11
0       	0.65    	1.1135e-11
0       	0.7     	1.1141e-11
0.05    	0       	1.186e-13
0.05    	0.05    	6.5322e-11
0.05    	0.1     	7.4834e-11
0.05    	0.15    	7.6297e-11
0.05    	0.2     	7.658e-11
0.05    	0.25    	7.6684e-11
0.05    	0.3     	7.6757e-11
0.05    	0.35    	7.682e-11
0.05    	0.4     	7.6878e-11
0.05    	0.45    	7.6931e-11
0.05    	0.5     	7.6981e-11
0.05    	0.55    	7.7027e-11
0.05    	0.6     	7.7071e-11
0.05    	0.65    	7.7112e-11
0.05    	0.7     	7.7151e-11
0.1     	0       	8.2246e-13
0.1     	0.05    	4.4838e-10
0.1     	0.1     	5.1438e-10
0.1     	0.15    	5.2453e-10
0.1     	0.2     	5.2656e-10
0.1     	0.25    	5.2734e-10
0.1     	0.3     	5.2789e-10
0.1     	0.35    	5.2836e-10
0.1     	0.4     	5.2879e-10
0.1     	0.45    	5.2918e-10
0.1     	0.5     	5.2954e-10
0.1     	0.55    	5.2988e-10
0.1     	0.6     	5.302e-10
0.1     	0.65    	5.3049e-10
0.1     	0.7     	5.3077e-10
0.15    	0       	5.723e-12
0.15    	0.05    	3.0487e-09
0.15    	0.1     	3.5027e-09
0.15    	0.15    	3.5739e-09
0.15    	0.2     	3.5884e-09
0.15    	0.25    	3.5943e-09
0.15    	0.3     	3.5984e-09
0.15    	0.35    	3.6019e-09
0.15    	0.4     	3.6051e-09
0.15    	0.45    	3.608e-09
0.15    	0.5     	3.6106e-09
0.15    	0.55    	3.613e-09
0.15    	0.6     	3.6153e-09
0.15    	0.65    	3.6174e-09
0.15    	0.7     	3.6194e-09
0.2     	0       	3.1123e-11
0.2     	0.05    	2.0208e-08
0.2     	0.1     	2.3312e-08
0.2     	0.15    	2.3808e-08
0.2     	0.2     	2.3913e-08
0.2     	0.25    	2.3956e-08
0.2     	0.3     	2.3987e-08
0.2     	0.35    	2.4013e-08
0.2     	0.4     	2.4035e-08
0.2     	0.45    	2.4056e-08
0.2     	0.5     	2.4074e-08
0.2     	0.55    	2.4091e-08
0.2     	0.6     	2.4107e-08
0.2     	0.65    	2.4122e-08
0.2     	0.7     	2.4135e-08
0.25    	0       	1.5555e-10
0.25    	0.05    	1.1488e-07
0.25    	0.1     	1.3554e-07
0.25    	0.15    	1.3897e-07
0.25    	0.2     	1.397e-07
0.25    	0.25    	1.3999e-07
0.25    	0.3     	1.4018e-07
0.25    	0.35    	1.4034e-07
0.25    	0.4     	1.4047e-07
0.25    	0.45    	1.4059e-07
0.25    	0.5     	1.407e-07
0.25    	0.55    	1.408e-07
0.25    	0.6     	1.4089e-07
0.25    	0.65    	1.4097e-07
0.25    	0.7     	1.4105e-07
0.3     	0       	4.476e-10
0.3     	0.05    	4.1082e-07
0.3     	0.1     	5.2767e-07
0.3     	0.15    	5.501e-07
0.3     	0.2     	5.5457e-07
0.3     	0.25    	5.5598e-07
0.3     	0.3     	5.5677e-07
0.3     	0.35    	5.5737e-07
0.3     	0.4     	5.5787e-07
0.3     	0.45    	5.5831e-07
0.3     	0.5     	5.587e-07
0.3     	0.55    	5.5909e-07
0.3     	0.6     	5.594e-07
0.3     	0.65    	5.5969e-07
0.3     	0.7     	5.5995e-07
0.35    	0       	7.2503e-10
0.35    	0.05    	8.0203e-07
0.35    	0.1     	1.2066e-06
0.35    	0.15    	1.3279e-06
0.35    	0.2     	1.3535e-06
0.35    	0.25    	1.3597e-06
0.35    	0.3     	1.3623e-06
0.35    	0.35    	1.3638e-06
0.35    	0.4     	1.3649e-06
0.35    	0.45    	1.3658e-06
0.35    	0.5     	1.3667e-06
0.35    	0.55    	1.3675e-06
0.35    	0.6     	1.3681e-06
0.35    	0.65    	1.3687e-06
0.35    	0.7     	1.3692e-06
0.4     	0       	9.0545e-10
0.4     	0.05    	1.0769e-06
0.4     	0.1     	1.8458e-06
0.4     	0.15    	2.2346e-06
0.4     	0.2     	2.3616e-06
0.4     	0.25    	2.3926e-06
0.4     	0.3     	2.4005e-06
0.4     	0.35    	2.4041e-06
0.4     	0.4     	2.4061e-06
0.4     	0.45    	2.4076e-06
0.4     	0.5     	2.409e-06
0.4     	0.55    	2.4101e-06
0.4     	0.6     	2.411e-06
0.4     	0.65    	2.412e-06
0.4     	0.7     	2.4127e-06
0.45    	0       	1.0086e-09
0.45    	0.05    	1.2331e-06
0.45    	0.1     	2.253e-06
0.45    	0.15    	2.9504e-06
0.45    	0.2     	3.325e-06
0.45    	0.25    	3.4553e-06
0.45    	0.3     	3.4917e-06
0.45    	0.35    	3.5023e-06
0.45    	0.4     	3.5064e-06
0.45    	0.45    	3.509e-06
0.45    	0.5     	3.5108e-06
0.45    	0.55    	3.5122e-06
0.45    	0.6     	3.5136e-06
0.45    	0.65    	3.5146e-06
0.45    	0.7     	3.5156e-06
0.5     	0       	1.0267e-09
0.5     	0.05    	1.2893e-06
0.5     	0.1     	2.4573e-06
0.5     	0.15    	3.365e-06
0.5     	0.2     	3.9671e-06
0.5     	0.25    	4.3342e-06
0.5     	0.3     	4.4759e-06
0.5     	0.35    	4.5198e-06
0.5     	0.4     	4.5339e-06
0.5     	0.45    	4.5392e-06
0.5     	0.5     	4.5423e-06
0.5     	0.55    	4.5442e-06
0.5     	0.6     	4.5458e-06
0.5     	0.65    	4.5471e-06
0.5     	0.7     	4.5481e-06
0.55    	0       	1.0299e-09
0.55    	0.05    	1.2996e-06
0.55    	0.1     	2.5076e-06
0.55    	0.15    	3.5316e-06
0.55    	0.2     	4.2726e-06
0.55    	0.25    	4.804e-06
0.55    	0.3     	5.1399e-06
0.55    	0.35    	5.2957e-06
0.55    	0.4     	5.3577e-06
0.55    	0.45    	5.3788e-06
0.55    	0.5     	5.3872e-06
0.55    	0.55    	5.3911e-06
0.55    	0.6     	5.3936e-06
0.55    	0.65    	5.3953e-06
0.55    	0.7     	5.3966e-06
0.6     	0       	1.0098e-09
0.6     	0.05    	1.307e-06
0.6     	0.1     	2.5232e-06
0.6     	0.15    	3.5701e-06
0.6     	0.2     	4.3912e-06
0.6     	0.25    	5.027e-06
0.6     	0.3     	5.4476e-06
0.6     	0.35    	5.7366e-06
0.6     	0.4     	5.8982e-06
0.6     	0.45    	5.9723e-06
0.6     	0.5     	6.0034e-06
0.6     	0.55    	6.0154e-06
0.6     	0.6     	6.0211e-06
0.6     	0.65    	6.0244e-06
0.6     	0.7     	6.0263e-06
0.65    	0       	9.6991e-10
0.65    	0.05    	1.3119e-06
0.65    	0.1     	2.5317e-06
0.65    	0.15    	3.5943e-06
0.65    	0.2     	4.4333e-06
0.65    	0.25    	5.1059e-06
0.65    	0.3     	5.6033e-06
0.65    	0.35    	5.9484e-06
0.65    	0.4     	6.1863e-06
0.65    	0.45    	6.3352e-06
0.65    	0.5     	6.4157e-06
0.65    	0.55    	6.4563e-06
0.65    	0.6     	6.4745e-06
0.65    	0.65    	6.4829e-06
0.65    	0.7     	6.4871e-06
0.7     	0       	9.1208e-10
0.7     	0.05    	1.3174e-06
0.7     	0.1     	2.5402e-06
0.7     	0.15    	3.6156e-06
0.7     	0.2     	4.4693e-06
0.7     	0.25    	5.1565e-06
0.7     	0.3     	5.6717e-06
0.7     	0.35    	6.0559e-06
0.7     	0.4     	6.3411e-06
0.7     	0.45    	6.546e-06
0.7     	0.5     	6.6719e-06
0.7     	0.55    	6.7534e-06
0.7     	0.6     	6.8002e-06
0.7     	0.65    	6.8245e-06
0.7     	0.7     	6.8356e-06
