vg      	vd      	ids     
0       	0       	7.4057e-14
0       	0.05    	4.3795e-12
0       	0.1     	5.0311e-12
0       	0.15    	5.1479e-12
0       	0.2     	5.1852e-12
0       	0.25    	5.2096e-12
0       	0.3     	5.2311e-12
0       	0.35    	5.2512e-12
0       	0.4     	5.2703e-12
0       	0.45    	5.2883e-12
0       	0.5     	5.3054e-12
0       	0.55    	5.3215e-12
0       	0.6     	5.3367e-12
0       	0.65    	5.3512e-12
0       	0.7     	5.3651e-12
0.05    	0       	4.9069e-13
0.05    	0.05    	2.969e-11
0.05    	0.1     	3.4157e-11
0.05    	0.15    	3.4962e-11
0.05    	0.2     	3.5222e-11
0.05    	0.25    	3.5392e-11
0.05    	0.3     	3.554e-11
0.05    	0.35    	3.5677e-11
0.05    	0.4     	3.5807e-11
0.05    	0.45    	3.5929e-11
0.05    	0.5     	3.6045e-11
0.05    	0.55    	3.6153e-11
0.05    	0.6     	3.6255e-11
0.05    	0.65    	3.6352e-11
0.05    	0.7     	3.6444e-11
0.1     	0       	3.3505e-12
0.1     	0.05    	2.0101e-10
0.1     	0.1     	2.3136e-10
0.1     	0.15    	2.3692e-10
0.1     	0.2     	2.3874e-10
0.1     	0.25    	2.3992e-10
0.1     	0.3     	2.4094e-10
0.1     	0.35    	2.4187e-10
0.1     	0.4     	2.4274e-10
0.1     	0.45    	2.4356e-10
0.1     	0.5     	2.4433e-10
0.1     	0.55    	2.4506e-10
0.1     	0.6     	2.4574e-10
0.1     	0.65    	2.4638e-10
0.1     	0.7     	2.4699e-10
0.15    	0       	2.4434e-11
0.15    	0.05    	1.3106e-09
0.15    	0.1     	1.5163e-09
0.15    	0.15    	1.5541e-09
0.15    	0.2     	1.5665e-09
0.15    	0.25    	1.5745e-09
0.15    	0.3     	1.5812e-09
0.15    	0.35    	1.5873e-09
0.15    	0.4     	1.5929e-09
0.15    	0.45    	1.5982e-09
0.15    	0.5     	1.6031e-09
0.15    	0.55    	1.6078e-09
0.15    	0.6     	1.6121e-09
0.15    	0.65    	1.6162e-09
0.15    	0.7     	1.6201e-09
0.2     	0       	1.6483e-10
0.2     	0.05    	8.3358e-09
0.2     	0.1     	9.6748e-09
0.2     	0.15    	9.9291e-09
0.2     	0.2     	1.0011e-08
0.2     	0.25    	1.0063e-08
0.2     	0.3     	1.0106e-08
0.2     	0.35    	1.0144e-08
0.2     	0.4     	1.0178e-08
0.2     	0.45    	1.021e-08
0.2     	0.5     	1.024e-08
0.2     	0.55    	1.0269e-08
0.2     	0.6     	1.0295e-08
0.2     	0.65    	1.032e-08
0.2     	0.7     	1.0344e-08
0.25    	0       	9.624e-10
0.25    	0.05    	4.9497e-08
0.25    	0.1     	5.8003e-08
0.25    	0.15    	5.9628e-08
0.25    	0.2     	6.0127e-08
0.25    	0.25    	6.0424e-08
0.25    	0.3     	6.0665e-08
0.25    	0.35    	6.0876e-08
0.25    	0.4     	6.1066e-08
0.25    	0.45    	6.1239e-08
0.25    	0.5     	6.1399e-08
0.25    	0.55    	6.155e-08
0.25    	0.6     	6.1691e-08
0.25    	0.65    	6.1825e-08
0.25    	0.7     	6.1952e-08
0.3     	0       	3.9573e-09
0.3     	0.05    	2.3254e-07
0.3     	0.1     	2.8187e-07
0.3     	0.15    	2.9143e-07
0.3     	0.2     	2.9397e-07
0.3     	0.25    	2.9523e-07
0.3     	0.3     	2.9618e-07
0.3     	0.35    	2.9699e-07
0.3     	0.4     	2.9771e-07
0.3     	0.45    	2.9835e-07
0.3     	0.5     	2.9893e-07
0.3     	0.55    	2.9947e-07
0.3     	0.6     	2.9998e-07
0.3     	0.65    	3.0045e-07
0.3     	0.7     	3.0089e-07
0.35    	0       	9.2274e-09
0.35    	0.05    	6.7298e-07
0.35    	0.1     	8.8438e-07
0.35    	0.15    	9.3051e-07
0.35    	0.2     	9.411e-07
0.35    	0.25    	9.4496e-07
0.35    	0.3     	9.4736e-07
0.35    	0.35    	9.4929e-07
0.35    	0.4     	9.5094e-07
0.35    	0.45    	9.5238e-07
0.35    	0.5     	9.5368e-07
0.35    	0.55    	9.5485e-07
0.35    	0.6     	9.5592e-07
0.35    	0.65    	9.5692e-07
0.35    	0.7     	9.5785e-07
0.4     	0       	1.4536e-08
0.4     	0.05    	1.2373e-06
0.4     	0.1     	1.809e-06
0.4     	0.15    	1.9715e-06
0.4     	0.2     	2.0093e-06
0.4     	0.25    	2.0201e-06
0.4     	0.3     	2.0252e-06
0.4     	0.35    	2.0287e-06
0.4     	0.4     	2.0316e-06
0.4     	0.45    	2.034e-06
0.4     	0.5     	2.0362e-06
0.4     	0.55    	2.0381e-06
0.4     	0.6     	2.0399e-06
0.4     	0.65    	2.0415e-06
0.4     	0.7     	2.0429e-06
0.45    	0       	1.8923e-08
0.45    	0.05    	1.7563e-06
0.45    	0.1     	2.8168e-06
0.45    	0.15    	3.231e-06
0.45    	0.2     	3.3428e-06
0.45    	0.25    	3.3723e-06
0.45    	0.3     	3.383e-06
0.45    	0.35    	3.389e-06
0.45    	0.4     	3.3934e-06
0.45    	0.45    	3.3971e-06
0.45    	0.5     	3.4002e-06
0.45    	0.55    	3.403e-06
0.45    	0.6     	3.4054e-06
0.45    	0.65    	3.4077e-06
0.45    	0.7     	3.4097e-06
0.5     	0       	2.2603e-08
0.5     	0.05    	2.1834e-06
0.5     	0.1     	3.7422e-06
0.5     	0.15    	4.5411e-06
0.5     	0.2     	4.8119e-06
0.5     	0.25    	4.8876e-06
0.5     	0.3     	4.9112e-06
0.5     	0.35    	4.9216e-06
0.5     	0.4     	4.929e-06
0.5     	0.45    	4.9341e-06
0.5     	0.5     	4.9382e-06
0.5     	0.55    	4.9418e-06
0.5     	0.6     	4.9449e-06
0.5     	0.65    	4.9477e-06
0.5     	0.7     	4.9502e-06
0.55    	0       	2.5678e-08
0.55    	0.05    	2.5364e-06
0.55    	0.1     	4.5294e-06
0.55    	0.15    	5.7747e-06
0.55    	0.2     	6.3147e-06
0.55    	0.25    	6.4922e-06
0.55    	0.3     	6.5446e-06
0.55    	0.35    	6.5636e-06
0.55    	0.4     	6.5733e-06
0.55    	0.45    	6.58e-06
0.55    	0.5     	6.5853e-06
0.55    	0.55    	6.5903e-06
0.55    	0.6     	6.5942e-06
0.55    	0.65    	6.5975e-06
0.55    	0.7     	6.6005e-06
0.6     	0       	2.8142e-08
0.6     	0.05    	2.8303e-06
0.6     	0.1     	5.183e-06
0.6     	0.15    	6.8562e-06
0.6     	0.2     	7.7559e-06
0.6     	0.25    	8.1118e-06
0.6     	0.3     	8.2258e-06
0.6     	0.35    	8.2636e-06
0.6     	0.4     	8.2789e-06
0.6     	0.45    	8.2936e-06
0.6     	0.5     	8.2996e-06
0.6     	0.55    	8.302e-06
0.6     	0.6     	8.3098e-06
0.6     	0.65    	8.3133e-06
0.6     	0.7     	8.3142e-06
0.65    	0       	3.0315e-08
0.65    	0.05    	3.077e-06
