vg      	vd      	ids     
0       	0       	-2.5165e-18
0       	0.05    	8.0475e-16
0       	0.1     	9.2187e-16
0       	0.15    	9.3936e-16
0       	0.2     	9.4242e-16
0       	0.25    	9.4336e-16
0       	0.3     	9.4397e-16
0       	0.35    	9.4449e-16
0       	0.4     	9.4499e-16
0       	0.45    	9.4546e-16
0       	0.5     	9.459e-16
0       	0.55    	9.4633e-16
0       	0.6     	9.4673e-16
0       	0.65    	9.4712e-16
0       	0.7     	9.4749e-16
0.05    	0       	1.7174e-18
0.05    	0.05    	5.5759e-15
0.05    	0.1     	6.3846e-15
0.05    	0.15    	6.506e-15
0.05    	0.2     	6.5275e-15
0.05    	0.25    	6.5342e-15
0.05    	0.3     	6.5386e-15
0.05    	0.35    	6.5425e-15
0.05    	0.4     	6.5461e-15
0.05    	0.45    	6.5495e-15
0.05    	0.5     	6.5527e-15
0.05    	0.55    	6.5558e-15
0.05    	0.6     	6.5587e-15
0.05    	0.65    	6.5615e-15
0.05    	0.7     	6.5642e-15
0.1     	0       	1.2219e-17
0.1     	0.05    	3.8524e-14
0.1     	0.1     	4.4131e-14
0.1     	0.15    	4.4971e-14
0.1     	0.2     	4.5122e-14
0.1     	0.25    	4.5171e-14
0.1     	0.3     	4.5203e-14
0.1     	0.35    	4.5231e-14
0.1     	0.4     	4.5257e-14
0.1     	0.45    	4.5282e-14
0.1     	0.5     	4.5305e-14
0.1     	0.55    	4.5327e-14
0.1     	0.6     	4.5348e-14
0.1     	0.65    	4.5368e-14
0.1     	0.7     	4.5388e-14
0.15    	0       	9.2874e-17
0.15    	0.05    	2.6575e-13
0.15    	0.1     	3.0451e-13
0.15    	0.15    	3.1035e-13
0.15    	0.2     	3.1141e-13
0.15    	0.25    	3.1176e-13
0.15    	0.3     	3.12e-13
0.15    	0.35    	3.1221e-13
0.15    	0.4     	3.124e-13
0.15    	0.45    	3.1258e-13
0.15    	0.5     	3.1275e-13
0.15    	0.55    	3.1291e-13
0.15    	0.6     	3.1306e-13
0.15    	0.65    	3.132e-13
0.15    	0.7     	3.1334e-13
