vg      	vd      	ids     
0       	0       	6.4312e-20
0       	0.05    	9.1973e-16
0       	0.1     	1.0542e-15
0       	0.15    	1.074e-15
0       	0.2     	1.0769e-15
0       	0.25    	1.0774e-15
0       	0.3     	1.0774e-15
0       	0.35    	1.0774e-15
0       	0.4     	1.0774e-15
0       	0.45    	1.0774e-15
0       	0.5     	1.0774e-15
0       	0.55    	1.0774e-15
0       	0.6     	1.0774e-15
0       	0.65    	1.0774e-15
0       	0.7     	1.0774e-15
0.05    	0       	8.9768e-19
0.05    	0.05    	6.296e-15
0.05    	0.1     	7.2207e-15
0.05    	0.15    	7.3591e-15
0.05    	0.2     	7.3811e-15
0.05    	0.25    	7.3849e-15
0.05    	0.3     	7.3854e-15
0.05    	0.35    	7.3855e-15
0.05    	0.4     	7.3856e-15
0.05    	0.45    	7.3856e-15
0.05    	0.5     	7.3856e-15
0.05    	0.55    	7.3856e-15
0.05    	0.6     	7.3856e-15
0.05    	0.65    	7.3856e-15
0.05    	0.7     	7.3856e-15
0.1     	0       	4.0277e-18
0.1     	0.05    	4.3444e-14
0.1     	0.1     	4.9781e-14
0.1     	0.15    	5.0739e-14
0.1     	0.2     	5.0906e-14
0.1     	0.25    	5.0943e-14
0.1     	0.3     	5.0952e-14
0.1     	0.35    	5.0953e-14
0.1     	0.4     	5.0954e-14
0.1     	0.45    	5.0954e-14
0.1     	0.5     	5.0954e-14
0.1     	0.55    	5.0954e-14
0.1     	0.6     	5.0954e-14
0.1     	0.65    	5.0954e-14
0.1     	0.7     	5.0954e-14
0.15    	0       	1.9714e-17
0.15    	0.05    	2.9944e-13
0.15    	0.1     	3.4319e-13
0.15    	0.15    	3.4981e-13
0.15    	0.2     	3.5101e-13
0.15    	0.25    	3.5137e-13
0.15    	0.3     	3.5151e-13
0.15    	0.35    	3.5156e-13
0.15    	0.4     	3.5157e-13
0.15    	0.45    	3.5157e-13
0.15    	0.5     	3.5157e-13
0.15    	0.55    	3.5157e-13
0.15    	0.6     	3.5157e-13
0.15    	0.65    	3.5157e-13
0.15    	0.7     	3.5157e-13
0.2     	0       	4.0963e-16
0.2     	0.05    	2.0547e-12
0.2     	0.1     	2.3566e-12
0.2     	0.15    	2.4026e-12
0.2     	0.2     	2.4112e-12
0.2     	0.25    	2.4141e-12
0.2     	0.3     	2.4157e-12
0.2     	0.35    	2.4166e-12
0.2     	0.4     	2.4169e-12
0.2     	0.45    	2.4169e-12
0.2     	0.5     	2.4169e-12
0.2     	0.55    	2.4169e-12
0.2     	0.6     	2.4169e-12
0.2     	0.65    	2.4169e-12
0.2     	0.7     	2.4169e-12
0.25    	0       	2.8312e-15
0.25    	0.05    	1.4176e-11
0.25    	0.1     	1.625e-11
0.25    	0.15    	1.6569e-11
0.25    	0.2     	1.6632e-11
0.25    	0.25    	1.6654e-11
0.25    	0.3     	1.6668e-11
0.25    	0.35    	1.6679e-11
0.25    	0.4     	1.6685e-11
0.25    	0.45    	1.6687e-11
0.25    	0.5     	1.6687e-11
0.25    	0.55    	1.6687e-11
0.25    	0.6     	1.6687e-11
0.25    	0.65    	1.6687e-11
0.25    	0.7     	1.6687e-11
0.3     	0       	2.3116e-14
0.3     	0.05    	9.758e-11
0.3     	0.1     	1.1191e-10
0.3     	0.15    	1.1413e-10
0.3     	0.2     	1.1458e-10
0.3     	0.25    	1.1475e-10
0.3     	0.3     	1.1487e-10
0.3     	0.35    	1.1496e-10
0.3     	0.4     	1.1503e-10
0.3     	0.45    	1.1507e-10
0.3     	0.5     	1.1509e-10
0.3     	0.55    	1.1509e-10
0.3     	0.6     	1.1509e-10
0.3     	0.65    	1.1509e-10
0.3     	0.7     	1.1509e-10
0.35    	0       	3.751e-13
0.35    	0.05    	6.6598e-10
0.35    	0.1     	7.6492e-10
0.35    	0.15    	7.8045e-10
0.35    	0.2     	7.8369e-10
0.35    	0.25    	7.8501e-10
0.35    	0.3     	7.8593e-10
0.35    	0.35    	7.8668e-10
0.35    	0.4     	7.873e-10
0.35    	0.45    	7.8779e-10
0.35    	0.5     	7.8805e-10
0.35    	0.55    	7.8814e-10
0.35    	0.6     	7.8816e-10
0.35    	0.65    	7.8816e-10
0.35    	0.7     	7.8816e-10
0.4     	0       	2.1548e-12
0.4     	0.05    	4.5019e-09
0.4     	0.1     	5.1794e-09
0.4     	0.15    	5.2885e-09
0.4     	0.2     	5.3123e-09
0.4     	0.25    	5.3224e-09
0.4     	0.3     	5.3295e-09
0.4     	0.35    	5.3353e-09
0.4     	0.4     	5.3403e-09
0.4     	0.45    	5.3445e-09
0.4     	0.5     	5.3476e-09
0.4     	0.55    	5.3493e-09
0.4     	0.6     	5.3499e-09
0.4     	0.65    	5.35e-09
0.4     	0.7     	5.35e-09
0.45    	0       	5.4452e-12
0.45    	0.05    	2.7802e-08
0.45    	0.1     	3.2422e-08
0.45    	0.15    	3.3187e-08
0.45    	0.2     	3.3358e-08
0.45    	0.25    	3.343e-08
0.45    	0.3     	3.3479e-08
0.45    	0.35    	3.3519e-08
0.45    	0.4     	3.3553e-08
0.45    	0.45    	3.3582e-08
0.45    	0.5     	3.3606e-08
0.45    	0.55    	3.3623e-08
0.45    	0.6     	3.3633e-08
0.45    	0.65    	3.3636e-08
0.45    	0.7     	3.3636e-08
0.5     	0       	1.463e-11
0.5     	0.05    	1.2154e-07
0.5     	0.1     	1.5063e-07
0.5     	0.15    	1.5599e-07
0.5     	0.2     	1.5718e-07
0.5     	0.25    	1.5758e-07
0.5     	0.3     	1.5783e-07
0.5     	0.35    	1.5802e-07
0.5     	0.4     	1.5817e-07
0.5     	0.45    	1.583e-07
0.5     	0.5     	1.5841e-07
0.5     	0.55    	1.585e-07
0.5     	0.6     	1.5855e-07
0.5     	0.65    	1.5857e-07
0.5     	0.7     	1.5858e-07
0.55    	0       	3.0784e-11
0.55    	0.05    	2.8329e-07
0.55    	0.1     	4.1e-07 
0.55    	0.15    	4.4414e-07
0.55    	0.2     	4.5129e-07
0.55    	0.25    	4.5322e-07
0.55    	0.3     	4.5414e-07
0.55    	0.35    	4.5468e-07
0.55    	0.4     	4.5509e-07
0.55    	0.45    	4.5542e-07
0.55    	0.5     	4.557e-07
0.55    	0.55    	4.5589e-07
0.55    	0.6     	4.5601e-07
0.55    	0.65    	4.5606e-07
0.55    	0.7     	4.5607e-07
0.6     	0       	4.6556e-11
0.6     	0.05    	4.1032e-07
0.6     	0.1     	6.8962e-07
0.6     	0.15    	8.2318e-07
0.6     	0.2     	8.6641e-07
0.6     	0.25    	8.7773e-07
0.6     	0.3     	8.8114e-07
0.6     	0.35    	8.8255e-07
0.6     	0.4     	8.8342e-07
0.6     	0.45    	8.8407e-07
0.6     	0.5     	8.845e-07
0.6     	0.55    	8.8478e-07
0.6     	0.6     	8.8488e-07
0.6     	0.65    	8.8491e-07
0.6     	0.7     	8.8492e-07
0.65    	0       	6.2332e-11
0.65    	0.05    	4.8631e-07
0.65    	0.1     	8.7825e-07
0.65    	0.15    	1.1384e-06
0.65    	0.2     	1.2798e-06
0.65    	0.25    	1.3347e-06
0.65    	0.3     	1.3515e-06
0.65    	0.35    	1.3572e-06
0.65    	0.4     	1.3595e-06
0.65    	0.45    	1.3607e-06
0.65    	0.5     	1.3613e-06
0.65    	0.55    	1.3615e-06
0.65    	0.6     	1.3616e-06
0.65    	0.65    	1.3616e-06
0.65    	0.7     	1.3616e-06
0.7     	0       	7.2648e-11
0.7     	0.05    	5.3484e-07
0.7     	0.1     	9.8467e-07
0.7     	0.15    	1.3392e-06
0.7     	0.2     	1.5635e-06
0.7     	0.25    	1.7088e-06
0.7     	0.3     	1.7749e-06
0.7     	0.35    	1.803e-06
0.7     	0.4     	1.8139e-06
0.7     	0.45    	1.8173e-06
0.7     	0.5     	1.8183e-06
0.7     	0.55    	1.8187e-06
0.7     	0.6     	1.8188e-06
0.7     	0.65    	1.819e-06
0.7     	0.7     	1.8191e-06
