vg      	vd      	ids     
0       	0       	4.4798e-13
0       	0.05    	2.7151e-10
0       	0.1     	3.1138e-10
0       	0.15    	3.1766e-10
0       	0.2     	3.1894e-10
0       	0.25    	3.1945e-10
0       	0.3     	3.1982e-10
0       	0.35    	3.2014e-10
0       	0.4     	3.2042e-10
0       	0.45    	3.2069e-10
0       	0.5     	3.2093e-10
0       	0.55    	3.2115e-10
0       	0.6     	3.2136e-10
0       	0.65    	3.2155e-10
0       	0.7     	3.2172e-10
0.05    	0       	3.4464e-12
0.05    	0.05    	1.8387e-09
0.05    	0.1     	2.1136e-09
0.05    	0.15    	2.1568e-09
0.05    	0.2     	2.166e-09
0.05    	0.25    	2.1697e-09
0.05    	0.3     	2.1724e-09
0.05    	0.35    	2.1748e-09
0.05    	0.4     	2.1768e-09
0.05    	0.45    	2.1788e-09
0.05    	0.5     	2.1805e-09
0.05    	0.55    	2.1821e-09
0.05    	0.6     	2.1836e-09
0.05    	0.65    	2.1849e-09
0.05    	0.7     	2.1862e-09
0.1     	0       	2.4244e-11
0.1     	0.05    	1.2354e-08
0.1     	0.1     	1.422e-08
0.1     	0.15    	1.4521e-08
0.1     	0.2     	1.4587e-08
0.1     	0.25    	1.4614e-08
0.1     	0.3     	1.4634e-08
0.1     	0.35    	1.4651e-08
0.1     	0.4     	1.4666e-08
0.1     	0.45    	1.468e-08
0.1     	0.5     	1.4692e-08
0.1     	0.55    	1.4703e-08
0.1     	0.6     	1.4714e-08
0.1     	0.65    	1.4723e-08
0.1     	0.7     	1.4732e-08
0.15    	0       	1.5061e-10
0.15    	0.05    	7.6608e-08
0.15    	0.1     	8.9243e-08
0.15    	0.15    	9.1328e-08
0.15    	0.2     	9.1788e-08
0.15    	0.25    	9.1979e-08
0.15    	0.3     	9.211e-08
0.15    	0.35    	9.2221e-08
0.15    	0.4     	9.2318e-08
0.15    	0.45    	9.2405e-08
0.15    	0.5     	9.2483e-08
0.15    	0.55    	9.2554e-08
0.15    	0.6     	9.2619e-08
0.15    	0.65    	9.2679e-08
0.15    	0.7     	9.2733e-08
0.2     	0       	6.2617e-10
0.2     	0.05    	3.5097e-07
0.2     	0.1     	4.2891e-07
0.2     	0.15    	4.4285e-07
0.2     	0.2     	4.458e-07
0.2     	0.25    	4.4686e-07
0.2     	0.3     	4.4746e-07
0.2     	0.35    	4.4804e-07
0.2     	0.4     	4.4849e-07
0.2     	0.45    	4.4887e-07
0.2     	0.5     	4.4922e-07
0.2     	0.55    	4.4953e-07
0.2     	0.6     	4.4981e-07
0.2     	0.65    	4.5007e-07
0.2     	0.7     	4.503e-07
0.25    	0       	1.3858e-09
0.25    	0.05    	9.1496e-07
0.25    	0.1     	1.258e-06
0.25    	0.15    	1.3388e-06
0.25    	0.2     	1.3564e-06
0.25    	0.25    	1.361e-06
0.25    	0.3     	1.3632e-06
0.25    	0.35    	1.3648e-06
0.25    	0.4     	1.366e-06
0.25    	0.45    	1.3671e-06
0.25    	0.5     	1.3681e-06
0.25    	0.55    	1.3689e-06
0.25    	0.6     	1.3696e-06
0.25    	0.65    	1.3702e-06
0.25    	0.7     	1.3708e-06
0.3     	0       	2.0982e-09
0.3     	0.05    	1.4909e-06
0.3     	0.1     	2.3541e-06
0.3     	0.15    	2.6828e-06
0.3     	0.2     	2.7679e-06
0.3     	0.25    	2.788e-06
0.3     	0.3     	2.7947e-06
0.3     	0.35    	2.7986e-06
0.3     	0.4     	2.8011e-06
0.3     	0.45    	2.803e-06
0.3     	0.5     	2.8047e-06
0.3     	0.55    	2.8062e-06
0.3     	0.6     	2.8075e-06
0.3     	0.65    	2.8086e-06
0.3     	0.7     	2.8096e-06
0.35    	0       	2.7216e-09
0.35    	0.05    	1.9195e-06
0.35    	0.1     	3.3194e-06
0.35    	0.15    	4.1071e-06
0.35    	0.2     	4.4198e-06
0.35    	0.25    	4.5051e-06
0.35    	0.3     	4.5282e-06
0.35    	0.35    	4.5368e-06
0.35    	0.4     	4.5418e-06
0.35    	0.45    	4.545e-06
0.35    	0.5     	4.5475e-06
0.35    	0.55    	4.5498e-06
0.35    	0.6     	4.5515e-06
0.35    	0.65    	4.5531e-06
0.35    	0.7     	4.5545e-06
0.4     	0       	3.2809e-09
0.4     	0.05    	2.2266e-06
0.4     	0.1     	4.0275e-06
0.4     	0.15    	5.2867e-06
0.4     	0.2     	6.0001e-06
0.4     	0.25    	6.2796e-06
0.4     	0.3     	6.3708e-06
0.4     	0.35    	6.3999e-06
0.4     	0.4     	6.4113e-06
0.4     	0.45    	6.417e-06
0.4     	0.5     	6.4208e-06
