vg      	vd      	ids     
0       	0       	2.5539e-12
0       	0.05    	1.5814e-09
0       	0.1     	1.8383e-09
0       	0.15    	1.8964e-09
0       	0.2     	1.9231e-09
0       	0.25    	1.9436e-09
0       	0.3     	1.9619e-09
0       	0.35    	1.9788e-09
0       	0.4     	1.9946e-09
0       	0.45    	2.0094e-09
0       	0.5     	2.0233e-09
0       	0.55    	2.0366e-09
0       	0.6     	2.0492e-09
0       	0.65    	2.0612e-09
0       	0.7     	2.0727e-09
0.05    	0       	1.089e-11
0.05    	0.05    	1.0317e-08
0.05    	0.1     	1.2026e-08
0.05    	0.15    	1.2414e-08
0.05    	0.2     	1.259e-08
0.05    	0.25    	1.2723e-08
0.05    	0.3     	1.284e-08
0.05    	0.35    	1.2947e-08
0.05    	0.4     	1.3046e-08
0.05    	0.45    	1.3138e-08
0.05    	0.5     	1.3225e-08
0.05    	0.55    	1.3306e-08
0.05    	0.6     	1.3383e-08
0.05    	0.65    	1.3456e-08
0.05    	0.7     	1.3526e-08
0.1     	0       	9.1948e-11
0.1     	0.05    	6.2112e-08
0.1     	0.1     	7.3136e-08
0.1     	0.15    	7.5572e-08
0.1     	0.2     	7.6603e-08
0.1     	0.25    	7.7343e-08
0.1     	0.3     	7.7978e-08
0.1     	0.35    	7.8549e-08
0.1     	0.4     	7.907e-08
0.1     	0.45    	7.9551e-08
0.1     	0.5     	7.9998e-08
0.1     	0.55    	8.0417e-08
0.1     	0.6     	8.081e-08
0.1     	0.65    	8.1182e-08
0.1     	0.7     	8.1535e-08
0.15    	0       	3.4976e-10
0.15    	0.05    	2.7983e-07
0.15    	0.1     	3.4153e-07
0.15    	0.15    	3.5455e-07
0.15    	0.2     	3.5901e-07
0.15    	0.25    	3.6177e-07
0.15    	0.3     	3.64e-07
0.15    	0.35    	3.6595e-07
0.15    	0.4     	3.677e-07
0.15    	0.45    	3.6929e-07
0.15    	0.5     	3.7075e-07
0.15    	0.55    	3.721e-07
0.15    	0.6     	3.7336e-07
0.15    	0.65    	3.7454e-07
0.15    	0.7     	3.7565e-07
0.2     	0       	7.6054e-10
0.2     	0.05    	7.5657e-07
0.2     	0.1     	9.9623e-07
0.2     	0.15    	1.05e-06
0.2     	0.2     	1.0648e-06
0.2     	0.25    	1.0718e-06
0.2     	0.3     	1.0774e-06
0.2     	0.35    	1.0815e-06
0.2     	0.4     	1.085e-06
0.2     	0.45    	1.0881e-06
0.2     	0.5     	1.0909e-06
0.2     	0.55    	1.0935e-06
0.2     	0.6     	1.0959e-06
0.2     	0.65    	1.0981e-06
0.2     	0.7     	1.1001e-06
0.25    	0       	1.1393e-09
0.25    	0.05    	1.339e-06
0.25    	0.1     	1.9394e-06
0.25    	0.15    	2.1118e-06
0.25    	0.2     	2.1558e-06
0.25    	0.25    	2.1706e-06
0.25    	0.3     	2.1793e-06
0.25    	0.35    	2.1859e-06
0.25    	0.4     	2.1914e-06
0.25    	0.45    	2.1961e-06
0.25    	0.5     	2.2004e-06
0.25    	0.55    	2.2042e-06
0.25    	0.6     	2.2081e-06
0.25    	0.65    	2.2113e-06
0.25    	0.7     	2.2142e-06
0.3     	0       	1.4676e-09
0.3     	0.05    	1.8727e-06
0.3     	0.1     	2.9557e-06
0.3     	0.15    	3.3739e-06
0.3     	0.2     	3.4836e-06
0.3     	0.25    	3.5154e-06
0.3     	0.3     	3.5301e-06
0.3     	0.35    	3.5399e-06
0.3     	0.4     	3.5477e-06
0.3     	0.45    	3.5551e-06
0.3     	0.5     	3.5608e-06
0.3     	0.55    	3.5658e-06
0.3     	0.6     	3.5703e-06
0.3     	0.65    	3.5743e-06
0.3     	0.7     	3.578e-06
0.35    	0       	1.7181e-09
0.35    	0.05    	2.3142e-06
0.35    	0.1     	3.8985e-06
0.35    	0.15    	4.688e-06
0.35    	0.2     	4.9362e-06
0.35    	0.25    	5.0087e-06
0.35    	0.3     	5.0345e-06
0.35    	0.35    	5.049e-06
0.35    	0.4     	5.0606e-06
0.35    	0.45    	5.0692e-06
0.35    	0.5     	5.0763e-06
0.35    	0.55    	5.0826e-06
0.35    	0.6     	5.0881e-06
0.35    	0.65    	5.093e-06
0.35    	0.7     	5.098e-06
0.4     	0       	1.9189e-09
0.4     	0.05    	2.6678e-06
0.4     	0.1     	4.7022e-06
0.4     	0.15    	5.9388e-06
0.4     	0.2     	6.4354e-06
0.4     	0.25    	6.5846e-06
0.4     	0.3     	6.6319e-06
0.4     	0.35    	6.6554e-06
0.4     	0.4     	6.6694e-06
0.4     	0.45    	6.68e-06
0.4     	0.5     	6.6887e-06
0.4     	0.55    	6.6962e-06
0.4     	0.6     	6.7034e-06
0.4     	0.65    	6.7093e-06
0.4     	0.7     	6.7145e-06
0.45    	0       	2.0826e-09
0.45    	0.05    	2.9486e-06
0.45    	0.1     	5.3555e-06
0.45    	0.15    	7.0397e-06
0.45    	0.2     	7.8805e-06
0.45    	0.25    	8.1784e-06
0.45    	0.3     	8.2754e-06
0.45    	0.35    	8.3133e-06
0.45    	0.4     	8.3327e-06
0.45    	0.45    	8.346e-06
0.45    	0.5     	8.3565e-06
0.45    	0.55    	8.3654e-06
0.45    	0.6     	8.3735e-06
