vg      	vd      	ids     
0       	0       	4.2291e-13
0       	0.05    	2.5621e-10
0       	0.1     	2.9373e-10
0       	0.15    	2.9955e-10
0       	0.2     	3.0068e-10
0       	0.25    	3.0108e-10
0       	0.3     	3.0136e-10
0       	0.35    	3.0159e-10
0       	0.4     	3.018e-10
0       	0.45    	3.0199e-10
0       	0.5     	3.0217e-10
0       	0.55    	3.0233e-10
0       	0.6     	3.0248e-10
0       	0.65    	3.0261e-10
0       	0.7     	3.0273e-10
0.05    	0       	3.2572e-12
0.05    	0.05    	1.7369e-09
0.05    	0.1     	1.9958e-09
0.05    	0.15    	2.0359e-09
0.05    	0.2     	2.0439e-09
0.05    	0.25    	2.0469e-09
0.05    	0.3     	2.049e-09
0.05    	0.35    	2.0508e-09
0.05    	0.4     	2.0523e-09
0.05    	0.45    	2.0538e-09
0.05    	0.5     	2.055e-09
0.05    	0.55    	2.0562e-09
0.05    	0.6     	2.0573e-09
0.05    	0.65    	2.0583e-09
0.05    	0.7     	2.0592e-09
0.1     	0       	2.2957e-11
0.1     	0.05    	1.1688e-08
0.1     	0.1     	1.3447e-08
0.1     	0.15    	1.3727e-08
0.1     	0.2     	1.3785e-08
0.1     	0.25    	1.3808e-08
0.1     	0.3     	1.3823e-08
0.1     	0.35    	1.3836e-08
0.1     	0.4     	1.3848e-08
0.1     	0.45    	1.3858e-08
0.1     	0.5     	1.3868e-08
0.1     	0.55    	1.3877e-08
0.1     	0.6     	1.3885e-08
0.1     	0.65    	1.3892e-08
0.1     	0.7     	1.3898e-08
0.15    	0       	1.4337e-10
0.15    	0.05    	7.2754e-08
0.15    	0.1     	8.4686e-08
0.15    	0.15    	8.6629e-08
0.15    	0.2     	8.7041e-08
0.15    	0.25    	8.7204e-08
0.15    	0.3     	8.7314e-08
0.15    	0.35    	8.7405e-08
0.15    	0.4     	8.7485e-08
0.15    	0.45    	8.7555e-08
0.15    	0.5     	8.7618e-08
0.15    	0.55    	8.7675e-08
0.15    	0.6     	8.7728e-08
0.15    	0.65    	8.7775e-08
0.15    	0.7     	8.7819e-08
0.2     	0       	6.027e-10
0.2     	0.05    	3.3616e-07
0.2     	0.1     	4.1014e-07
0.2     	0.15    	4.2326e-07
0.2     	0.2     	4.2598e-07
0.2     	0.25    	4.2687e-07
0.2     	0.3     	4.2747e-07
0.2     	0.35    	4.2793e-07
0.2     	0.4     	4.2836e-07
0.2     	0.45    	4.287e-07
0.2     	0.5     	4.29e-07
0.2     	0.55    	4.2927e-07
0.2     	0.6     	4.2952e-07
0.2     	0.65    	4.2974e-07
0.2     	0.7     	4.2994e-07
0.25    	0       	1.3498e-09
0.25    	0.05    	8.8654e-07
0.25    	0.1     	1.2153e-06
0.25    	0.15    	1.2921e-06
0.25    	0.2     	1.3082e-06
0.25    	0.25    	1.3129e-06
0.25    	0.3     	1.315e-06
0.25    	0.35    	1.3164e-06
0.25    	0.4     	1.3175e-06
0.25    	0.45    	1.3185e-06
0.25    	0.5     	1.3193e-06
0.25    	0.55    	1.3201e-06
0.25    	0.6     	1.3208e-06
0.25    	0.65    	1.3214e-06
0.25    	0.7     	1.3219e-06
0.3     	0       	2.0591e-09
0.3     	0.05    	1.4581e-06
0.3     	0.1     	2.2951e-06
0.3     	0.15    	2.6109e-06
0.3     	0.2     	2.6919e-06
0.3     	0.25    	2.7109e-06
0.3     	0.3     	2.7172e-06
0.3     	0.35    	2.7208e-06
0.3     	0.4     	2.7231e-06
0.3     	0.45    	2.7249e-06
