vg      	vd      	ids     
0       	0       	1.325e-14
0       	0.05    	1.3458e-11
0       	0.1     	1.5588e-11
0       	0.15    	1.6038e-11
0       	0.2     	1.6237e-11
0       	0.25    	1.6391e-11
0       	0.3     	1.6533e-11
0       	0.35    	1.6666e-11
0       	0.4     	1.6794e-11
0       	0.45    	1.6914e-11
0       	0.5     	1.7029e-11
0       	0.55    	1.7138e-11
0       	0.6     	1.724e-11
0       	0.65    	1.7337e-11
0       	0.7     	1.7428e-11
0.05    	0       	7.5928e-14
0.05    	0.05    	9.0931e-11
0.05    	0.1     	1.0532e-10
0.05    	0.15    	1.0844e-10
0.05    	0.2     	1.0983e-10
0.05    	0.25    	1.1091e-10
0.05    	0.3     	1.1189e-10
0.05    	0.35    	1.128e-10
0.05    	0.4     	1.1366e-10
0.05    	0.45    	1.1446e-10
0.05    	0.5     	1.1521e-10
0.05    	0.55    	1.1591e-10
0.05    	0.6     	1.1656e-10
0.05    	0.65    	1.1716e-10
0.05    	0.7     	1.1773e-10
0.1     	0       	5.6507e-13
0.1     	0.05    	6.076e-10
0.1     	0.1     	7.0526e-10
0.1     	0.15    	7.2668e-10
0.1     	0.2     	7.3634e-10
0.1     	0.25    	7.4372e-10
0.1     	0.3     	7.5028e-10
0.1     	0.35    	7.5627e-10
0.1     	0.4     	7.6175e-10
0.1     	0.45    	7.6678e-10
0.1     	0.5     	7.7139e-10
0.1     	0.55    	7.7565e-10
0.1     	0.6     	7.7959e-10
0.1     	0.65    	7.8326e-10
0.1     	0.7     	7.8667e-10
0.15    	0       	3.4315e-12
0.15    	0.05    	4.025e-09
0.15    	0.1     	4.6804e-09
0.15    	0.15    	4.8265e-09
0.15    	0.2     	4.8914e-09
0.15    	0.25    	4.9393e-09
0.15    	0.3     	4.9803e-09
0.15    	0.35    	5.0167e-09
0.15    	0.4     	5.0493e-09
0.15    	0.45    	5.079e-09
0.15    	0.5     	5.1063e-09
0.15    	0.55    	5.1316e-09
0.15    	0.6     	5.1553e-09
0.15    	0.65    	5.1777e-09
0.15    	0.7     	5.199e-09
0.2     	0       	2.0863e-11
0.2     	0.05    	2.537e-08
0.2     	0.1     	2.9695e-08
0.2     	0.15    	3.0638e-08
0.2     	0.2     	3.1028e-08
0.2     	0.25    	3.1297e-08
