vg      	vd      	ids     
0       	0       	4.6777e-12
0       	0.05    	1.6765e-09
0       	0.1     	1.9413e-09
0       	0.15    	1.9959e-09
0       	0.2     	2.0176e-09
0       	0.25    	2.0332e-09
0       	0.3     	2.0466e-09
0       	0.35    	2.0588e-09
0       	0.4     	2.07e-09
0       	0.45    	2.0801e-09
0       	0.5     	2.0895e-09
0       	0.55    	2.0982e-09
0       	0.6     	2.1063e-09
0       	0.65    	2.1138e-09
0       	0.7     	2.1209e-09
0.05    	0       	3.2316e-11
0.05    	0.05    	1.0981e-08
0.05    	0.1     	1.2762e-08
0.05    	0.15    	1.3132e-08
0.05    	0.2     	1.3279e-08
0.05    	0.25    	1.338e-08
0.05    	0.3     	1.3466e-08
0.05    	0.35    	1.3542e-08
0.05    	0.4     	1.3611e-08
0.05    	0.45    	1.3673e-08
0.05    	0.5     	1.373e-08
0.05    	0.55    	1.3783e-08
0.05    	0.6     	1.3833e-08
0.05    	0.65    	1.3879e-08
0.05    	0.7     	1.3923e-08
0.1     	0       	2.031e-10
0.1     	0.05    	6.808e-08
0.1     	0.1     	7.9742e-08
0.1     	0.15    	8.2143e-08
0.1     	0.2     	8.3037e-08
0.1     	0.25    	8.3624e-08
0.1     	0.3     	8.4107e-08
0.1     	0.35    	8.453e-08
0.1     	0.4     	8.4908e-08
0.1     	0.45    	8.5256e-08
0.1     	0.5     	8.5577e-08
0.1     	0.55    	8.5876e-08
0.1     	0.6     	8.6156e-08
0.1     	0.65    	8.642e-08
0.1     	0.7     	8.667e-08
0.15    	0       	9.0419e-10
0.15    	0.05    	3.339e-07
0.15    	0.1     	4.0359e-07
0.15    	0.15    	4.176e-07
0.15    	0.2     	4.2197e-07
0.15    	0.25    	4.2448e-07
0.15    	0.3     	4.2644e-07
0.15    	0.35    	4.2812e-07
0.15    	0.4     	4.2961e-07
0.15    	0.45    	4.3095e-07
0.15    	0.5     	4.3218e-07
0.15    	0.55    	4.333e-07
0.15    	0.6     	4.3426e-07
0.15    	0.65    	4.3532e-07
0.15    	0.7     	4.3623e-07
0.2     	0       	2.2417e-09
0.2     	0.05    	1.0038e-06
0.2     	0.1     	1.3195e-06
0.2     	0.15    	1.389e-06
0.2     	0.2     	1.4062e-06
0.2     	0.25    	1.4133e-06
0.2     	0.3     	1.4179e-06
0.2     	0.35    	1.4221e-06
0.2     	0.4     	1.4252e-06
0.2     	0.45    	1.428e-06
0.2     	0.5     	1.4304e-06
0.2     	0.55    	1.4327e-06
0.2     	0.6     	1.4347e-06
0.2     	0.65    	1.4366e-06
0.2     	0.7     	1.4383e-06
0.25    	0       	3.6028e-09
0.25    	0.05    	1.8642e-06
0.25    	0.1     	2.7622e-06
0.25    	0.15    	3.0383e-06
0.25    	0.2     	3.105e-06
0.25    	0.25    	3.1238e-06
0.25    	0.3     	3.1327e-06
0.25    	0.35    	3.1388e-06
0.25    	0.4     	3.1437e-06
0.25    	0.45    	3.1479e-06
0.25    	0.5     	3.152e-06
0.25    	0.55    	3.1552e-06
0.25    	0.6     	3.1581e-06
0.25    	0.65    	3.1607e-06
0.25    	0.7     	3.1631e-06
0.3     	0       	4.7857e-09
0.3     	0.05    	2.6176e-06
0.3     	0.1     	4.2962e-06
0.3     	0.15    	5.0614e-06
0.3     	0.2     	5.2833e-06
0.3     	0.25    	5.3406e-06
0.3     	0.3     	5.3603e-06
0.3     	0.35    	5.3716e-06
0.3     	0.4     	5.3788e-06
0.3     	0.45    	5.3844e-06
0.3     	0.5     	5.3892e-06
0.3     	0.55    	5.3938e-06
0.3     	0.6     	5.3975e-06
0.3     	0.65    	5.4007e-06
0.3     	0.7     	5.4037e-06
0.35    	0       	5.801e-09
0.35    	0.05    	3.1962e-06
0.35    	0.1     	5.5974e-06
0.35    	0.15    	7.0631e-06
0.35    	0.2     	7.6571e-06
0.35    	0.25    	7.8405e-06
0.35    	0.3     	7.8951e-06
0.35    	0.35    	7.9151e-06
0.35    	0.4     	7.9261e-06
0.35    	0.45    	7.9345e-06
0.35    	0.5     	7.9406e-06
0.35    	0.55    	7.9457e-06
0.35    	0.6     	7.9505e-06
0.35    	0.65    	7.9544e-06
0.35    	0.7     	7.9578e-06
0.4     	0       	6.6831e-09
0.4     	0.05    	3.6292e-06
0.4     	0.1     	6.5887e-06
0.4     	0.15    	8.6848e-06
0.4     	0.2     	9.9009e-06
0.4     	0.25    	1.0396e-05
0.4     	0.3     	1.0551e-05
0.4     	0.35    	1.0602e-05
0.4     	0.4     	1.0623e-05
0.4     	0.45    	1.0635e-05
0.4     	0.5     	1.0643e-05
0.4     	0.55    	1.0649e-05
0.4     	0.6     	1.0654e-05
0.4     	0.65    	1.0659e-05
0.4     	0.7     	1.0663e-05
0.45    	0       	7.4781e-09
0.45    	0.05    	3.9572e-06
0.45    	0.1     	7.3245e-06
0.45    	0.15    	9.9314e-06
0.45    	0.2     	1.1733e-05
0.45    	0.25    	1.2712e-05
0.45    	0.3     	1.3129e-05
0.45    	0.35    	1.3272e-05
0.45    	0.4     	1.3324e-05
0.45    	0.45    	1.3346e-05
0.45    	0.5     	1.3358e-05
0.45    	0.55    	1.3366e-05
0.45    	0.6     	1.3373e-05
0.45    	0.65    	1.3378e-05
0.45    	0.7     	1.3382e-05
0.5     	0       	8.2069e-09
0.5     	0.05    	4.2106e-06
0.5     	0.1     	7.878e-06
0.5     	0.15    	1.0848e-05
0.5     	0.2     	1.3088e-05
0.5     	0.25    	1.4538e-05
0.5     	0.3     	1.535e-05
0.5     	0.35    	1.5728e-05
0.5     	0.4     	1.588e-05
0.5     	0.45    	1.5937e-05
0.5     	0.5     	1.5963e-05
0.5     	0.55    	1.5976e-05
0.5     	0.6     	1.5985e-05
0.5     	0.65    	1.5991e-05
0.5     	0.7     	1.5996e-05
0.55    	0       	8.8397e-09
0.55    	0.05    	4.4036e-06
0.55    	0.1     	8.2978e-06
0.55    	0.15    	1.1528e-05
0.55    	0.2     	1.4062e-05
0.55    	0.25    	1.5772e-05
0.55    	0.3     	1.701e-05
0.55    	0.35    	1.7702e-05
0.55    	0.4     	1.808e-05
0.55    	0.45    	1.8248e-05
0.55    	0.5     	1.832e-05
0.55    	0.55    	1.8354e-05
0.55    	0.6     	1.8372e-05
0.55    	0.65    	1.8382e-05
0.55    	0.7     	1.8387e-05
0.6     	0       	9.3195e-09
0.6     	0.05    	4.5261e-06
0.6     	0.1     	8.5936e-06
0.6     	0.15    	1.2012e-05
0.6     	0.2     	1.4751e-05
0.6     	0.25    	1.6668e-05
0.6     	0.3     	1.8086e-05
0.6     	0.35    	1.908e-05
0.6     	0.4     	1.9676e-05
0.6     	0.45    	2.0036e-05
0.6     	0.5     	2.0238e-05
0.6     	0.55    	2.0339e-05
0.6     	0.6     	2.0386e-05
0.6     	0.65    	2.0407e-05
0.6     	0.7     	2.0413e-05
0.65    	0       	9.7512e-09
0.65    	0.05    	4.6087e-06
0.65    	0.1     	8.7818e-06
0.65    	0.15    	1.2353e-05
0.65    	0.2     	1.524e-05
0.65    	0.25    	1.7457e-05
0.65    	0.3     	1.8842e-05
0.65    	0.35    	1.9941e-05
0.65    	0.4     	2.0696e-05
0.65    	0.45    	2.1205e-05
0.65    	0.5     	2.1506e-05
0.65    	0.55    	2.1667e-05
0.65    	0.6     	2.1737e-05
0.65    	0.65    	2.1766e-05
0.65    	0.7     	2.1779e-05
0.7     	0       	1.0177e-08
0.7     	0.05    	4.6672e-06
0.7     	0.1     	8.9532e-06
0.7     	0.15    	1.2583e-05
0.7     	0.2     	1.5599e-05
0.7     	0.25    	1.7851e-05
0.7     	0.3     	1.9415e-05
0.7     	0.35    	2.0806e-05
0.7     	0.4     	2.1579e-05
0.7     	0.45    	2.1959e-05
0.7     	0.5     	2.231e-05
0.7     	0.55    	2.2476e-05
0.7     	0.6     	2.2544e-05
0.7     	0.65    	2.2568e-05
0.7     	0.7     	2.258e-05
