vg      	vd      	ids     
0       	0       	-2.7862e-24
0       	0.05    	9.2837e-16
0       	0.1     	1.0604e-15
0       	0.15    	1.0796e-15
0       	0.2     	1.0824e-15
0       	0.25    	1.0828e-15
0       	0.3     	1.0828e-15
0       	0.35    	1.0828e-15
0       	0.4     	1.0828e-15
0       	0.45    	1.0828e-15
0       	0.5     	1.0828e-15
0       	0.55    	1.0828e-15
0       	0.6     	1.0828e-15
0       	0.65    	1.0828e-15
0       	0.7     	1.0828e-15
0.05    	0       	-1.6184e-22
0.05    	0.05    	6.4021e-15
0.05    	0.1     	7.3394e-15
0.05    	0.15    	7.4747e-15
0.05    	0.2     	7.4943e-15
0.05    	0.25    	7.4971e-15
0.05    	0.3     	7.4975e-15
0.05    	0.35    	7.4975e-15
0.05    	0.4     	7.4975e-15
0.05    	0.45    	7.4976e-15
0.05    	0.5     	7.4976e-15
0.05    	0.55    	7.4976e-15
0.05    	0.6     	7.4976e-15
0.05    	0.65    	7.4976e-15
0.05    	0.7     	7.4976e-15
0.1     	0       	-1.0969e-20
0.1     	0.05    	4.4298e-14
0.1     	0.1     	5.0807e-14
0.1     	0.15    	5.1752e-14
0.1     	0.2     	5.1889e-14
0.1     	0.25    	5.1909e-14
0.1     	0.3     	5.1912e-14
0.1     	0.35    	5.1912e-14
0.1     	0.4     	5.1912e-14
0.1     	0.45    	5.1912e-14
0.1     	0.5     	5.1912e-14
0.1     	0.55    	5.1912e-14
0.1     	0.6     	5.1912e-14
0.1     	0.65    	5.1912e-14
0.1     	0.7     	5.1912e-14
0.15    	0       	-8.1191e-19
0.15    	0.05    	3.0646e-13
0.15    	0.1     	3.5164e-13
0.15    	0.15    	3.5825e-13
0.15    	0.2     	3.5921e-13
0.15    	0.25    	3.5936e-13
0.15    	0.3     	3.5938e-13
0.15    	0.35    	3.5938e-13
0.15    	0.4     	3.5938e-13
0.15    	0.45    	3.5938e-13
0.15    	0.5     	3.5938e-13
0.15    	0.55    	3.5938e-13
0.15    	0.6     	3.5938e-13
0.15    	0.65    	3.5938e-13
0.15    	0.7     	3.5938e-13
0.2     	0       	-6.3167e-17
0.2     	0.05    	2.1231e-12
0.2     	0.1     	2.4318e-12
0.2     	0.15    	2.4766e-12
0.2     	0.2     	2.4832e-12
0.2     	0.25    	2.4841e-12
0.2     	0.3     	2.4843e-12
0.2     	0.35    	2.4843e-12
0.2     	0.4     	2.4843e-12
0.2     	0.45    	2.4843e-12
0.2     	0.5     	2.4843e-12
0.2     	0.55    	2.4843e-12
0.2     	0.6     	2.4843e-12
0.2     	0.65    	2.4843e-12
0.2     	0.7     	2.4843e-12
0.25    	0       	-1.8496e-16
0.25    	0.05    	1.4681e-11
0.25    	0.1     	1.681e-11
0.25    	0.15    	1.7118e-11
0.25    	0.2     	1.7163e-11
0.25    	0.25    	1.7169e-11
0.25    	0.3     	1.717e-11
0.25    	0.35    	1.7171e-11
0.25    	0.4     	1.7171e-11
0.25    	0.45    	1.7171e-11
0.25    	0.5     	1.7171e-11
