vg      	vd      	ids     
0       	0       	7.5833e-12
0       	0.05    	1.0512e-09
0       	0.1     	1.2136e-09
0       	0.15    	1.2446e-09
0       	0.2     	1.2555e-09
0       	0.25    	1.2628e-09
0       	0.3     	1.2691e-09
0       	0.35    	1.2748e-09
0       	0.4     	1.28e-09
0       	0.45    	1.2848e-09
0       	0.5     	1.2894e-09
0       	0.55    	1.2936e-09
0       	0.6     	1.2977e-09
0       	0.65    	1.3015e-09
0       	0.7     	1.3051e-09
0.05    	0       	5.0121e-11
0.05    	0.05    	7.0089e-09
0.05    	0.1     	8.1082e-09
0.05    	0.15    	8.3209e-09
0.05    	0.2     	8.3966e-09
0.05    	0.25    	8.4471e-09
0.05    	0.3     	8.4898e-09
0.05    	0.35    	8.5281e-09
0.05    	0.4     	8.563e-09
0.05    	0.45    	8.5951e-09
0.05    	0.5     	8.6249e-09
0.05    	0.55    	8.6527e-09
0.05    	0.6     	8.6789e-09
0.05    	0.65    	8.7035e-09
0.05    	0.7     	8.7268e-09
0.1     	0       	3.1753e-10
0.1     	0.05    	4.5087e-08
0.1     	0.1     	5.2433e-08
0.1     	0.15    	5.3861e-08
0.1     	0.2     	5.4359e-08
0.1     	0.25    	5.4682e-08
0.1     	0.3     	5.495e-08
0.1     	0.35    	5.5186e-08
0.1     	0.4     	5.5399e-08
0.1     	0.45    	5.5593e-08
0.1     	0.5     	5.5771e-08
0.1     	0.55    	5.5936e-08
0.1     	0.6     	5.609e-08
0.1     	0.65    	5.6234e-08
0.1     	0.7     	5.637e-08
0.15    	0       	1.5689e-09
0.15    	0.05    	2.4702e-07
0.15    	0.1     	2.9365e-07
0.15    	0.15    	3.0262e-07
0.15    	0.2     	3.0537e-07
0.15    	0.25    	3.0696e-07
0.15    	0.3     	3.0822e-07
0.15    	0.35    	3.0931e-07
0.15    	0.4     	3.1027e-07
0.15    	0.45    	3.1113e-07
0.15    	0.5     	3.1192e-07
0.15    	0.55    	3.1264e-07
0.15    	0.6     	3.133e-07
0.15    	0.65    	3.1392e-07
0.15    	0.7     	3.145e-07
0.2     	0       	4.5314e-09
0.2     	0.05    	8.8229e-07
0.2     	0.1     	1.1198e-06
0.2     	0.15    	1.1676e-06
0.2     	0.2     	1.1793e-06
0.2     	0.25    	1.1845e-06
0.2     	0.3     	1.188e-06
0.2     	0.35    	1.191e-06
0.2     	0.4     	1.1934e-06
0.2     	0.45    	1.1957e-06
0.2     	0.5     	1.1976e-06
0.2     	0.55    	1.1994e-06
0.2     	0.6     	1.2011e-06
0.2     	0.65    	1.2026e-06
0.2     	0.7     	1.204e-06
0.25    	0       	8.0438e-09
0.25    	0.05    	1.8974e-06
0.25    	0.1     	2.6688e-06
0.25    	0.15    	2.8638e-06
0.25    	0.2     	2.9083e-06
0.25    	0.25    	2.9229e-06
0.25    	0.3     	2.9305e-06
0.25    	0.35    	2.936e-06
0.25    	0.4     	2.9406e-06
0.25    	0.45    	2.9445e-06
0.25    	0.5     	2.9479e-06
0.25    	0.55    	2.9512e-06
0.25    	0.6     	2.9539e-06
0.25    	0.65    	2.9564e-06
0.25    	0.7     	2.9587e-06
0.3     	0       	1.1132e-08
0.3     	0.05    	2.9573e-06
0.3     	0.1     	4.5981e-06
0.3     	0.15    	5.1733e-06
0.3     	0.2     	5.3191e-06
0.3     	0.25    	5.3574e-06
0.3     	0.3     	5.3734e-06
0.3     	0.35    	5.3829e-06
0.3     	0.4     	5.39e-06
0.3     	0.45    	5.3959e-06
0.3     	0.5     	5.4013e-06
0.3     	0.55    	5.4057e-06
0.3     	0.6     	5.4096e-06
0.3     	0.65    	5.4133e-06
0.3     	0.7     	5.4165e-06
0.35    	0       	1.3703e-08
