vg      	vd      	ids     
0       	0       	8.7624e-13
0       	0.05    	9.1709e-11
0       	0.1     	1.0521e-10
0       	0.15    	1.0741e-10
0       	0.2     	1.0794e-10
0       	0.25    	1.0821e-10
0       	0.3     	1.0841e-10
0       	0.35    	1.086e-10
0       	0.4     	1.0878e-10
0       	0.45    	1.0894e-10
0       	0.5     	1.0909e-10
0       	0.55    	1.0923e-10
0       	0.6     	1.0936e-10
0       	0.65    	1.0949e-10
0       	0.7     	1.0961e-10
0.05    	0       	6.6975e-12
0.05    	0.05    	6.0535e-10
0.05    	0.1     	6.9773e-10
0.05    	0.15    	7.1291e-10
0.05    	0.2     	7.1662e-10
0.05    	0.25    	7.185e-10
0.05    	0.3     	7.1998e-10
0.05    	0.35    	7.2129e-10
0.05    	0.4     	7.2249e-10
0.05    	0.45    	7.2361e-10
0.05    	0.5     	7.2464e-10
0.05    	0.55    	7.2561e-10
0.05    	0.6     	7.2651e-10
0.05    	0.65    	7.2736e-10
0.05    	0.7     	7.2815e-10
0.1     	0       	4.7372e-11
0.1     	0.05    	3.9292e-09
0.1     	0.1     	4.5393e-09
0.1     	0.15    	4.6437e-09
0.1     	0.2     	4.6696e-09
0.1     	0.25    	4.6827e-09
0.1     	0.3     	4.693e-09
0.1     	0.35    	4.702e-09
0.1     	0.4     	4.7101e-09
0.1     	0.45    	4.7176e-09
0.1     	0.5     	4.7245e-09
0.1     	0.55    	4.731e-09
0.1     	0.6     	4.737e-09
0.1     	0.65    	4.7426e-09
0.1     	0.7     	4.7478e-09
0.15    	0       	3.0883e-10
0.15    	0.05    	2.464e-08
0.15    	0.1     	2.8609e-08
0.15    	0.15    	2.9302e-08
0.15    	0.2     	2.9478e-08
0.15    	0.25    	2.9567e-08
0.15    	0.3     	2.9635e-08
0.15    	0.35    	2.9694e-08
0.15    	0.4     	2.9747e-08
0.15    	0.45    	2.9794e-08
0.15    	0.5     	2.9838e-08
0.15    	0.55    	2.9879e-08
0.15    	0.6     	2.9916e-08
0.15    	0.65    	2.9951e-08
0.15    	0.7     	2.9984e-08
0.2     	0       	1.6543e-09
0.2     	0.05    	1.3929e-07
0.2     	0.1     	1.6422e-07
0.2     	0.15    	1.6872e-07
0.2     	0.2     	1.6984e-07
0.2     	0.25    	1.7037e-07
0.2     	0.3     	1.7076e-07
0.2     	0.35    	1.7109e-07
0.2     	0.4     	1.7138e-07
0.2     	0.45    	1.7164e-07
0.2     	0.5     	1.7188e-07
0.2     	0.55    	1.7209e-07
0.2     	0.6     	1.7229e-07
0.2     	0.65    	1.7248e-07
0.2     	0.7     	1.7265e-07
0.25    	0       	5.5152e-09
0.25    	0.05    	5.6059e-07
0.25    	0.1     	6.9528e-07
0.25    	0.15    	7.2138e-07
0.25    	0.2     	7.2739e-07
0.25    	0.25    	7.2978e-07
0.25    	0.3     	7.3136e-07
0.25    	0.35    	7.3264e-07
0.25    	0.4     	7.3375e-07
0.25    	0.45    	7.3472e-07
0.25    	0.5     	7.3558e-07
0.25    	0.55    	7.3636e-07
0.25    	0.6     	7.3707e-07
0.25    	0.65    	7.3772e-07
0.25    	0.7     	7.3832e-07
0.3     	0       	1.0982e-08
0.3     	0.05    	1.3627e-06
0.3     	0.1     	1.8492e-06
0.3     	0.15    	1.963e-06
0.3     	0.2     	1.9886e-06
0.3     	0.25    	1.9967e-06
0.3     	0.3     	2.0011e-06
0.3     	0.35    	2.0043e-06
0.3     	0.4     	2.0071e-06
0.3     	0.45    	2.0094e-06
0.3     	0.5     	2.0114e-06
0.3     	0.55    	2.0133e-06
0.3     	0.6     	2.0149e-06
0.3     	0.65    	2.0164e-06
0.3     	0.7     	2.0177e-06
0.35    	0       	1.6336e-08
0.35    	0.05    	2.2986e-06
0.35    	0.1     	3.4337e-06
0.35    	0.15    	3.7793e-06
0.35    	0.2     	3.8639e-06
0.35    	0.25    	3.8876e-06
0.35    	0.3     	3.8976e-06
0.35    	0.35    	3.904e-06
0.35    	0.4     	3.909e-06
0.35    	0.45    	3.9133e-06
0.35    	0.5     	3.9169e-06
0.35    	0.55    	3.9205e-06
0.35    	0.6     	3.9234e-06
0.35    	0.65    	3.9259e-06
0.35    	0.7     	3.9282e-06
0.4     	0       	2.1167e-08
0.4     	0.05    	3.1889e-06
0.4     	0.1     	5.1495e-06
0.4     	0.15    	5.9262e-06
0.4     	0.2     	6.1521e-06
0.4     	0.25    	6.2131e-06
0.4     	0.3     	6.2342e-06
0.4     	0.35    	6.2453e-06
0.4     	0.4     	6.2531e-06
0.4     	0.45    	6.2593e-06
0.4     	0.5     	6.2647e-06
0.4     	0.55    	6.2693e-06
0.4     	0.6     	6.2739e-06
0.4     	0.65    	6.2776e-06
0.4     	0.7     	6.2808e-06
0.45    	0       	2.5635e-08
0.45    	0.05    	3.993e-06
0.45    	0.1     	6.8113e-06
0.45    	0.15    	8.2097e-06
0.45    	0.2     	8.6953e-06
0.45    	0.25    	8.8379e-06
0.45    	0.3     	8.8828e-06
0.45    	0.35    	8.9039e-06
0.45    	0.4     	8.9158e-06
0.45    	0.45    	8.9245e-06
0.45    	0.5     	8.9316e-06
0.45    	0.55    	8.9377e-06
0.45    	0.6     	8.943e-06
0.45    	0.65    	8.9477e-06
0.45    	0.7     	8.952e-06
0.5     	0       	2.9758e-08
0.5     	0.05    	4.7223e-06
0.5     	0.1     	8.3367e-06
0.5     	0.15    	1.0485e-05
0.5     	0.2     	1.1386e-05
0.5     	0.25    	1.1674e-05
0.5     	0.3     	1.1764e-05
0.5     	0.35    	1.1809e-05
0.5     	0.4     	1.1819e-05
0.5     	0.45    	1.1828e-05
0.5     	0.5     	1.1845e-05
0.5     	0.55    	1.1847e-05
0.5     	0.6     	1.1861e-05
0.5     	0.65    	1.1863e-05
0.5     	0.7     	1.1871e-05
0.55    	0       	3.3536e-08
0.55    	0.05    	5.3752e-06
0.55    	0.1     	9.6783e-06
0.55    	0.15    	1.2582e-05
0.55    	0.2     	1.4069e-05
0.55    	0.25    	1.4642e-05
0.55    	0.3     	1.4804e-05
0.55    	0.35    	1.4878e-05
0.55    	0.4     	1.4908e-05
0.55    	0.45    	1.4924e-05
0.55    	0.5     	1.4942e-05
0.55    	0.55    	1.494e-05
0.55    	0.6     	1.4947e-05
0.55    	0.65    	1.4956e-05
0.55    	0.7     	1.4963e-05
0.6     	0       	3.7233e-08
0.6     	0.05    	5.9292e-06
0.6     	0.1     	1.0883e-05
0.6     	0.15    	1.4505e-05
0.6     	0.2     	1.6657e-05
0.6     	0.25    	1.7616e-05
0.6     	0.3     	1.7961e-05
0.6     	0.35    	1.8072e-05
0.6     	0.4     	1.8116e-05
0.6     	0.45    	1.8138e-05
0.6     	0.5     	1.8162e-05
0.6     	0.55    	1.8162e-05
0.6     	0.6     	1.8167e-05
0.6     	0.65    	1.818e-05
0.6     	0.7     	1.8182e-05
0.65    	0       	4.0592e-08
0.65    	0.05    	6.4066e-06
0.65    	0.1     	1.192e-05
0.65    	0.15    	1.6196e-05
0.65    	0.2     	1.9027e-05
0.65    	0.25    	2.052e-05
0.65    	0.3     	2.1147e-05
0.65    	0.35    	2.1348e-05
0.65    	0.4     	2.1438e-05
0.65    	0.45    	2.1478e-05
0.65    	0.5     	2.1497e-05
0.65    	0.55    	2.151e-05
0.65    	0.6     	2.1521e-05
0.65    	0.65    	2.153e-05
0.65    	0.7     	2.1523e-05
0.7     	0       	4.384e-08
0.7     	0.05    	6.8164e-06
0.7     	0.1     	1.2822e-05
0.7     	0.15    	1.769e-05
0.7     	0.2     	2.1177e-05
0.7     	0.25    	2.3253e-05
0.7     	0.3     	2.425e-05
0.7     	0.35    	2.4637e-05
0.7     	0.4     	2.4774e-05
0.7     	0.45    	2.4848e-05
0.7     	0.5     	2.488e-05
0.7     	0.55    	2.4911e-05
0.7     	0.6     	2.4906e-05
0.7     	0.65    	2.4917e-05
0.7     	0.7     	2.4926e-05
