vg      	vd      	ids     
0       	0       	6.5831e-14
0       	0.05    	3.8797e-12
0       	0.1     	4.4419e-12
0       	0.15    	4.531e-12
0       	0.2     	4.5506e-12
0       	0.25    	4.5595e-12
0       	0.3     	4.5664e-12
0       	0.35    	4.5727e-12
0       	0.4     	4.5786e-12
0       	0.45    	4.584e-12
0       	0.5     	4.5891e-12
0       	0.55    	4.594e-12
0       	0.6     	4.5985e-12
0       	0.65    	4.6028e-12
0       	0.7     	4.607e-12
0.05    	0       	4.3958e-13
0.05    	0.05    	2.6506e-11
0.05    	0.1     	3.0387e-11
0.05    	0.15    	3.1004e-11
0.05    	0.2     	3.1142e-11
0.05    	0.25    	3.1206e-11
0.05    	0.3     	3.1256e-11
0.05    	0.35    	3.1301e-11
0.05    	0.4     	3.1342e-11
0.05    	0.45    	3.1381e-11
0.05    	0.5     	3.1418e-11
0.05    	0.55    	3.1452e-11
0.05    	0.6     	3.1484e-11
0.05    	0.65    	3.1515e-11
0.05    	0.7     	3.1543e-11
0.1     	0       	3.0269e-12
0.1     	0.05    	1.8092e-10
0.1     	0.1     	2.0749e-10
0.1     	0.15    	2.1178e-10
0.1     	0.2     	2.1277e-10
0.1     	0.25    	2.1324e-10
0.1     	0.3     	2.136e-10
0.1     	0.35    	2.1392e-10
0.1     	0.4     	2.1422e-10
0.1     	0.45    	2.1449e-10
0.1     	0.5     	2.1475e-10
0.1     	0.55    	2.1499e-10
0.1     	0.6     	2.1522e-10
0.1     	0.65    	2.1543e-10
0.1     	0.7     	2.1564e-10
0.15    	0       	2.2277e-11
0.15    	0.05    	1.1902e-09
0.15    	0.1     	1.3718e-09
0.15    	0.15    	1.4014e-09
0.15    	0.2     	1.4084e-09
0.15    	0.25    	1.4117e-09
0.15    	0.3     	1.4143e-09
0.15    	0.35    	1.4165e-09
0.15    	0.4     	1.4186e-09
0.15    	0.45    	1.4205e-09
0.15    	0.5     	1.4223e-09
0.15    	0.55    	1.4239e-09
0.15    	0.6     	1.4255e-09
0.15    	0.65    	1.4269e-09
0.15    	0.7     	1.4283e-09
0.2     	0       	1.5194e-10
0.2     	0.05    	7.6476e-09
0.2     	0.1     	8.8425e-09
0.2     	0.15    	9.046e-09
0.2     	0.2     	9.0947e-09
0.2     	0.25    	9.1183e-09
0.2     	0.3     	9.1362e-09
0.2     	0.35    	9.1516e-09
0.2     	0.4     	9.1655e-09
0.2     	0.45    	9.1781e-09
0.2     	0.5     	9.1898e-09
0.2     	0.55    	9.2007e-09
0.2     	0.6     	9.2108e-09
0.2     	0.65    	9.2203e-09
0.2     	0.7     	9.2292e-09
0.25    	0       	9.0084e-10
0.25    	0.05    	4.6052e-08
0.25    	0.1     	5.3748e-08
0.25    	0.15    	5.5093e-08
0.25    	0.2     	5.5421e-08
0.25    	0.25    	5.5577e-08
0.25    	0.3     	5.5692e-08
0.25    	0.35    	5.579e-08
0.25    	0.4     	5.5876e-08
0.25    	0.45    	5.5953e-08
0.25    	0.5     	5.6023e-08
0.25    	0.55    	5.6088e-08
0.25    	0.6     	5.6148e-08
0.25    	0.65    	5.6204e-08
0.25    	0.7     	5.6257e-08
0.3     	0       	3.769e-09
0.3     	0.05    	2.2016e-07
0.3     	0.1     	2.6594e-07
0.3     	0.15    	2.744e-07
0.3     	0.2     	2.7637e-07
0.3     	0.25    	2.7719e-07
0.3     	0.3     	2.7777e-07
0.3     	0.35    	2.7824e-07
0.3     	0.4     	2.7864e-07
0.3     	0.45    	2.79e-07
0.3     	0.5     	2.7932e-07
0.3     	0.55    	2.7961e-07
0.3     	0.6     	2.7988e-07
0.3     	0.65    	2.8013e-07
0.3     	0.7     	2.8036e-07
0.35    	0       	8.8932e-09
0.35    	0.05    	6.4608e-07
0.35    	0.1     	8.4703e-07
0.35    	0.15    	8.9008e-07
0.35    	0.2     	8.9951e-07
0.35    	0.25    	9.0266e-07
0.35    	0.3     	9.045e-07
0.35    	0.35    	9.0592e-07
0.35    	0.4     	9.0712e-07
0.35    	0.45    	9.0815e-07
0.35    	0.5     	9.0907e-07
0.35    	0.55    	9.0988e-07
0.35    	0.6     	9.1062e-07
0.35    	0.65    	9.113e-07
0.35    	0.7     	9.1193e-07
0.4     	0       	1.4123e-08
0.4     	0.05    	1.1984e-06
0.4     	0.1     	1.7493e-06
0.4     	0.15    	1.9049e-06
0.4     	0.2     	1.9405e-06
0.4     	0.25    	1.9503e-06
0.4     	0.3     	1.9547e-06
0.4     	0.35    	1.9577e-06
0.4     	0.4     	1.9601e-06
0.4     	0.45    	1.9621e-06
0.4     	0.5     	1.9638e-06
0.4     	0.55    	1.9654e-06
0.4     	0.6     	1.9668e-06
0.4     	0.65    	1.968e-06
0.4     	0.7     	1.9692e-06
0.45    	0       	1.8481e-08
0.45    	0.05    	1.7112e-06
0.45    	0.1     	2.7412e-06
0.45    	0.15    	3.142e-06
0.45    	0.2     	3.2497e-06
0.45    	0.25    	3.2778e-06
0.45    	0.3     	3.2876e-06
0.45    	0.35    	3.293e-06
0.45    	0.4     	3.2969e-06
0.45    	0.45    	3.3001e-06
0.45    	0.5     	3.3028e-06
0.45    	0.55    	3.3052e-06
0.45    	0.6     	3.3073e-06
0.45    	0.65    	3.3092e-06
0.45    	0.7     	3.3109e-06
0.5     	0       	2.2149e-08
0.5     	0.05    	2.1365e-06
0.5     	0.1     	3.6577e-06
0.5     	0.15    	4.4357e-06
0.5     	0.2     	4.6988e-06
0.5     	0.25    	4.7724e-06
0.5     	0.3     	4.795e-06
0.5     	0.35    	4.8047e-06
0.5     	0.4     	4.8107e-06
0.5     	0.45    	4.8158e-06
0.5     	0.5     	4.8197e-06
0.5     	0.55    	4.8229e-06
0.5     	0.6     	4.8256e-06
0.5     	0.65    	4.8281e-06
0.5     	0.7     	4.8304e-06
0.55    	0       	2.5259e-08
0.55    	0.05    	2.4895e-06
0.55    	0.1     	4.4417e-06
0.55    	0.15    	5.6597e-06
0.55    	0.2     	6.1866e-06
0.55    	0.25    	6.3571e-06
0.55    	0.3     	6.4112e-06
0.55    	0.35    	6.4296e-06
0.55    	0.4     	6.4387e-06
0.55    	0.45    	6.4449e-06
0.55    	0.5     	6.4497e-06
0.55    	0.55    	6.4543e-06
0.55    	0.6     	6.4578e-06
0.55    	0.65    	6.4609e-06
0.55    	0.7     	6.4636e-06
0.6     	0       	2.7743e-08
0.6     	0.05    	2.7844e-06
0.6     	0.1     	5.096e-06
0.6     	0.15    	6.7376e-06
0.6     	0.2     	7.6187e-06
0.6     	0.25    	7.9683e-06
0.6     	0.3     	8.0803e-06
0.6     	0.35    	8.1175e-06
0.6     	0.4     	8.1326e-06
0.6     	0.45    	8.1446e-06
0.6     	0.5     	8.1472e-06
0.6     	0.55    	8.1558e-06
0.6     	0.6     	8.1599e-06
0.6     	0.65    	8.1611e-06
0.6     	0.7     	8.1637e-06
0.65    	0       	2.993e-08
0.65    	0.05    	3.0329e-06
0.65    	0.1     	5.6421e-06
0.65    	0.15    	7.6493e-06
0.65    	0.2     	8.9195e-06
0.65    	0.25    	9.521e-06
0.65    	0.3     	9.758e-06
0.65    	0.35    	9.8406e-06
0.65    	0.4     	9.867e-06
0.65    	0.45    	9.8806e-06
0.65    	0.5     	9.8884e-06
0.65    	0.55    	9.8936e-06
0.65    	0.6     	9.8963e-06
0.65    	0.65    	9.9021e-06
0.65    	0.7     	9.9038e-06
0.7     	0       	3.1903e-08
0.7     	0.05    	3.2436e-06
0.7     	0.1     	6.1023e-06
0.7     	0.15    	8.4115e-06
0.7     	0.2     	1.005e-05
0.7     	0.25    	1.0967e-05
0.7     	0.3     	1.1391e-05
0.7     	0.35    	1.1555e-05
0.7     	0.4     	1.1607e-05
0.7     	0.45    	1.1627e-05
0.7     	0.5     	1.1641e-05
0.7     	0.55    	1.1644e-05
0.7     	0.6     	1.1651e-05
0.7     	0.65    	1.1657e-05
0.7     	0.7     	1.1662e-05
