vg      	vd      	ids     
0       	0       	1.3503e-11
0       	0.05    	1.0548e-09
0       	0.1     	1.2814e-09
0       	0.15    	1.3712e-09
0       	0.2     	1.4346e-09
0       	0.25    	1.4919e-09
0       	0.3     	1.5481e-09
0       	0.35    	1.6041e-09
0       	0.4     	1.6605e-09
0       	0.45    	1.7173e-09
0       	0.5     	1.7744e-09
0       	0.55    	1.8314e-09
0       	0.6     	1.8877e-09
0       	0.65    	1.9425e-09
0       	0.7     	1.9948e-09
0.05    	0       	7.4737e-11
0.05    	0.05    	6.0841e-09
0.05    	0.1     	7.3972e-09
0.05    	0.15    	7.9035e-09
0.05    	0.2     	8.2611e-09
0.05    	0.25    	8.5891e-09
0.05    	0.3     	8.9102e-09
0.05    	0.35    	9.2293e-09
0.05    	0.4     	9.5462e-09
0.05    	0.45    	9.8584e-09
0.05    	0.5     	1.0161e-08
0.05    	0.55    	1.0448e-08
0.05    	0.6     	1.0721e-08
0.05    	0.65    	1.0983e-08
0.05    	0.7     	1.1238e-08
0.1     	0       	3.8874e-10
0.1     	0.05    	3.3379e-08
0.1     	0.1     	4.0724e-08
0.1     	0.15    	4.3459e-08
0.1     	0.2     	4.5366e-08
0.1     	0.25    	4.7084e-08
0.1     	0.3     	4.8709e-08
0.1     	0.35    	5.0239e-08
0.1     	0.4     	5.1671e-08
0.1     	0.45    	5.3029e-08
0.1     	0.5     	5.4341e-08
0.1     	0.55    	5.5628e-08
0.1     	0.6     	5.6901e-08
0.1     	0.65    	5.8163e-08
0.1     	0.7     	5.9416e-08
0.15    	0       	1.6212e-09
0.15    	0.05    	1.5507e-07
0.15    	0.1     	1.9205e-07
0.15    	0.15    	2.045e-07
0.15    	0.2     	2.12e-07
0.15    	0.25    	2.1812e-07
0.15    	0.3     	2.2366e-07
0.15    	0.35    	2.2889e-07
0.15    	0.4     	2.3391e-07
0.15    	0.45    	2.3879e-07
0.15    	0.5     	2.4351e-07
0.15    	0.55    	2.4807e-07
