vg      	vd      	ids     
0       	0       	1.9042e-14
0       	0.05    	8.9341e-12
0       	0.1     	1.0241e-11
0       	0.15    	1.0439e-11
0       	0.2     	1.0476e-11
0       	0.25    	1.0488e-11
0       	0.3     	1.0496e-11
0       	0.35    	1.0503e-11
0       	0.4     	1.051e-11
0       	0.45    	1.0516e-11
0       	0.5     	1.0521e-11
0       	0.55    	1.0527e-11
0       	0.6     	1.0531e-11
0       	0.65    	1.0536e-11
0       	0.7     	1.0541e-11
0.05    	0       	1.124e-13
0.05    	0.05    	6.1895e-11
0.05    	0.1     	7.0898e-11
0.05    	0.15    	7.2274e-11
0.05    	0.2     	7.2534e-11
0.05    	0.25    	7.2625e-11
0.05    	0.3     	7.2687e-11
0.05    	0.35    	7.2741e-11
0.05    	0.4     	7.2789e-11
0.05    	0.45    	7.2834e-11
0.05    	0.5     	7.2875e-11
0.05    	0.55    	7.2914e-11
0.05    	0.6     	7.295e-11
0.05    	0.65    	7.2984e-11
0.05    	0.7     	7.3016e-11
0.1     	0       	7.7978e-13
0.1     	0.05    	4.2503e-10
0.1     	0.1     	4.8751e-10
0.1     	0.15    	4.9706e-10
0.1     	0.2     	4.9892e-10
0.1     	0.25    	4.9961e-10
0.1     	0.3     	5.0008e-10
0.1     	0.35    	5.0048e-10
0.1     	0.4     	5.0084e-10
0.1     	0.45    	5.0117e-10
0.1     	0.5     	5.0148e-10
0.1     	0.55    	5.0176e-10
0.1     	0.6     	5.0203e-10
0.1     	0.65    	5.0228e-10
0.1     	0.7     	5.0251e-10
0.15    	0       	5.4298e-12
0.15    	0.05    	2.8916e-09
0.15    	0.1     	3.3215e-09
0.15    	0.15    	3.3885e-09
0.15    	0.2     	3.4018e-09
0.15    	0.25    	3.407e-09
0.15    	0.3     	3.4106e-09
0.15    	0.35    	3.4136e-09
0.15    	0.4     	3.4163e-09
0.15    	0.45    	3.4188e-09
0.15    	0.5     	3.421e-09
0.15    	0.55    	3.4231e-09
0.15    	0.6     	3.425e-09
0.15    	0.65    	3.4268e-09
0.15    	0.7     	3.4285e-09
0.2     	0       	2.9589e-11
0.2     	0.05    	1.9193e-08
0.2     	0.1     	2.2134e-08
0.2     	0.15    	2.26e-08
0.2     	0.2     	2.2697e-08
0.2     	0.25    	2.2736e-08
0.2     	0.3     	2.2763e-08
0.2     	0.35    	2.2785e-08
0.2     	0.4     	2.2805e-08
0.2     	0.45    	2.2823e-08
0.2     	0.5     	2.2839e-08
0.2     	0.55    	2.2854e-08
0.2     	0.6     	2.2867e-08
0.2     	0.65    	2.288e-08
0.2     	0.7     	2.2892e-08
0.25    	0       	1.4896e-10
0.25    	0.05    	1.0964e-07
0.25    	0.1     	1.2925e-07
0.25    	0.15    	1.3249e-07
0.25    	0.2     	1.3317e-07
0.25    	0.25    	1.3343e-07
0.25    	0.3     	1.336e-07
0.25    	0.35    	1.3374e-07
0.25    	0.4     	1.3386e-07
0.25    	0.45    	1.3397e-07
0.25    	0.5     	1.3407e-07
0.25    	0.55    	1.3415e-07
0.25    	0.6     	1.3423e-07
0.25    	0.65    	1.3431e-07
0.25    	0.7     	1.3438e-07
0.3     	0       	4.3436e-10
0.3     	0.05    	3.9637e-07
0.3     	0.1     	5.0788e-07
0.3     	0.15    	5.2913e-07
0.3     	0.2     	5.3333e-07
0.3     	0.25    	5.3463e-07
0.3     	0.3     	5.3536e-07
0.3     	0.35    	5.3591e-07
0.3     	0.4     	5.3638e-07
0.3     	0.45    	5.3678e-07
0.3     	0.5     	5.3713e-07
0.3     	0.55    	5.3745e-07
0.3     	0.6     	5.3777e-07
0.3     	0.65    	5.3804e-07
0.3     	0.7     	5.3828e-07
0.35    	0       	7.1117e-10
0.35    	0.05    	7.8316e-07
0.35    	0.1     	1.1738e-06
0.35    	0.15    	1.2896e-06
0.35    	0.2     	1.3139e-06
0.35    	0.25    	1.3197e-06
0.35    	0.3     	1.3221e-06
0.35    	0.35    	1.3234e-06
0.35    	0.4     	1.3245e-06
0.35    	0.45    	1.3254e-06
0.35    	0.5     	1.3261e-06
0.35    	0.55    	1.3269e-06
0.35    	0.6     	1.3275e-06
0.35    	0.65    	1.328e-06
0.35    	0.7     	1.3285e-06
0.4     	0       	8.9342e-10
0.4     	0.05    	1.0602e-06
0.4     	0.1     	1.8119e-06
0.4     	0.15    	2.188e-06
0.4     	0.2     	2.3095e-06
0.4     	0.25    	2.3388e-06
0.4     	0.3     	2.3462e-06
0.4     	0.35    	2.3496e-06
0.4     	0.4     	2.3515e-06
0.4     	0.45    	2.3529e-06
0.4     	0.5     	2.3542e-06
0.4     	0.55    	2.3552e-06
0.4     	0.6     	2.3561e-06
0.4     	0.65    	2.3569e-06
0.4     	0.7     	2.3577e-06
0.45    	0       	9.9879e-10
0.45    	0.05    	1.2195e-06
0.45    	0.1     	2.2252e-06
0.45    	0.15    	2.9092e-06
0.45    	0.2     	3.2728e-06
0.45    	0.25    	3.3975e-06
0.45    	0.3     	3.4318e-06
0.45    	0.35    	3.4418e-06
0.45    	0.4     	3.4456e-06
0.45    	0.45    	3.4481e-06
0.45    	0.5     	3.4498e-06
0.45    	0.55    	3.4512e-06
0.45    	0.6     	3.4524e-06
0.45    	0.65    	3.4534e-06
0.45    	0.7     	3.4543e-06
0.5     	0       	1.0193e-09
0.5     	0.05    	1.2788e-06
0.5     	0.1     	2.4355e-06
0.5     	0.15    	3.333e-06
0.5     	0.2     	3.9268e-06
0.5     	0.25    	4.2849e-06
0.5     	0.3     	4.4208e-06
0.5     	0.35    	4.4622e-06
0.5     	0.4     	4.4752e-06
0.5     	0.45    	4.4802e-06
0.5     	0.5     	4.4831e-06
0.5     	0.55    	4.485e-06
0.5     	0.6     	4.4864e-06
0.5     	0.65    	4.4876e-06
0.5     	0.7     	4.4886e-06
0.55    	0       	1.024e-09
0.55    	0.05    	1.2916e-06
0.55    	0.1     	2.4913e-06
0.55    	0.15    	3.5083e-06
0.55    	0.2     	4.2437e-06
0.55    	0.25    	4.7693e-06
0.55    	0.3     	5.0983e-06
0.55    	0.35    	5.2483e-06
0.55    	0.4     	5.3066e-06
0.55    	0.45    	5.3262e-06
0.55    	0.5     	5.3339e-06
0.55    	0.55    	5.3376e-06
0.55    	0.6     	5.3398e-06
0.55    	0.65    	5.3414e-06
0.55    	0.7     	5.3427e-06
0.6     	0       	1.0051e-09
0.6     	0.05    	1.3005e-06
0.6     	0.1     	2.5103e-06
0.6     	0.15    	3.5526e-06
0.6     	0.2     	4.3711e-06
0.6     	0.25    	5.0037e-06
0.6     	0.3     	5.4213e-06
0.6     	0.35    	5.7063e-06
0.6     	0.4     	5.8634e-06
0.6     	0.45    	5.9339e-06
0.6     	0.5     	5.9621e-06
0.6     	0.55    	5.9738e-06
0.6     	0.6     	5.9791e-06
0.6     	0.65    	5.982e-06
0.6     	0.7     	5.9839e-06
0.65    	0       	9.661e-10
0.65    	0.05    	1.3064e-06
0.65    	0.1     	2.5213e-06
0.65    	0.15    	3.5802e-06
0.65    	0.2     	4.4178e-06
0.65    	0.25    	5.0895e-06
0.65    	0.3     	5.5863e-06
0.65    	0.35    	5.9295e-06
0.65    	0.4     	6.1657e-06
0.65    	0.45    	6.3123e-06
0.65    	0.5     	6.3904e-06
0.65    	0.55    	6.4291e-06
0.65    	0.6     	6.4462e-06
0.65    	0.65    	6.4541e-06
0.65    	0.7     	6.4579e-06
0.7     	0       	9.0901e-10
0.7     	0.05    	1.3126e-06
0.7     	0.1     	2.5314e-06
0.7     	0.15    	3.6038e-06
0.7     	0.2     	4.4567e-06
0.7     	0.25    	5.1436e-06
0.7     	0.3     	5.659e-06
0.7     	0.35    	6.0434e-06
0.7     	0.4     	6.3283e-06
0.7     	0.45    	6.532e-06
0.7     	0.5     	6.657e-06
0.7     	0.55    	6.7375e-06
0.7     	0.6     	6.7848e-06
0.7     	0.65    	6.8073e-06
0.7     	0.7     	6.8183e-06
