vg      	vd      	ids     
0       	0       	-1.506e-18
0       	0.05    	8.7279e-16
0       	0.1     	9.9903e-16
0       	0.15    	1.0173e-15
0       	0.2     	1.02e-15
0       	0.25    	1.0203e-15
0       	0.3     	1.0204e-15
0       	0.35    	1.0204e-15
0       	0.4     	1.0204e-15
0       	0.45    	1.0204e-15
0       	0.5     	1.0204e-15
0       	0.55    	1.0204e-15
0       	0.6     	1.0204e-15
0       	0.65    	1.0204e-15
0       	0.7     	1.0204e-15
0.05    	0       	-2.9919e-18
0.05    	0.05    	5.9586e-15
0.05    	0.1     	6.8329e-15
0.05    	0.15    	6.9594e-15
0.05    	0.2     	6.9777e-15
0.05    	0.25    	6.9804e-15
0.05    	0.3     	6.9808e-15
0.05    	0.35    	6.9808e-15
0.05    	0.4     	6.9808e-15
0.05    	0.45    	6.9808e-15
0.05    	0.5     	6.9808e-15
0.05    	0.55    	6.9808e-15
0.05    	0.6     	6.9808e-15
0.05    	0.65    	6.9808e-15
0.05    	0.7     	6.9808e-15
0.1     	0       	-1.9829e-17
0.1     	0.05    	4.0749e-14
0.1     	0.1     	4.6732e-14
0.1     	0.15    	4.7612e-14
0.1     	0.2     	4.774e-14
0.1     	0.25    	4.7759e-14
0.1     	0.3     	4.7762e-14
0.1     	0.35    	4.7762e-14
0.1     	0.4     	4.7762e-14
0.1     	0.45    	4.7762e-14
0.1     	0.5     	4.7762e-14
0.1     	0.55    	4.7762e-14
0.1     	0.6     	4.7762e-14
0.1     	0.65    	4.7762e-14
0.1     	0.7     	4.7762e-14
0.15    	0       	-1.0507e-16
0.15    	0.05    	2.7824e-13
0.15    	0.1     	3.1918e-13
0.15    	0.15    	3.2526e-13
0.15    	0.2     	3.2619e-13
0.15    	0.25    	3.2633e-13
0.15    	0.3     	3.2635e-13
0.15    	0.35    	3.2636e-13
0.15    	0.4     	3.2636e-13
0.15    	0.45    	3.2636e-13
0.15    	0.5     	3.2636e-13
0.15    	0.55    	3.2636e-13
0.15    	0.6     	3.2636e-13
0.15    	0.65    	3.2636e-13
0.15    	0.7     	3.2636e-13
0.2     	0       	-7.7673e-16
0.2     	0.05    	1.9124e-12
0.2     	0.1     	2.192e-12
0.2     	0.15    	2.234e-12
0.2     	0.2     	2.2409e-12
0.2     	0.25    	2.2422e-12
0.2     	0.3     	2.2424e-12
0.2     	0.35    	2.2424e-12
0.2     	0.4     	2.2424e-12
0.2     	0.45    	2.2424e-12
0.2     	0.5     	2.2424e-12
0.2     	0.55    	2.2424e-12
0.2     	0.6     	2.2424e-12
0.2     	0.65    	2.2424e-12
0.2     	0.7     	2.2424e-12
0.25    	0       	-4.5677e-15
0.25    	0.05    	1.3122e-11
0.25    	0.1     	1.5047e-11
0.25    	0.15    	1.5336e-11
0.25    	0.2     	1.5386e-11
0.25    	0.25    	1.5398e-11
0.25    	0.3     	1.5402e-11
0.25    	0.35    	1.5403e-11
0.25    	0.4     	1.5403e-11
0.25    	0.45    	1.5403e-11
0.25    	0.5     	1.5403e-11
0.25    	0.55    	1.5403e-11
0.25    	0.6     	1.5403e-11
0.25    	0.65    	1.5403e-11
0.25    	0.7     	1.5403e-11
0.3     	0       	-1.6071e-14
0.3     	0.05    	9.0004e-11
0.3     	0.1     	1.0323e-10
0.3     	0.15    	1.0524e-10
0.3     	0.2     	1.056e-10
0.3     	0.25    	1.057e-10
0.3     	0.3     	1.0575e-10
0.3     	0.35    	1.0577e-10
0.3     	0.4     	1.0577e-10
0.3     	0.45    	1.0577e-10
0.3     	0.5     	1.0577e-10
0.3     	0.55    	1.0577e-10
0.3     	0.6     	1.0577e-10
0.3     	0.65    	1.0577e-10
0.3     	0.7     	1.0577e-10
0.35    	0       	-2.0695e-12
0.35    	0.05    	6.1231e-10
0.35    	0.1     	7.0318e-10
0.35    	0.15    	7.1712e-10
0.35    	0.2     	7.1971e-10
0.35    	0.25    	7.2055e-10
