vg      	vd      	ids     
0       	0       	1.1917e-11
0       	0.05    	7.3212e-10
0       	0.1     	8.5736e-10
0       	0.15    	8.9037e-10
0       	0.2     	9.0851e-10
0       	0.25    	9.235e-10
0       	0.3     	9.3692e-10
0       	0.35    	9.4893e-10
0       	0.4     	9.5962e-10
0       	0.45    	9.6918e-10
0       	0.5     	9.7787e-10
0       	0.55    	9.8592e-10
0       	0.6     	9.9347e-10
0       	0.65    	1.0006e-09
0       	0.7     	1.0075e-09
0.05    	0       	7.4325e-11
0.05    	0.05    	4.56e-09
0.05    	0.1     	5.3596e-09
0.05    	0.15    	5.5715e-09
0.05    	0.2     	5.6855e-09
0.05    	0.25    	5.776e-09
0.05    	0.3     	5.8539e-09
0.05    	0.35    	5.9216e-09
0.05    	0.4     	5.9815e-09
0.05    	0.45    	6.0357e-09
0.05    	0.5     	6.0859e-09
0.05    	0.55    	6.1333e-09
0.05    	0.6     	6.1786e-09
0.05    	0.65    	6.2222e-09
0.05    	0.7     	6.2642e-09
0.1     	0       	4.5072e-10
0.1     	0.05    	2.7575e-08
0.1     	0.1     	3.2549e-08
0.1     	0.15    	3.3844e-08
0.1     	0.2     	3.4487e-08
0.1     	0.25    	3.4968e-08
0.1     	0.3     	3.538e-08
0.1     	0.35    	3.5748e-08
0.1     	0.4     	3.6085e-08
0.1     	0.45    	3.6397e-08
0.1     	0.5     	3.6689e-08
0.1     	0.55    	3.6968e-08
0.1     	0.6     	3.7234e-08
0.1     	0.65    	3.7492e-08
0.1     	0.7     	3.7743e-08
0.15    	0       	2.3922e-09
0.15    	0.05    	1.5241e-07
0.15    	0.1     	1.8174e-07
0.15    	0.15    	1.8883e-07
0.15    	0.2     	1.9194e-07
0.15    	0.25    	1.9421e-07
0.15    	0.3     	1.9621e-07
0.15    	0.35    	1.9805e-07
0.15    	0.4     	1.9976e-07
0.15    	0.45    	2.0136e-07
0.15    	0.5     	2.0287e-07
0.15    	0.55    	2.0428e-07
0.15    	0.6     	2.0563e-07
0.15    	0.65    	2.0692e-07
0.15    	0.7     	2.0816e-07
0.2     	0       	8.7529e-09
0.2     	0.05    	6.3418e-07
0.2     	0.1     	7.8101e-07
0.2     	0.15    	8.147e-07
0.2     	0.2     	8.2671e-07
0.2     	0.25    	8.343e-07
0.2     	0.3     	8.4056e-07
0.2     	0.35    	8.4612e-07
0.2     	0.4     	8.5111e-07
0.2     	0.45    	8.5562e-07
0.2     	0.5     	8.597e-07
0.2     	0.55    	8.6341e-07
0.2     	0.6     	8.6681e-07
0.2     	0.65    	8.6997e-07
0.2     	0.7     	8.7293e-07
0.25    	0       	1.9385e-08
0.25    	0.05    	1.669e-06
0.25    	0.1     	2.1899e-06
0.25    	0.15    	2.3121e-06
0.25    	0.2     	2.3479e-06
0.25    	0.25    	2.3621e-06
0.25    	0.3     	2.3748e-06
0.25    	0.35    	2.3842e-06
0.25    	0.4     	2.3926e-06
0.25    	0.45    	2.4001e-06
0.25    	0.5     	2.407e-06
0.25    	0.55    	2.4133e-06
0.25    	0.6     	2.4191e-06
0.25    	0.65    	2.4244e-06
0.25    	0.7     	2.4295e-06
0.3     	0       	3.1458e-08
0.3     	0.05    	3e-06   
0.3     	0.1     	4.3031e-06
0.3     	0.15    	4.6523e-06
0.3     	0.2     	4.7414e-06
0.3     	0.25    	4.7727e-06
0.3     	0.3     	4.7906e-06
0.3     	0.35    	4.8042e-06
0.3     	0.4     	4.8157e-06
0.3     	0.45    	4.8259e-06
0.3     	0.5     	4.8364e-06
0.3     	0.55    	4.8447e-06
0.3     	0.6     	4.8521e-06
0.3     	0.65    	4.8589e-06
0.3     	0.7     	4.8652e-06
0.35    	0       	4.3312e-08
0.35    	0.05    	4.4071e-06
0.35    	0.1     	6.8145e-06
0.35    	0.15    	7.5987e-06
0.35    	0.2     	7.8152e-06
0.35    	0.25    	7.8786e-06
0.35    	0.3     	7.9069e-06
0.35    	0.35    	7.9254e-06
0.35    	0.4     	7.9403e-06
0.35    	0.45    	7.953e-06
0.35    	0.5     	7.9642e-06
0.35    	0.55    	7.9742e-06
0.35    	0.6     	7.9832e-06
0.35    	0.65    	7.9925e-06
0.35    	0.7     	8.0001e-06
0.4     	0       	5.4449e-08
0.4     	0.05    	5.7643e-06
0.4     	0.1     	9.4329e-06
0.4     	0.15    	1.0947e-05
0.4     	0.2     	1.1402e-05
0.4     	0.25    	1.1536e-05
0.4     	0.3     	1.1583e-05
0.4     	0.35    	1.1609e-05
0.4     	0.4     	1.1628e-05
0.4     	0.45    	1.1643e-05
0.4     	0.5     	1.1657e-05
0.4     	0.55    	1.1668e-05
0.4     	0.6     	1.1679e-05
0.4     	0.65    	1.1688e-05
0.4     	0.7     	1.1697e-05
0.45    	0       	6.4587e-08
0.45    	0.05    	7.016e-06
0.45    	0.1     	1.2014e-05
0.45    	0.15    	1.4503e-05
0.45    	0.2     	1.5359e-05
0.45    	0.25    	1.5621e-05
0.45    	0.3     	1.5705e-05
0.45    	0.35    	1.5744e-05
0.45    	0.4     	1.5768e-05
0.45    	0.45    	1.5788e-05
0.45    	0.5     	1.5804e-05
0.45    	0.55    	1.5821e-05
0.45    	0.6     	1.5832e-05
0.45    	0.65    	1.5844e-05
0.45    	0.7     	1.5852e-05
0.5     	0       	7.3715e-08
0.5     	0.05    	8.1394e-06
0.5     	0.1     	1.4392e-05
0.5     	0.15    	1.8027e-05
0.5     	0.2     	1.9532e-05
0.5     	0.25    	2.002e-05
0.5     	0.3     	2.0169e-05
0.5     	0.35    	2.0254e-05
0.5     	0.4     	2.0282e-05
0.5     	0.45    	2.0292e-05
0.5     	0.5     	2.0323e-05
0.5     	0.55    	2.0338e-05
0.5     	0.6     	2.034e-05
0.5     	0.65    	2.0364e-05
0.5     	0.7     	2.0375e-05
0.55    	0       	8.1409e-08
0.55    	0.05    	9.118e-06
0.55    	0.1     	1.6447e-05
0.55    	0.15    	2.1342e-05
0.55    	0.2     	2.3731e-05
0.55    	0.25    	2.4649e-05
0.55    	0.3     	2.4926e-05
0.55    	0.35    	2.5014e-05
