vg      	vd      	ids     
0       	0       	-2.2859e-19
0       	0.05    	7.1689e-16
0       	0.1     	8.2119e-16
0       	0.15    	8.3655e-16
0       	0.2     	8.3896e-16
0       	0.25    	8.3941e-16
0       	0.3     	8.3951e-16
0       	0.35    	8.3953e-16
0       	0.4     	8.3953e-16
0       	0.45    	8.3953e-16
0       	0.5     	8.3954e-16
0       	0.55    	8.3954e-16
0       	0.6     	8.3954e-16
0       	0.65    	8.3954e-16
0       	0.7     	8.3954e-16
0.05    	0       	-1.0254e-18
0.05    	0.05    	4.9486e-15
0.05    	0.1     	5.6674e-15
0.05    	0.15    	5.7734e-15
0.05    	0.2     	5.7903e-15
0.05    	0.25    	5.794e-15
0.05    	0.3     	5.7952e-15
0.05    	0.35    	5.7956e-15
0.05    	0.4     	5.7957e-15
0.05    	0.45    	5.7957e-15
0.05    	0.5     	5.7957e-15
0.05    	0.55    	5.7957e-15
0.05    	0.6     	5.7957e-15
0.05    	0.65    	5.7957e-15
0.05    	0.7     	5.7957e-15
0.1     	0       	-3.2808e-18
0.1     	0.05    	3.4104e-14
0.1     	0.1     	3.9067e-14
0.1     	0.15    	3.9799e-14
0.1     	0.2     	3.9917e-14
0.1     	0.25    	3.9944e-14
0.1     	0.3     	3.9956e-14
0.1     	0.35    	3.9963e-14
0.1     	0.4     	3.9966e-14
0.1     	0.45    	3.9966e-14
0.1     	0.5     	3.9966e-14
0.1     	0.55    	3.9966e-14
0.1     	0.6     	3.9966e-14
0.1     	0.65    	3.9966e-14
0.1     	0.7     	3.9966e-14
0.15    	0       	3.2233e-18
0.15    	0.05    	2.3553e-13
0.15    	0.1     	2.6974e-13
0.15    	0.15    	2.7481e-13
0.15    	0.2     	2.7563e-13
0.15    	0.25    	2.7583e-13
0.15    	0.3     	2.7593e-13
0.15    	0.35    	2.7601e-13
0.15    	0.4     	2.7605e-13
0.15    	0.45    	2.7607e-13
0.15    	0.5     	2.7607e-13
0.15    	0.55    	2.7607e-13
0.15    	0.6     	2.7607e-13
0.15    	0.65    	2.7607e-13
0.15    	0.7     	2.7607e-13
0.2     	0       	2.26e-16
0.2     	0.05    	1.6236e-12
0.2     	0.1     	1.8599e-12
0.2     	0.15    	1.8949e-12
0.2     	0.2     	1.9007e-12
0.2     	0.25    	1.9022e-12
0.2     	0.3     	1.903e-12
0.2     	0.35    	1.9036e-12
0.2     	0.4     	1.904e-12
0.2     	0.45    	1.9043e-12
0.2     	0.5     	1.9045e-12
0.2     	0.55    	1.9045e-12
0.2     	0.6     	1.9045e-12
0.2     	0.65    	1.9045e-12
0.2     	0.7     	1.9045e-12
0.25    	0       	2.786e-15
0.25    	0.05    	1.1211e-11
0.25    	0.1     	1.2841e-11
0.25    	0.15    	1.3084e-11
0.25    	0.2     	1.3125e-11
0.25    	0.25    	1.3136e-11
0.25    	0.3     	1.3142e-11
0.25    	0.35    	1.3146e-11
0.25    	0.4     	1.315e-11
0.25    	0.45    	1.3154e-11
0.25    	0.5     	1.3156e-11
0.25    	0.55    	1.3157e-11
0.25    	0.6     	1.3157e-11
0.25    	0.65    	1.3157e-11
0.25    	0.7     	1.3157e-11
0.3     	0       	2.9856e-14
0.3     	0.05    	7.7183e-11
0.3     	0.1     	8.8454e-11
0.3     	0.15    	9.0136e-11
0.3     	0.2     	9.0425e-11
0.3     	0.25    	9.0506e-11
0.3     	0.3     	9.0552e-11
0.3     	0.35    	9.059e-11
0.3     	0.4     	9.0622e-11
0.3     	0.45    	9.065e-11
0.3     	0.5     	9.0672e-11
0.3     	0.55    	9.0686e-11
0.3     	0.6     	9.0692e-11
0.3     	0.65    	9.0694e-11
0.3     	0.7     	9.0694e-11
0.35    	0       	2.5789e-13
0.35    	0.05    	5.3302e-10
0.35    	0.1     	6.1072e-10
0.35    	0.15    	6.2244e-10
0.35    	0.2     	6.245e-10
0.35    	0.25    	6.2511e-10
0.35    	0.3     	6.2547e-10
0.35    	0.35    	6.2576e-10
0.35    	0.4     	6.2601e-10
0.35    	0.45    	6.2624e-10
0.35    	0.5     	6.2643e-10
0.35    	0.55    	6.2658e-10
0.35    	0.6     	6.2668e-10
0.35    	0.65    	6.2672e-10
0.35    	0.7     	6.2673e-10
0.4     	0       	1.9676e-12
0.4     	0.05    	3.6315e-09
0.4     	0.1     	4.1694e-09
0.4     	0.15    	4.2511e-09
0.4     	0.2     	4.266e-09
0.4     	0.25    	4.2706e-09
0.4     	0.3     	4.2734e-09
0.4     	0.35    	4.2757e-09
0.4     	0.4     	4.2776e-09
0.4     	0.45    	4.2793e-09
0.4     	0.5     	4.2808e-09
0.4     	0.55    	4.2822e-09
0.4     	0.6     	4.2832e-09
0.4     	0.65    	4.2839e-09
0.4     	0.7     	4.2841e-09
0.45    	0       	1.2031e-11
0.45    	0.05    	2.3426e-08
0.45    	0.1     	2.7121e-08
0.45    	0.15    	2.7696e-08
0.45    	0.2     	2.7804e-08
0.45    	0.25    	2.7839e-08
0.45    	0.3     	2.7859e-08
0.45    	0.35    	2.7875e-08
0.45    	0.4     	2.789e-08
0.45    	0.45    	2.7902e-08
0.45    	0.5     	2.7912e-08
0.45    	0.55    	2.7922e-08
0.45    	0.6     	2.793e-08
0.45    	0.65    	2.7936e-08
0.45    	0.7     	2.794e-08
0.5     	0       	4.9483e-11
0.5     	0.05    	1.1672e-07
