vg      	vd      	ids     
0       	0       	1.2004e-12
0       	0.05    	1.7046e-10
0       	0.1     	1.9569e-10
0       	0.15    	1.9967e-10
0       	0.2     	2.0051e-10
0       	0.25    	2.0086e-10
0       	0.3     	2.0111e-10
0       	0.35    	2.0134e-10
0       	0.4     	2.0155e-10
0       	0.45    	2.0174e-10
0       	0.5     	2.0192e-10
0       	0.55    	2.0209e-10
0       	0.6     	2.0225e-10
0       	0.65    	2.024e-10
0       	0.7     	2.0255e-10
0.05    	0       	7.68e-12
0.05    	0.05    	1.1646e-09
0.05    	0.1     	1.3367e-09
0.05    	0.15    	1.3642e-09
0.05    	0.2     	1.3701e-09
0.05    	0.25    	1.3727e-09
0.05    	0.3     	1.3746e-09
0.05    	0.35    	1.3762e-09
0.05    	0.4     	1.3777e-09
0.05    	0.45    	1.3791e-09
0.05    	0.5     	1.3804e-09
0.05    	0.55    	1.3816e-09
0.05    	0.6     	1.3827e-09
0.05    	0.65    	1.3837e-09
0.05    	0.7     	1.3847e-09
0.1     	0       	5.0455e-11
0.1     	0.05    	7.7827e-09
0.1     	0.1     	8.962e-09
0.1     	0.15    	9.1511e-09
0.1     	0.2     	9.1931e-09
0.1     	0.25    	9.2117e-09
0.1     	0.3     	9.2253e-09
0.1     	0.35    	9.2371e-09
0.1     	0.4     	9.2476e-09
0.1     	0.45    	9.2571e-09
0.1     	0.5     	9.2659e-09
0.1     	0.55    	9.2741e-09
0.1     	0.6     	9.2817e-09
0.1     	0.65    	9.2889e-09
0.1     	0.7     	9.2956e-09
0.15    	0       	3.1847e-10
0.15    	0.05    	4.9505e-08
0.15    	0.1     	5.7431e-08
0.15    	0.15    	5.8737e-08
0.15    	0.2     	5.9029e-08
0.15    	0.25    	5.9157e-08
0.15    	0.3     	5.9249e-08
0.15    	0.35    	5.9327e-08
0.15    	0.4     	5.9396e-08
0.15    	0.45    	5.9458e-08
0.15    	0.5     	5.9514e-08
0.15    	0.55    	5.9566e-08
0.15    	0.6     	5.9614e-08
0.15    	0.65    	5.9659e-08
0.15    	0.7     	5.97e-08
0.2     	0       	1.5299e-09
0.2     	0.05    	2.6012e-07
0.2     	0.1     	3.1045e-07
0.2     	0.15    	3.1921e-07
0.2     	0.2     	3.2112e-07
0.2     	0.25    	3.2187e-07
0.2     	0.3     	3.2237e-07
0.2     	0.35    	3.2277e-07
0.2     	0.4     	3.2312e-07
0.2     	0.45    	3.2343e-07
0.2     	0.5     	3.2371e-07
0.2     	0.55    	3.2397e-07
0.2     	0.6     	3.242e-07
0.2     	0.65    	3.2441e-07
0.2     	0.7     	3.2461e-07
0.25    	0       	4.076e-09
0.25    	0.05    	8.6246e-07
0.25    	0.1     	1.1165e-06
0.25    	0.15    	1.1683e-06
0.25    	0.2     	1.179e-06
0.25    	0.25    	1.1824e-06
0.25    	0.3     	1.1842e-06
0.25    	0.35    	1.1856e-06
0.25    	0.4     	1.1867e-06
0.25    	0.45    	1.1877e-06
0.25    	0.5     	1.1886e-06
0.25    	0.55    	1.1894e-06
0.25    	0.6     	1.1901e-06
0.25    	0.65    	1.1907e-06
0.25    	0.7     	1.1913e-06
0.3     	0       	6.7635e-09
0.3     	0.05    	1.715e-06
0.3     	0.1     	2.5127e-06
0.3     	0.15    	2.7398e-06
0.3     	0.2     	2.7908e-06
0.3     	0.25    	2.8039e-06
0.3     	0.3     	2.8092e-06
0.3     	0.35    	2.8125e-06
0.3     	0.4     	2.815e-06
0.3     	0.45    	2.8172e-06
0.3     	0.5     	2.8193e-06
0.3     	0.55    	2.8209e-06
0.3     	0.6     	2.8223e-06
0.3     	0.65    	2.8236e-06
0.3     	0.7     	2.8248e-06
0.35    	0       	8.9789e-09
0.35    	0.05    	2.502e-06
0.35    	0.1     	4.0866e-06
0.35    	0.15    	4.7533e-06
0.35    	0.2     	4.9449e-06
0.35    	0.25    	4.9958e-06
0.35    	0.3     	5.0106e-06
0.35    	0.35    	5.0174e-06
0.35    	0.4     	5.0219e-06
0.35    	0.45    	5.0259e-06
0.35    	0.5     	5.0288e-06
0.35    	0.55    	5.0313e-06
0.35    	0.6     	5.0336e-06
0.35    	0.65    	5.0355e-06
0.35    	0.7     	5.0373e-06
0.4     	0       	1.0761e-08
0.4     	0.05    	3.1312e-06
0.4     	0.1     	5.4793e-06
0.4     	0.15    	6.8251e-06
0.4     	0.2     	7.367e-06
0.4     	0.25    	7.5259e-06
0.4     	0.3     	7.573e-06
0.4     	0.35    	7.5886e-06
0.4     	0.4     	7.5964e-06
0.4     	0.45    	7.6023e-06
0.4     	0.5     	7.6065e-06
0.4     	0.55    	7.61e-06
0.4     	0.6     	7.613e-06
0.4     	0.65    	7.616e-06
0.4     	0.7     	7.6184e-06
0.45    	0       	1.2219e-08
0.45    	0.05    	3.6145e-06
0.45    	0.1     	6.5744e-06
0.45    	0.15    	8.6357e-06
0.45    	0.2     	9.7451e-06
0.45    	0.25    	1.0183e-05
0.45    	0.3     	1.032e-05
0.45    	0.35    	1.0361e-05
0.45    	0.4     	1.0377e-05
0.45    	0.45    	1.0386e-05
0.45    	0.5     	1.0391e-05
0.45    	0.55    	1.0396e-05
0.45    	0.6     	1.04e-05
0.45    	0.65    	1.0403e-05
0.45    	0.7     	1.0406e-05
0.5     	0       	1.3393e-08
0.5     	0.05    	3.9797e-06
0.5     	0.1     	7.3974e-06
0.5     	0.15    	1.0045e-05
0.5     	0.2     	1.179e-05
0.5     	0.25    	1.2698e-05
0.5     	0.3     	1.3062e-05
0.5     	0.35    	1.3183e-05
0.5     	0.4     	1.3224e-05
0.5     	0.45    	1.324e-05
0.5     	0.5     	1.3249e-05
0.5     	0.55    	1.3255e-05
0.5     	0.6     	1.326e-05
0.5     	0.65    	1.3263e-05
0.5     	0.7     	1.3267e-05
0.55    	0       	1.4363e-08
0.55    	0.05    	4.2537e-06
0.55    	0.1     	8.0089e-06
0.55    	0.15    	1.1079e-05
0.55    	0.2     	1.3352e-05
0.55    	0.25    	1.4796e-05
0.55    	0.3     	1.5574e-05
0.55    	0.35    	1.5883e-05
0.55    	0.4     	1.5994e-05
