vg      	vd      	ids     
0       	0       	-2.3428e-19
0       	0.05    	7.3483e-16
0       	0.1     	8.4175e-16
0       	0.15    	8.575e-16
0       	0.2     	8.5998e-16
0       	0.25    	8.6044e-16
0       	0.3     	8.6055e-16
0       	0.35    	8.6057e-16
0       	0.4     	8.6057e-16
0       	0.45    	8.6057e-16
0       	0.5     	8.6057e-16
0       	0.55    	8.6057e-16
0       	0.6     	8.6057e-16
0       	0.65    	8.6057e-16
0       	0.7     	8.6057e-16
0.05    	0       	-1.051e-18
0.05    	0.05    	5.0723e-15
0.05    	0.1     	5.8091e-15
0.05    	0.15    	5.9179e-15
0.05    	0.2     	5.9353e-15
0.05    	0.25    	5.9391e-15
0.05    	0.3     	5.9403e-15
0.05    	0.35    	5.9408e-15
0.05    	0.4     	5.9409e-15
0.05    	0.45    	5.9409e-15
0.05    	0.5     	5.9409e-15
0.05    	0.55    	5.9409e-15
0.05    	0.6     	5.9409e-15
0.05    	0.65    	5.9409e-15
0.05    	0.7     	5.9409e-15
0.1     	0       	-3.3627e-18
0.1     	0.05    	3.4956e-14
0.1     	0.1     	4.0043e-14
0.1     	0.15    	4.0794e-14
0.1     	0.2     	4.0915e-14
0.1     	0.25    	4.0944e-14
0.1     	0.3     	4.0956e-14
0.1     	0.35    	4.0963e-14
0.1     	0.4     	4.0966e-14
0.1     	0.45    	4.0967e-14
0.1     	0.5     	4.0967e-14
0.1     	0.55    	4.0967e-14
0.1     	0.6     	4.0967e-14
0.1     	0.65    	4.0967e-14
0.1     	0.7     	4.0967e-14
0.15    	0       	3.3039e-18
0.15    	0.05    	2.4141e-13
0.15    	0.1     	2.7648e-13
0.15    	0.15    	2.8167e-13
0.15    	0.2     	2.8252e-13
0.15    	0.25    	2.8273e-13
0.15    	0.3     	2.8283e-13
0.15    	0.35    	2.8291e-13
0.15    	0.4     	2.8295e-13
0.15    	0.45    	2.8297e-13
0.15    	0.5     	2.8298e-13
0.15    	0.55    	2.8298e-13
0.15    	0.6     	2.8298e-13
0.15    	0.65    	2.8298e-13
0.15    	0.7     	2.8298e-13
0.2     	0       	2.3163e-16
0.2     	0.05    	1.664e-12
0.2     	0.1     	1.9063e-12
0.2     	0.15    	1.9422e-12
0.2     	0.2     	1.9481e-12
0.2     	0.25    	1.9497e-12
0.2     	0.3     	1.9505e-12
0.2     	0.35    	1.9511e-12
0.2     	0.4     	1.9516e-12
0.2     	0.45    	1.9519e-12
0.2     	0.5     	1.9521e-12
0.2     	0.55    	1.9521e-12
0.2     	0.6     	1.9521e-12
0.2     	0.65    	1.9521e-12
0.2     	0.7     	1.9521e-12
0.25    	0       	2.8553e-15
0.25    	0.05    	1.149e-11
0.25    	0.1     	1.3161e-11
0.25    	0.15    	1.341e-11
0.25    	0.2     	1.3452e-11
0.25    	0.25    	1.3463e-11
0.25    	0.3     	1.3469e-11
0.25    	0.35    	1.3474e-11
0.25    	0.4     	1.3479e-11
0.25    	0.45    	1.3482e-11
0.25    	0.5     	1.3484e-11
0.25    	0.55    	1.3485e-11
0.25    	0.6     	1.3485e-11
0.25    	0.65    	1.3485e-11
0.25    	0.7     	1.3485e-11
0.3     	0       	3.0597e-14
0.3     	0.05    	7.9099e-11
0.3     	0.1     	9.0652e-11
0.3     	0.15    	9.2377e-11
0.3     	0.2     	9.2674e-11
0.3     	0.25    	9.2759e-11
0.3     	0.3     	9.2807e-11
0.3     	0.35    	9.2847e-11
0.3     	0.4     	9.288e-11
0.3     	0.45    	9.291e-11
0.3     	0.5     	9.2933e-11
0.3     	0.55    	9.2948e-11
0.3     	0.6     	9.2954e-11
0.3     	0.65    	9.2956e-11
0.3     	0.7     	9.2956e-11
0.35    	0       	2.6425e-13
0.35    	0.05    	5.462e-10
0.35    	0.1     	6.2584e-10
