vg      	vd      	ids     
0       	0       	1.2679e-14
0       	0.05    	1.0072e-11
0       	0.1     	1.1558e-11
0       	0.15    	1.1802e-11
0       	0.2     	1.1862e-11
0       	0.25    	1.1893e-11
0       	0.3     	1.1919e-11
0       	0.35    	1.1942e-11
0       	0.4     	1.1964e-11
0       	0.45    	1.1985e-11
0       	0.5     	1.2004e-11
0       	0.55    	1.2023e-11
0       	0.6     	1.2041e-11
0       	0.65    	1.2058e-11
0       	0.7     	1.2074e-11
0.05    	0       	9.4687e-14
0.05    	0.05    	6.8823e-11
0.05    	0.1     	7.9089e-11
0.05    	0.15    	8.0772e-11
0.05    	0.2     	8.1197e-11
0.05    	0.25    	8.1422e-11
0.05    	0.3     	8.1605e-11
0.05    	0.35    	8.1771e-11
0.05    	0.4     	8.1925e-11
0.05    	0.45    	8.207e-11
0.05    	0.5     	8.2206e-11
0.05    	0.55    	8.2335e-11
0.05    	0.6     	8.2457e-11
0.05    	0.65    	8.2573e-11
0.05    	0.7     	8.2684e-11
0.1     	0       	6.0616e-13
0.1     	0.05    	4.7294e-10
0.1     	0.1     	5.4346e-10
0.1     	0.15    	5.5519e-10
0.1     	0.2     	5.5821e-10
0.1     	0.25    	5.5982e-10
0.1     	0.3     	5.6113e-10
0.1     	0.35    	5.6231e-10
0.1     	0.4     	5.6339e-10
0.1     	0.45    	5.644e-10
0.1     	0.5     	5.6535e-10
0.1     	0.55    	5.6624e-10
0.1     	0.6     	5.6708e-10
0.1     	0.65    	5.6788e-10
0.1     	0.7     	5.6863e-10
0.15    	0       	4.0047e-12
0.15    	0.05    	3.2172e-09
0.15    	0.1     	3.7013e-09
0.15    	0.15    	3.7827e-09
0.15    	0.2     	3.8041e-09
0.15    	0.25    	3.8156e-09
0.15    	0.3     	3.8249e-09
0.15    	0.35    	3.833e-09
0.15    	0.4     	3.8405e-09
0.15    	0.45    	3.8474e-09
0.15    	0.5     	3.8538e-09
0.15    	0.55    	3.8598e-09
0.15    	0.6     	3.8655e-09
0.15    	0.65    	3.8708e-09
0.15    	0.7     	3.8759e-09
0.2     	0       	2.3786e-11
0.2     	0.05    	2.1124e-08
0.2     	0.1     	2.4427e-08
0.2     	0.15    	2.4988e-08
0.2     	0.2     	2.5136e-08
0.2     	0.25    	2.5214e-08
0.2     	0.3     	2.5275e-08
0.2     	0.35    	2.5328e-08
0.2     	0.4     	2.5376e-08
0.2     	0.45    	2.542e-08
0.2     	0.5     	2.5461e-08
0.2     	0.55    	2.5498e-08
0.2     	0.6     	2.5533e-08
0.2     	0.65    	2.5566e-08
0.2     	0.7     	2.5597e-08
0.25    	0       	1.1305e-10
0.25    	0.05    	1.1629e-07
0.25    	0.1     	1.3792e-07
0.25    	0.15    	1.4169e-07
0.25    	0.2     	1.426e-07
0.25    	0.25    	1.4303e-07
0.25    	0.3     	1.4335e-07
0.25    	0.35    	1.4361e-07
0.25    	0.4     	1.4385e-07
0.25    	0.45    	1.4406e-07
0.25    	0.5     	1.4425e-07
0.25    	0.55    	1.4443e-07
0.25    	0.6     	1.4459e-07
0.25    	0.65    	1.4474e-07
0.25    	0.7     	1.4489e-07
0.3     	0       	2.9584e-10
0.3     	0.05    	3.919e-07
0.3     	0.1     	5.0771e-07
0.3     	0.15    	5.3059e-07
0.3     	0.2     	5.3545e-07
0.3     	0.25    	5.3716e-07
0.3     	0.3     	5.3821e-07
0.3     	0.35    	5.3903e-07
0.3     	0.4     	5.3972e-07
0.3     	0.45    	5.4033e-07
0.3     	0.5     	5.4088e-07
0.3     	0.55    	5.4143e-07
0.3     	0.6     	5.4187e-07
0.3     	0.65    	5.4228e-07
0.3     	0.7     	5.4266e-07
0.35    	0       	4.5466e-10
0.35    	0.05    	7.3683e-07
0.35    	0.1     	1.1112e-06
0.35    	0.15    	1.224e-06
0.35    	0.2     	1.2483e-06
0.35    	0.25    	1.2546e-06
0.35    	0.3     	1.2575e-06
0.35    	0.35    	1.2593e-06
0.35    	0.4     	1.2606e-06
0.35    	0.45    	1.2618e-06
0.35    	0.5     	1.2628e-06
0.35    	0.55    	1.2638e-06
0.35    	0.6     	1.2646e-06
0.35    	0.65    	1.2653e-06
0.35    	0.7     	1.266e-06
0.4     	0       	5.5295e-10
0.4     	0.05    	9.809e-07
0.4     	0.1     	1.6769e-06
0.4     	0.15    	2.0204e-06
0.4     	0.2     	2.1289e-06
0.4     	0.25    	2.1556e-06
0.4     	0.3     	2.163e-06
0.4     	0.35    	2.1667e-06
0.4     	0.4     	2.169e-06
0.4     	0.45    	2.1708e-06
0.4     	0.5     	2.1723e-06
0.4     	0.55    	2.1737e-06
0.4     	0.6     	2.1749e-06
0.4     	0.65    	2.1759e-06
0.4     	0.7     	2.1768e-06
0.45    	0       	6.1291e-10
0.45    	0.05    	1.1235e-06
0.45    	0.1     	2.0507e-06
0.45    	0.15    	2.6739e-06
0.45    	0.2     	2.9913e-06
0.45    	0.25    	3.0935e-06
0.45    	0.3     	3.1213e-06
0.45    	0.35    	3.1297e-06
0.45    	0.4     	3.1341e-06
0.45    	0.45    	3.1367e-06
0.45    	0.5     	3.1389e-06
0.45    	0.55    	3.1406e-06
0.45    	0.6     	3.1421e-06
0.45    	0.65    	3.1434e-06
0.45    	0.7     	3.1446e-06
0.5     	0       	6.4948e-10
0.5     	0.05    	1.2059e-06
0.5     	0.1     	2.267e-06
0.5     	0.15    	3.0866e-06
0.5     	0.2     	3.6179e-06
0.5     	0.25    	3.9218e-06
0.5     	0.3     	4.0225e-06
0.5     	0.35    	4.0535e-06
0.5     	0.4     	4.064e-06
0.5     	0.45    	4.0685e-06
0.5     	0.5     	4.0716e-06
0.5     	0.55    	4.0738e-06
0.5     	0.6     	4.0756e-06
0.5     	0.65    	4.0771e-06
0.5     	0.7     	4.0784e-06
0.55    	0       	6.6891e-10
0.55    	0.05    	1.2531e-06
0.55    	0.1     	2.3895e-06
0.55    	0.15    	3.3189e-06
0.55    	0.2     	3.9941e-06
0.55    	0.25    	4.4685e-06
0.55    	0.3     	4.7421e-06
0.55    	0.35    	4.8506e-06
0.55    	0.4     	4.8876e-06
0.55    	0.45    	4.8994e-06
0.55    	0.5     	4.9051e-06
0.55    	0.55    	4.9082e-06
0.55    	0.6     	4.9104e-06
0.55    	0.65    	4.9121e-06
0.55    	0.7     	4.9136e-06
0.6     	0       	6.7725e-10
0.6     	0.05    	1.2701e-06
0.6     	0.1     	2.4479e-06
0.6     	0.15    	3.4396e-06
0.6     	0.2     	4.195e-06
0.6     	0.25    	4.7736e-06
0.6     	0.3     	5.1626e-06
0.6     	0.35    	5.4111e-06
0.6     	0.4     	5.5319e-06
0.6     	0.45    	5.5782e-06
0.6     	0.5     	5.5951e-06
0.6     	0.55    	5.6021e-06
0.6     	0.6     	5.606e-06
0.6     	0.65    	5.6083e-06
0.6     	0.7     	5.61e-06
0.65    	0       	6.8195e-10
0.65    	0.05    	1.2746e-06
0.65    	0.1     	2.4657e-06
0.65    	0.15    	3.4904e-06
0.65    	0.2     	4.284e-06
0.65    	0.25    	4.9131e-06
0.65    	0.3     	5.3677e-06
0.65    	0.35    	5.705e-06
0.65    	0.4     	5.9212e-06
0.65    	0.45    	6.0411e-06
0.65    	0.5     	6.1035e-06
0.65    	0.55    	6.1284e-06
0.65    	0.6     	6.1394e-06
0.65    	0.65    	6.1446e-06
0.65    	0.7     	6.1476e-06
0.7     	0       	6.8331e-10
0.7     	0.05    	1.2766e-06
0.7     	0.1     	2.4725e-06
0.7     	0.15    	3.5098e-06
0.7     	0.2     	4.3325e-06
0.7     	0.25    	4.99e-06
0.7     	0.3     	5.4743e-06
0.7     	0.35    	5.8299e-06
0.7     	0.4     	6.1021e-06
0.7     	0.45    	6.2874e-06
0.7     	0.5     	6.4015e-06
0.7     	0.55    	6.4705e-06
0.7     	0.6     	6.5033e-06
0.7     	0.65    	6.5191e-06
0.7     	0.7     	6.5266e-06
