vg      	vd      	ids     
0       	0       	3.2058e-18
0       	0.05    	8.4931e-16
0       	0.1     	9.7245e-16
0       	0.15    	9.9085e-16
0       	0.2     	9.9399e-16
0       	0.25    	9.9488e-16
0       	0.3     	9.9541e-16
0       	0.35    	9.9587e-16
0       	0.4     	9.963e-16
0       	0.45    	9.9671e-16
0       	0.5     	9.9709e-16
0       	0.55    	9.9746e-16
0       	0.6     	9.978e-16
0       	0.65    	9.9813e-16
0       	0.7     	9.9845e-16
0.05    	0       	2.4347e-17
0.05    	0.05    	5.8265e-15
0.05    	0.1     	6.6783e-15
0.05    	0.15    	6.8051e-15
0.05    	0.2     	6.8268e-15
0.05    	0.25    	6.8331e-15
0.05    	0.3     	6.837e-15
0.05    	0.35    	6.8403e-15
0.05    	0.4     	6.8434e-15
0.05    	0.45    	6.8463e-15
0.05    	0.5     	6.8491e-15
0.05    	0.55    	6.8517e-15
0.05    	0.6     	6.8542e-15
0.05    	0.65    	6.8566e-15
0.05    	0.7     	6.8588e-15
0.1     	0       	2.0027e-16
0.1     	0.05    	3.9897e-14
0.1     	0.1     	4.5741e-14
0.1     	0.15    	4.6619e-14
0.1     	0.2     	4.6771e-14
0.1     	0.25    	4.6816e-14
0.1     	0.3     	4.6843e-14
0.1     	0.35    	4.6867e-14
0.1     	0.4     	4.689e-14
0.1     	0.45    	4.6911e-14
0.1     	0.5     	4.693e-14
0.1     	0.55    	4.6949e-14
0.1     	0.6     	4.6967e-14
0.1     	0.65    	4.6984e-14
0.1     	0.7     	4.7e-14 
0.15    	0       	1.3611e-15
0.15    	0.05    	2.7752e-13
0.15    	0.1     	3.1733e-13
0.15    	0.15    	3.2337e-13
0.15    	0.2     	3.2443e-13
0.15    	0.25    	3.2476e-13
0.15    	0.3     	3.2496e-13
0.15    	0.35    	3.2514e-13
0.15    	0.4     	3.253e-13
0.15    	0.45    	3.2545e-13
0.15    	0.5     	3.256e-13
0.15    	0.55    	3.2573e-13
0.15    	0.6     	3.2586e-13
0.15    	0.65    	3.2598e-13
0.15    	0.7     	3.261e-13
0.2     	0       	1.0821e-14
0.2     	0.05    	1.9069e-12
0.2     	0.1     	2.1839e-12
0.2     	0.15    	2.2252e-12
0.2     	0.2     	2.2326e-12
0.2     	0.25    	2.235e-12
0.2     	0.3     	2.2364e-12
0.2     	0.35    	2.2377e-12
0.2     	0.4     	2.2389e-12
0.2     	0.45    	2.24e-12
0.2     	0.5     	2.2411e-12
0.2     	0.55    	2.242e-12
0.2     	0.6     	2.243e-12
0.2     	0.65    	2.2438e-12
0.2     	0.7     	2.2447e-12
0.25    	0       	9.1269e-14
0.25    	0.05    	1.3086e-11
0.25    	0.1     	1.4988e-11
0.25    	0.15    	1.5276e-11
0.25    	0.2     	1.5328e-11
0.25    	0.25    	1.5345e-11
0.25    	0.3     	1.5356e-11
0.25    	0.35    	1.5365e-11
0.25    	0.4     	1.5374e-11
0.25    	0.45    	1.5382e-11
0.25    	0.5     	1.5389e-11
0.25    	0.55    	1.5396e-11
0.25    	0.6     	1.5403e-11
0.25    	0.65    	1.5409e-11
0.25    	0.7     	1.5415e-11
0.3     	0       	5.6326e-13
0.3     	0.05    	9.0965e-11
0.3     	0.1     	1.0401e-10
0.3     	0.15    	1.06e-10
0.3     	0.2     	1.0637e-10
0.3     	0.25    	1.0649e-10
0.3     	0.3     	1.0657e-10
0.3     	0.35    	1.0664e-10
0.3     	0.4     	1.0671e-10
0.3     	0.45    	1.0677e-10
0.3     	0.5     	1.0682e-10
0.3     	0.55    	1.0687e-10
0.3     	0.6     	1.0692e-10
0.3     	0.65    	1.0697e-10
0.3     	0.7     	1.0701e-10
0.35    	0       	3.9622e-12
0.35    	0.05    	6.2365e-10
0.35    	0.1     	7.1489e-10
0.35    	0.15    	7.2864e-10
0.35    	0.2     	7.3125e-10
0.35    	0.25    	7.3216e-10
0.35    	0.3     	7.3277e-10
0.35    	0.35    	7.3329e-10
0.35    	0.4     	7.3376e-10
0.35    	0.45    	7.3419e-10
0.35    	0.5     	7.3459e-10
0.35    	0.55    	7.3496e-10
0.35    	0.6     	7.3531e-10
0.35    	0.65    	7.3564e-10
0.35    	0.7     	7.3594e-10
0.4     	0       	2.7435e-11
0.4     	0.05    	4.2328e-09
0.4     	0.1     	4.8596e-09
0.4     	0.15    	4.9565e-09
0.4     	0.2     	4.9751e-09
0.4     	0.25    	4.9819e-09
0.4     	0.3     	4.9864e-09
0.4     	0.35    	4.9902e-09
0.4     	0.4     	4.9937e-09
0.4     	0.45    	4.9968e-09
0.4     	0.5     	4.9996e-09
0.4     	0.55    	5.0023e-09
0.4     	0.6     	5.0048e-09
0.4     	0.65    	5.0071e-09
0.4     	0.7     	5.0092e-09
0.45    	0       	1.4793e-10
0.45    	0.05    	2.7791e-08
0.45    	0.1     	3.2094e-08
0.45    	0.15    	3.2767e-08
0.45    	0.2     	3.29e-08
0.45    	0.25    	3.295e-08
0.45    	0.3     	3.2982e-08
0.45    	0.35    	3.3009e-08
0.45    	0.4     	3.3033e-08
0.45    	0.45    	3.3055e-08
0.45    	0.5     	3.3075e-08
0.45    	0.55    	3.3093e-08
0.45    	0.6     	3.3109e-08
0.45    	0.65    	3.3125e-08
0.45    	0.7     	3.3139e-08
0.5     	0       	8.1667e-10
0.5     	0.05    	1.5111e-07
0.5     	0.1     	1.7952e-07
0.5     	0.15    	1.8421e-07
0.5     	0.2     	1.8512e-07
0.5     	0.25    	1.8543e-07
0.5     	0.3     	1.8563e-07
0.5     	0.35    	1.8578e-07
0.5     	0.4     	1.8592e-07
0.5     	0.45    	1.8603e-07
0.5     	0.5     	1.8614e-07
0.5     	0.55    	1.8623e-07
0.5     	0.6     	1.8632e-07
0.5     	0.65    	1.864e-07
0.5     	0.7     	1.8648e-07
0.55    	0       	2.248e-09
0.55    	0.05    	4.9886e-07
0.55    	0.1     	6.528e-07
0.55    	0.15    	6.8342e-07
