vg      	vd      	ids     
0       	0       	1.773e-18
0       	0.05    	7.4899e-16
0       	0.1     	8.5773e-16
0       	0.15    	8.7385e-16
0       	0.2     	8.7652e-16
0       	0.25    	8.7724e-16
0       	0.3     	8.7765e-16
0       	0.35    	8.7799e-16
0       	0.4     	8.7832e-16
0       	0.45    	8.7862e-16
0       	0.5     	8.7891e-16
0       	0.55    	8.7919e-16
0       	0.6     	8.7945e-16
0       	0.65    	8.797e-16
0       	0.7     	8.7994e-16
0.05    	0       	1.3896e-17
0.05    	0.05    	5.159e-15
0.05    	0.1     	5.9099e-15
0.05    	0.15    	6.0214e-15
0.05    	0.2     	6.0402e-15
0.05    	0.25    	6.0453e-15
0.05    	0.3     	6.0483e-15
0.05    	0.35    	6.0508e-15
0.05    	0.4     	6.0532e-15
0.05    	0.45    	6.0554e-15
0.05    	0.5     	6.0575e-15
0.05    	0.55    	6.0595e-15
0.05    	0.6     	6.0614e-15
0.05    	0.65    	6.0632e-15
0.05    	0.7     	6.0649e-15
0.1     	0       	9.11e-17
0.1     	0.05    	3.5816e-14
0.1     	0.1     	4.099e-14
0.1     	0.15    	4.1762e-14
0.1     	0.2     	4.1893e-14
0.1     	0.25    	4.193e-14
0.1     	0.3     	4.1952e-14
0.1     	0.35    	4.1971e-14
0.1     	0.4     	4.1988e-14
0.1     	0.45    	4.2005e-14
0.1     	0.5     	4.202e-14
0.1     	0.55    	4.2035e-14
0.1     	0.6     	4.2048e-14
0.1     	0.65    	4.2062e-14
0.1     	0.7     	4.2074e-14
0.15    	0       	6.125e-16
0.15    	0.05    	2.4819e-13
0.15    	0.1     	2.8413e-13
0.15    	0.15    	2.8947e-13
0.15    	0.2     	2.9039e-13
0.15    	0.25    	2.9066e-13
0.15    	0.3     	2.9082e-13
0.15    	0.35    	2.9096e-13
0.15    	0.4     	2.9109e-13
0.15    	0.45    	2.9121e-13
0.15    	0.5     	2.9132e-13
0.15    	0.55    	2.9143e-13
0.15    	0.6     	2.9153e-13
0.15    	0.65    	2.9163e-13
0.15    	0.7     	2.9172e-13
0.2     	0       	4.419e-15
0.2     	0.05    	1.7114e-12
0.2     	0.1     	1.9607e-12
0.2     	0.15    	1.9979e-12
0.2     	0.2     	2.0043e-12
0.2     	0.25    	2.0063e-12
0.2     	0.3     	2.0075e-12
0.2     	0.35    	2.0085e-12
0.2     	0.4     	2.0095e-12
0.2     	0.45    	2.0104e-12
0.2     	0.5     	2.0112e-12
0.2     	0.55    	2.012e-12
0.2     	0.6     	2.0127e-12
0.2     	0.65    	2.0134e-12
0.2     	0.7     	2.0141e-12
0.25    	0       	3.4284e-14
0.25    	0.05    	1.1775e-11
0.25    	0.1     	1.3495e-11
0.25    	0.15    	1.3754e-11
0.25    	0.2     	1.38e-11
0.25    	0.25    	1.3814e-11
0.25    	0.3     	1.3823e-11
0.25    	0.35    	1.3831e-11
0.25    	0.4     	1.3838e-11
0.25    	0.45    	1.3845e-11
0.25    	0.5     	1.3851e-11
0.25    	0.55    	1.3857e-11
0.25    	0.6     	1.3862e-11
0.25    	0.65    	1.3867e-11
0.25    	0.7     	1.3872e-11
0.3     	0       	2.1243e-13
0.3     	0.05    	8.1502e-11
0.3     	0.1     	9.3332e-11
0.3     	0.15    	9.5129e-11
0.3     	0.2     	9.5456e-11
0.3     	0.25    	9.5563e-11
0.3     	0.3     	9.5631e-11
0.3     	0.35    	9.569e-11
