vg      	vd      	ids     
0       	0       	1.0526e-12
0       	0.05    	1.7947e-10
0       	0.1     	2.0654e-10
0       	0.15    	2.1084e-10
0       	0.2     	2.1174e-10
0       	0.25    	2.1211e-10
0       	0.3     	2.1237e-10
0       	0.35    	2.126e-10
0       	0.4     	2.1281e-10
0       	0.45    	2.13e-10
0       	0.5     	2.1317e-10
0       	0.55    	2.1334e-10
0       	0.6     	2.1349e-10
0       	0.65    	2.1363e-10
0       	0.7     	2.1376e-10
0.05    	0       	7.6224e-12
0.05    	0.05    	1.2175e-09
0.05    	0.1     	1.3999e-09
0.05    	0.15    	1.4294e-09
0.05    	0.2     	1.4357e-09
0.05    	0.25    	1.4385e-09
0.05    	0.3     	1.4404e-09
0.05    	0.35    	1.4421e-09
0.05    	0.4     	1.4436e-09
0.05    	0.45    	1.445e-09
0.05    	0.5     	1.4463e-09
0.05    	0.55    	1.4475e-09
0.05    	0.6     	1.4485e-09
0.05    	0.65    	1.4496e-09
0.05    	0.7     	1.4505e-09
0.1     	0       	5.6069e-11
0.1     	0.05    	8.0575e-09
0.1     	0.1     	9.2975e-09
0.1     	0.15    	9.4985e-09
0.1     	0.2     	9.5438e-09
0.1     	0.25    	9.5638e-09
0.1     	0.3     	9.5782e-09
0.1     	0.35    	9.5905e-09
0.1     	0.4     	9.6015e-09
0.1     	0.45    	9.6113e-09
0.1     	0.5     	9.6202e-09
0.1     	0.55    	9.6284e-09
0.1     	0.6     	9.636e-09
0.1     	0.65    	9.6431e-09
0.1     	0.7     	9.6496e-09
0.15    	0       	3.6596e-10
0.15    	0.05    	5.0422e-08
0.15    	0.1     	5.8642e-08
0.15    	0.15    	6.0006e-08
0.15    	0.2     	6.0323e-08
0.15    	0.25    	6.0463e-08
0.15    	0.3     	6.0564e-08
0.15    	0.35    	6.0648e-08
0.15    	0.4     	6.0721e-08
0.15    	0.45    	6.0786e-08
0.15    	0.5     	6.0845e-08
0.15    	0.55    	6.0899e-08
0.15    	0.6     	6.0948e-08
0.15    	0.65    	6.0994e-08
0.15    	0.7     	6.1036e-08
0.2     	0       	1.7832e-09
0.2     	0.05    	2.549e-07
0.2     	0.1     	3.0593e-07
0.2     	0.15    	3.15e-07
0.2     	0.2     	3.1704e-07
0.2     	0.25    	3.1788e-07
