vg      	vd      	ids     
0       	0       	6.4416e-12
0       	0.05    	6.8449e-10
0       	0.1     	8.001e-10
0       	0.15    	8.27e-10
0       	0.2     	8.3961e-10
0       	0.25    	8.4946e-10
0       	0.3     	8.5822e-10
0       	0.35    	8.6617e-10
0       	0.4     	8.7342e-10
0       	0.45    	8.8006e-10
0       	0.5     	8.8622e-10
0       	0.55    	8.9202e-10
0       	0.6     	8.9754e-10
0       	0.65    	9.0284e-10
0       	0.7     	9.0799e-10
0.05    	0       	4.1229e-11
0.05    	0.05    	4.2556e-09
0.05    	0.1     	4.9851e-09
0.05    	0.15    	5.1557e-09
0.05    	0.2     	5.2337e-09
0.05    	0.25    	5.2927e-09
0.05    	0.3     	5.3446e-09
0.05    	0.35    	5.3915e-09
0.05    	0.4     	5.4346e-09
0.05    	0.45    	5.4745e-09
0.05    	0.5     	5.5118e-09
0.05    	0.55    	5.547e-09
0.05    	0.6     	5.5806e-09
0.05    	0.65    	5.613e-09
0.05    	0.7     	5.6444e-09
0.1     	0       	2.5397e-10
0.1     	0.05    	2.5831e-08
0.1     	0.1     	3.0356e-08
0.1     	0.15    	3.1401e-08
0.1     	0.2     	3.1856e-08
0.1     	0.25    	3.2188e-08
0.1     	0.3     	3.2479e-08
0.1     	0.35    	3.2745e-08
0.1     	0.4     	3.2993e-08
0.1     	0.45    	3.3226e-08
0.1     	0.5     	3.3445e-08
0.1     	0.55    	3.3652e-08
0.1     	0.6     	3.385e-08
0.1     	0.65    	3.404e-08
0.1     	0.7     	3.4223e-08
0.15    	0       	1.3524e-09
0.15    	0.05    	1.4347e-07
0.15    	0.1     	1.7053e-07
0.15    	0.15    	1.7651e-07
0.15    	0.2     	1.7886e-07
0.15    	0.25    	1.8049e-07
0.15    	0.3     	1.819e-07
0.15    	0.35    	1.8319e-07
0.15    	0.4     	1.844e-07
0.15    	0.45    	1.8553e-07
0.15    	0.5     	1.8659e-07
0.15    	0.55    	1.8758e-07
0.15    	0.6     	1.8851e-07
0.15    	0.65    	1.8938e-07
0.15    	0.7     	1.902e-07
0.2     	0       	4.9079e-09
0.2     	0.05    	5.9439e-07
0.2     	0.1     	7.3355e-07
0.2     	0.15    	7.6326e-07
0.2     	0.2     	7.7256e-07
0.2     	0.25    	7.7786e-07
0.2     	0.3     	7.8208e-07
0.2     	0.35    	7.8581e-07
0.2     	0.4     	7.892e-07
0.2     	0.45    	7.9232e-07
0.2     	0.5     	7.952e-07
0.2     	0.55    	7.9787e-07
0.2     	0.6     	8.0035e-07
0.2     	0.65    	8.0267e-07
0.2     	0.7     	8.0485e-07
0.25    	0       	1.0788e-08
0.25    	0.05    	1.5404e-06
0.25    	0.1     	2.0365e-06
0.25    	0.15    	2.1491e-06
0.25    	0.2     	2.178e-06
0.25    	0.25    	2.1903e-06
0.25    	0.3     	2.1986e-06
0.25    	0.35    	2.2054e-06
0.25    	0.4     	2.2115e-06
0.25    	0.45    	2.217e-06
0.25    	0.5     	2.222e-06
0.25    	0.55    	2.2266e-06
0.25    	0.6     	2.2309e-06
0.25    	0.65    	2.2348e-06
0.25    	0.7     	2.2385e-06
0.3     	0       	1.7494e-08
0.3     	0.05    	2.7673e-06
0.3     	0.1     	3.9567e-06
0.3     	0.15    	4.2747e-06
0.3     	0.2     	4.3531e-06
0.3     	0.25    	4.3796e-06
0.3     	0.3     	4.3941e-06
0.3     	0.35    	4.4049e-06
0.3     	0.4     	4.414e-06
0.3     	0.45    	4.422e-06
0.3     	0.5     	4.4303e-06
0.3     	0.55    	4.4369e-06
0.3     	0.6     	4.4428e-06
0.3     	0.65    	4.4482e-06
0.3     	0.7     	4.4532e-06
0.35    	0       	2.4175e-08
0.35    	0.05    	4.0513e-06
0.35    	0.1     	6.2166e-06
0.35    	0.15    	6.922e-06
0.35    	0.2     	7.1106e-06
0.35    	0.25    	7.1653e-06
0.35    	0.3     	7.1894e-06
0.35    	0.35    	7.2052e-06
0.35    	0.4     	7.2177e-06
0.35    	0.45    	7.2284e-06
0.35    	0.5     	7.2378e-06
0.35    	0.55    	7.2463e-06
0.35    	0.6     	7.255e-06
0.35    	0.65    	7.2612e-06
0.35    	0.7     	7.2681e-06
0.4     	0       	3.053e-08
0.4     	0.05    	5.2983e-06
0.4     	0.1     	8.608e-06
0.4     	0.15    	9.9164e-06
0.4     	0.2     	1.0302e-05
0.4     	0.25    	1.0416e-05
0.4     	0.3     	1.0457e-05
0.4     	0.35    	1.0479e-05
0.4     	0.4     	1.0496e-05
0.4     	0.45    	1.0509e-05
0.4     	0.5     	1.0521e-05
0.4     	0.55    	1.0532e-05
0.4     	0.6     	1.0541e-05
0.4     	0.65    	1.055e-05
0.4     	0.7     	1.0557e-05
0.45    	0       	3.639e-08
0.45    	0.05    	6.4665e-06
0.45    	0.1     	1.0983e-05
0.45    	0.15    	1.3111e-05
0.45    	0.2     	1.3819e-05
0.45    	0.25    	1.4033e-05
0.45    	0.3     	1.4103e-05
0.45    	0.35    	1.4136e-05
0.45    	0.4     	1.4158e-05
0.45    	0.45    	1.4176e-05
0.45    	0.5     	1.4192e-05
0.45    	0.55    	1.4205e-05
0.45    	0.6     	1.4216e-05
0.45    	0.65    	1.4226e-05
0.45    	0.7     	1.4235e-05
0.5     	0       	4.1719e-08
0.5     	0.05    	7.5277e-06
0.5     	0.1     	1.3181e-05
0.5     	0.15    	1.6347e-05
0.5     	0.2     	1.7548e-05
0.5     	0.25    	1.7931e-05
0.5     	0.3     	1.8051e-05
0.5     	0.35    	1.8114e-05
0.5     	0.4     	1.815e-05
0.5     	0.45    	1.8163e-05
0.5     	0.5     	1.8174e-05
0.5     	0.55    	1.8196e-05
0.5     	0.6     	1.8211e-05
0.5     	0.65    	1.8219e-05
0.5     	0.7     	1.8224e-05
0.55    	0       	4.6189e-08
0.55    	0.05    	8.5133e-06
0.55    	0.1     	1.521e-05
0.55    	0.15    	1.9513e-05
0.55    	0.2     	2.1398e-05
0.55    	0.25    	2.2027e-05
0.55    	0.3     	2.2266e-05
0.55    	0.35    	2.2334e-05
0.55    	0.4     	2.2376e-05
0.55    	0.45    	2.2402e-05
0.55    	0.5     	2.2415e-05
0.55    	0.55    	2.2424e-05
0.55    	0.6     	2.2446e-05
0.55    	0.65    	2.2448e-05
0.55    	0.7     	2.2468e-05
0.6     	0       	5.0299e-08
0.6     	0.05    	9.3214e-06
0.6     	0.1     	1.7003e-05
0.6     	0.15    	2.2341e-05
0.6     	0.2     	2.5124e-05
0.6     	0.25    	2.6262e-05
0.6     	0.3     	2.6624e-05
0.6     	0.35    	2.6749e-05
0.6     	0.4     	2.68e-05
0.6     	0.45    	2.683e-05
0.6     	0.5     	2.6852e-05
0.6     	0.55    	2.687e-05
0.6     	0.6     	2.6885e-05
0.6     	0.65    	2.6899e-05
0.6     	0.7     	2.6911e-05
0.65    	0       	5.3753e-08
0.65    	0.05    	1.0022e-05
0.65    	0.1     	1.8553e-05
0.65    	0.15    	2.4919e-05
0.65    	0.2     	2.873e-05
0.65    	0.25    	3.0482e-05
0.65    	0.3     	3.1049e-05
0.65    	0.35    	3.1299e-05
0.65    	0.4     	3.1382e-05
0.65    	0.45    	3.1418e-05
0.65    	0.5     	3.1456e-05
0.65    	0.55    	3.1446e-05
0.65    	0.6     	3.1473e-05
0.65    	0.65    	3.1503e-05
0.65    	0.7     	3.1499e-05
0.7     	0       	5.7038e-08
