vg      	vd      	ids     
0       	0       	2.9445e-18
0       	0.05    	7.8002e-16
0       	0.1     	8.9297e-16
0       	0.15    	9.0972e-16
0       	0.2     	9.1248e-16
0       	0.25    	9.1317e-16
0       	0.3     	9.1354e-16
0       	0.35    	9.1385e-16
0       	0.4     	9.1414e-16
0       	0.45    	9.144e-16
0       	0.5     	9.1466e-16
0       	0.55    	9.149e-16
0       	0.6     	9.1513e-16
0       	0.65    	9.1534e-16
0       	0.7     	9.1554e-16
0.05    	0       	2.2372e-17
0.05    	0.05    	5.3531e-15
0.05    	0.1     	6.1347e-15
0.05    	0.15    	6.2501e-15
0.05    	0.2     	6.2692e-15
0.05    	0.25    	6.2741e-15
0.05    	0.3     	6.2768e-15
0.05    	0.35    	6.2791e-15
0.05    	0.4     	6.2812e-15
0.05    	0.45    	6.2831e-15
0.05    	0.5     	6.285e-15
0.05    	0.55    	6.2867e-15
0.05    	0.6     	6.2884e-15
0.05    	0.65    	6.2899e-15
0.05    	0.7     	6.2914e-15
0.1     	0       	1.841e-16
0.1     	0.05    	3.6669e-14
0.1     	0.1     	4.2033e-14
0.1     	0.15    	4.2833e-14
0.1     	0.2     	4.2966e-14
0.1     	0.25    	4.3001e-14
0.1     	0.3     	4.3021e-14
0.1     	0.35    	4.3037e-14
0.1     	0.4     	4.3052e-14
0.1     	0.45    	4.3067e-14
0.1     	0.5     	4.308e-14
0.1     	0.55    	4.3093e-14
0.1     	0.6     	4.3105e-14
0.1     	0.65    	4.3116e-14
0.1     	0.7     	4.3127e-14
0.15    	0       	1.2517e-15
0.15    	0.05    	2.5517e-13
0.15    	0.1     	2.9172e-13
0.15    	0.15    	2.9723e-13
0.15    	0.2     	2.9816e-13
0.15    	0.25    	2.9841e-13
0.15    	0.3     	2.9855e-13
0.15    	0.35    	2.9868e-13
0.15    	0.4     	2.9879e-13
0.15    	0.45    	2.989e-13
0.15    	0.5     	2.9899e-13
0.15    	0.55    	2.9909e-13
0.15    	0.6     	2.9917e-13
0.15    	0.65    	2.9926e-13
0.15    	0.7     	2.9933e-13
0.2     	0       	9.9562e-15
0.2     	0.05    	1.7542e-12
0.2     	0.1     	2.0085e-12
0.2     	0.15    	2.0461e-12
0.2     	0.2     	2.0526e-12
0.2     	0.25    	2.0545e-12
0.2     	0.3     	2.0555e-12
0.2     	0.35    	2.0565e-12
0.2     	0.4     	2.0573e-12
0.2     	0.45    	2.0581e-12
0.2     	0.5     	2.0588e-12
0.2     	0.55    	2.0595e-12
0.2     	0.6     	2.0601e-12
0.2     	0.65    	2.0607e-12
0.2     	0.7     	2.0613e-12
0.25    	0       	8.4014e-14
0.25    	0.05    	1.2043e-11
0.25    	0.1     	1.3791e-11
0.25    	0.15    	1.4053e-11
0.25    	0.2     	1.4099e-11
0.25    	0.25    	1.4112e-11
0.25    	0.3     	1.412e-11
0.25    	0.35    	1.4127e-11
0.25    	0.4     	1.4133e-11
0.25    	0.45    	1.4138e-11
0.25    	0.5     	1.4144e-11
0.25    	0.55    	1.4149e-11
0.25    	0.6     	1.4153e-11
0.25    	0.65    	1.4158e-11
0.25    	0.7     	1.4162e-11
0.3     	0       	5.1878e-13
0.3     	0.05    	8.376e-11
0.3     	0.1     	9.5749e-11
0.3     	0.15    	9.7563e-11
0.3     	0.2     	9.7885e-11
0.3     	0.25    	9.7983e-11
0.3     	0.3     	9.8044e-11
0.3     	0.35    	9.8095e-11
0.3     	0.4     	9.8141e-11
0.3     	0.45    	9.8184e-11
0.3     	0.5     	9.8223e-11
0.3     	0.55    	9.826e-11
0.3     	0.6     	9.8294e-11
0.3     	0.65    	9.8327e-11
0.3     	0.7     	9.8357e-11
0.35    	0       	3.6518e-12
0.35    	0.05    	5.7461e-10
0.35    	0.1     	6.5851e-10
0.35    	0.15    	6.7104e-10
0.35    	0.2     	6.7332e-10
0.35    	0.25    	6.7405e-10
0.35    	0.3     	6.7451e-10
0.35    	0.35    	6.749e-10
0.35    	0.4     	6.7524e-10
0.35    	0.45    	6.7556e-10
0.35    	0.5     	6.7585e-10
0.35    	0.55    	6.7612e-10
0.35    	0.6     	6.7637e-10
0.35    	0.65    	6.7661e-10
0.35    	0.7     	6.7683e-10
0.4     	0       	2.5316e-11
0.4     	0.05    	3.9037e-09
0.4     	0.1     	4.4803e-09
0.4     	0.15    	4.5687e-09
0.4     	0.2     	4.585e-09
0.4     	0.25    	4.5904e-09
0.4     	0.3     	4.5939e-09
0.4     	0.35    	4.5968e-09
0.4     	0.4     	4.5994e-09
0.4     	0.45    	4.6018e-09
0.4     	0.5     	4.6039e-09
0.4     	0.55    	4.6059e-09
0.4     	0.6     	4.6077e-09
0.4     	0.65    	4.6094e-09
0.4     	0.7     	4.611e-09
0.45    	0       	1.3699e-10
0.45    	0.05    	2.5727e-08
0.45    	0.1     	2.9656e-08
0.45    	0.15    	3.027e-08
0.45    	0.2     	3.0387e-08
0.45    	0.25    	3.0428e-08
0.45    	0.3     	3.0454e-08
0.45    	0.35    	3.0475e-08
0.45    	0.4     	3.0494e-08
0.45    	0.45    	3.0511e-08
0.45    	0.5     	3.0526e-08
0.45    	0.55    	3.054e-08
0.45    	0.6     	3.0553e-08
0.45    	0.65    	3.0565e-08
0.45    	0.7     	3.0576e-08
0.5     	0       	7.6547e-10
0.5     	0.05    	1.4092e-07
0.5     	0.1     	1.6715e-07
0.5     	0.15    	1.7144e-07
0.5     	0.2     	1.7226e-07
0.5     	0.25    	1.7253e-07
0.5     	0.3     	1.7269e-07
0.5     	0.35    	1.7282e-07
0.5     	0.4     	1.7293e-07
0.5     	0.45    	1.7303e-07
0.5     	0.5     	1.7312e-07
0.5     	0.55    	1.732e-07
0.5     	0.6     	1.7327e-07
0.5     	0.65    	1.7333e-07
0.5     	0.7     	1.734e-07
0.55    	0       	2.1531e-09
0.55    	0.05    	4.732e-07
0.55    	0.1     	6.1667e-07
0.55    	0.15    	6.4488e-07
0.55    	0.2     	6.5016e-07
0.55    	0.25    	6.5155e-07
0.55    	0.3     	6.5221e-07
0.55    	0.35    	6.5268e-07
0.55    	0.4     	6.5307e-07
0.55    	0.45    	6.5341e-07
0.55    	0.5     	6.5371e-07
0.55    	0.55    	6.5397e-07
0.55    	0.6     	6.5422e-07
0.55    	0.65    	6.5444e-07
0.55    	0.7     	6.5463e-07
0.6     	0       	3.7125e-09
0.6     	0.05    	8.9339e-07
0.6     	0.1     	1.361e-06
0.6     	0.15    	1.5061e-06
0.6     	0.2     	1.5405e-06
0.6     	0.25    	1.5433e-06
0.6     	0.3     	1.5479e-06
0.6     	0.35    	1.5488e-06
0.6     	0.4     	1.5496e-06
0.6     	0.45    	1.5502e-06
0.6     	0.5     	1.5506e-06
0.6     	0.55    	1.551e-06
0.6     	0.6     	1.5512e-06
0.6     	0.65    	1.5513e-06
0.6     	0.7     	1.5552e-06
0.65    	0       	4.5455e-09
0.65    	0.05    	1.2048e-06
0.65    	0.1     	2.0681e-06
0.65    	0.15    	2.5196e-06
0.65    	0.2     	2.6663e-06
0.65    	0.25    	2.7045e-06
0.65    	0.3     	2.711e-06
0.65    	0.35    	2.7117e-06
0.65    	0.4     	2.7169e-06
0.65    	0.45    	2.7234e-06
0.65    	0.5     	2.7195e-06
0.65    	0.55    	2.7243e-06
0.65    	0.6     	2.7212e-06
0.65    	0.65    	2.7196e-06
0.65    	0.7     	2.7224e-06
0.7     	0       	5.349e-09
0.7     	0.05    	1.4121e-06
0.7     	0.1     	2.5675e-06
0.7     	0.15    	3.377e-06
0.7     	0.2     	3.8084e-06
0.7     	0.25    	3.9536e-06
0.7     	0.3     	3.9929e-06
0.7     	0.35    	4.0052e-06
0.7     	0.4     	4.0025e-06
0.7     	0.45    	4.0086e-06
0.7     	0.5     	4.0069e-06
0.7     	0.55    	4.0114e-06
0.7     	0.6     	4.0178e-06
0.7     	0.65    	4.0131e-06
0.7     	0.7     	4.0201e-06
