vg      	vd      	ids     
0       	0       	-2.6398e-24
0       	0.05    	8.7961e-16
0       	0.1     	1.0047e-15
0       	0.15    	1.0229e-15
0       	0.2     	1.0255e-15
0       	0.25    	1.0259e-15
0       	0.3     	1.0259e-15
0       	0.35    	1.026e-15
0       	0.4     	1.026e-15
0       	0.45    	1.026e-15
0       	0.5     	1.026e-15
0       	0.55    	1.026e-15
0       	0.6     	1.026e-15
0       	0.65    	1.026e-15
0       	0.7     	1.026e-15
0.05    	0       	-1.5334e-22
0.05    	0.05    	6.0659e-15
0.05    	0.1     	6.9539e-15
0.05    	0.15    	7.0821e-15
0.05    	0.2     	7.1006e-15
0.05    	0.25    	7.1033e-15
0.05    	0.3     	7.1037e-15
0.05    	0.35    	7.1037e-15
0.05    	0.4     	7.1038e-15
0.05    	0.45    	7.1038e-15
0.05    	0.5     	7.1038e-15
0.05    	0.55    	7.1038e-15
0.05    	0.6     	7.1038e-15
0.05    	0.65    	7.1038e-15
0.05    	0.7     	7.1038e-15
0.1     	0       	-1.0392e-20
0.1     	0.05    	4.1971e-14
0.1     	0.1     	4.8138e-14
0.1     	0.15    	4.9034e-14
0.1     	0.2     	4.9164e-14
0.1     	0.25    	4.9183e-14
0.1     	0.3     	4.9185e-14
0.1     	0.35    	4.9186e-14
0.1     	0.4     	4.9186e-14
0.1     	0.45    	4.9186e-14
0.1     	0.5     	4.9186e-14
0.1     	0.55    	4.9186e-14
0.1     	0.6     	4.9186e-14
0.1     	0.65    	4.9186e-14
0.1     	0.7     	4.9186e-14
0.15    	0       	-7.6927e-19
0.15    	0.05    	2.9037e-13
0.15    	0.1     	3.3317e-13
0.15    	0.15    	3.3943e-13
0.15    	0.2     	3.4035e-13
0.15    	0.25    	3.4048e-13
0.15    	0.3     	3.405e-13
0.15    	0.35    	3.4051e-13
0.15    	0.4     	3.4051e-13
0.15    	0.45    	3.4051e-13
0.15    	0.5     	3.4051e-13
0.15    	0.55    	3.4051e-13
0.15    	0.6     	3.4051e-13
0.15    	0.65    	3.4051e-13
0.15    	0.7     	3.4051e-13
0.2     	0       	-5.9852e-17
0.2     	0.05    	2.0117e-12
0.2     	0.1     	2.3041e-12
0.2     	0.15    	2.3466e-12
0.2     	0.2     	2.3528e-12
0.2     	0.25    	2.3537e-12
0.2     	0.3     	2.3538e-12
0.2     	0.35    	2.3539e-12
0.2     	0.4     	2.3539e-12
0.2     	0.45    	2.3539e-12
0.2     	0.5     	2.3539e-12
0.2     	0.55    	2.3539e-12
0.2     	0.6     	2.3539e-12
0.2     	0.65    	2.3539e-12
0.2     	0.7     	2.3539e-12
0.25    	0       	-1.7528e-16
0.25    	0.05    	1.3912e-11
0.25    	0.1     	1.5929e-11
0.25    	0.15    	1.622e-11
0.25    	0.2     	1.6263e-11
0.25    	0.25    	1.6269e-11
0.25    	0.3     	1.627e-11
0.25    	0.35    	1.627e-11
0.25    	0.4     	1.627e-11
0.25    	0.45    	1.627e-11
0.25    	0.5     	1.627e-11
0.25    	0.55    	1.627e-11
0.25    	0.6     	1.627e-11
0.25    	0.65    	1.627e-11
0.25    	0.7     	1.627e-11
0.3     	0       	-1.3948e-14
0.3     	0.05    	9.4834e-11
0.3     	0.1     	1.0882e-10
0.3     	0.15    	1.1085e-10
0.3     	0.2     	1.1114e-10
0.3     	0.25    	1.1119e-10
0.3     	0.3     	1.112e-10
0.3     	0.35    	1.112e-10
0.3     	0.4     	1.112e-10
0.3     	0.45    	1.112e-10
0.3     	0.5     	1.112e-10
0.3     	0.55    	1.112e-10
0.3     	0.6     	1.112e-10
0.3     	0.65    	1.112e-10
0.3     	0.7     	1.112e-10
0.35    	0       	-4.0793e-14
0.35    	0.05    	6.4423e-10
0.35    	0.1     	7.4025e-10
0.35    	0.15    	7.5468e-10
0.35    	0.2     	7.5681e-10
0.35    	0.25    	7.5712e-10
0.35    	0.3     	7.5719e-10
0.35    	0.35    	7.572e-10
0.35    	0.4     	7.572e-10
0.35    	0.45    	7.572e-10
0.35    	0.5     	7.572e-10
0.35    	0.55    	7.572e-10
0.35    	0.6     	7.572e-10
