vg      	vd      	ids     
0       	0       	3.1106e-13
0       	0.05    	3.4098e-10
0       	0.1     	3.9598e-10
0       	0.15    	4.0827e-10
0       	0.2     	4.1396e-10
0       	0.25    	4.1843e-10
0       	0.3     	4.2249e-10
0       	0.35    	4.2625e-10
0       	0.4     	4.2976e-10
0       	0.45    	4.33e-10
0       	0.5     	4.3601e-10
0       	0.55    	4.3878e-10
0       	0.6     	4.4134e-10
0       	0.65    	4.4372e-10
0       	0.7     	4.4594e-10
0.05    	0       	1.6673e-12
0.05    	0.05    	2.267e-09
0.05    	0.1     	2.636e-09
0.05    	0.15    	2.7199e-09
0.05    	0.2     	2.7589e-09
0.05    	0.25    	2.7888e-09
0.05    	0.3     	2.8151e-09
0.05    	0.35    	2.8389e-09
0.05    	0.4     	2.8603e-09
0.05    	0.45    	2.8797e-09
0.05    	0.5     	2.8974e-09
0.05    	0.55    	2.9137e-09
0.05    	0.6     	2.9288e-09
0.05    	0.65    	2.943e-09
0.05    	0.7     	2.9565e-09
0.1     	0       	9.6441e-12
0.1     	0.05    	1.4627e-08
0.1     	0.1     	1.7085e-08
0.1     	0.15    	1.7641e-08
0.1     	0.2     	1.789e-08
0.1     	0.25    	1.807e-08
0.1     	0.3     	1.8222e-08
0.1     	0.35    	1.8356e-08
0.1     	0.4     	1.8476e-08
0.1     	0.45    	1.8585e-08
0.1     	0.5     	1.8686e-08
0.1     	0.55    	1.8781e-08
0.1     	0.6     	1.887e-08
0.1     	0.65    	1.8956e-08
0.1     	0.7     	1.9037e-08
0.15    	0       	5.2725e-11
0.15    	0.05    	8.6497e-08
0.15    	0.1     	1.0219e-07
0.15    	0.15    	1.0559e-07
0.15    	0.2     	1.0692e-07
0.15    	0.25    	1.0782e-07
0.15    	0.3     	1.0857e-07
0.15    	0.35    	1.0924e-07
0.15    	0.4     	1.0985e-07
0.15    	0.45    	1.1041e-07
0.15    	0.5     	1.1094e-07
0.15    	0.55    	1.1144e-07
0.15    	0.6     	1.1192e-07
0.15    	0.65    	1.1238e-07
0.15    	0.7     	1.1282e-07
0.2     	0       	2.0762e-10
0.2     	0.05    	3.7319e-07
0.2     	0.1     	4.6117e-07
0.2     	0.15    	4.7942e-07
0.2     	0.2     	4.8508e-07
0.2     	0.25    	4.8833e-07
0.2     	0.3     	4.9091e-07
0.2     	0.35    	4.9316e-07
0.2     	0.4     	4.9518e-07
0.2     	0.45    	4.9702e-07
0.2     	0.5     	4.9873e-07
0.2     	0.55    	5.003e-07
0.2     	0.6     	5.0177e-07
0.2     	0.65    	5.0315e-07
0.2     	0.7     	5.0445e-07
0.25    	0       	4.388e-10
0.25    	0.05    	9.3761e-07
0.25    	0.1     	1.2917e-06
0.25    	0.15    	1.3774e-06
0.25    	0.2     	1.3983e-06
0.25    	0.25    	1.4072e-06
0.25    	0.3     	1.4121e-06
0.25    	0.35    	1.4161e-06
0.25    	0.4     	1.4195e-06
0.25    	0.45    	1.4225e-06
0.25    	0.5     	1.4252e-06
0.25    	0.55    	1.4277e-06
0.25    	0.6     	1.4303e-06
0.25    	0.65    	1.4324e-06
0.25    	0.7     	1.4344e-06
0.3     	0       	6.3979e-10
0.3     	0.05    	1.5054e-06
0.3     	0.1     	2.3696e-06
0.3     	0.15    	2.687e-06
0.3     	0.2     	2.769e-06
0.3     	0.25    	2.7906e-06
0.3     	0.3     	2.7998e-06
0.3     	0.35    	2.8064e-06
0.3     	0.4     	2.8111e-06
0.3     	0.45    	2.8151e-06
0.3     	0.5     	2.8186e-06
0.3     	0.55    	2.8218e-06
0.3     	0.6     	2.825e-06
0.3     	0.65    	2.8276e-06
0.3     	0.7     	2.8301e-06
0.35    	0       	7.9592e-10
0.35    	0.05    	1.9153e-06
0.35    	0.1     	3.3107e-06
0.35    	0.15    	4.0681e-06
0.35    	0.2     	4.3484e-06
0.35    	0.25    	4.4205e-06
0.35    	0.3     	4.4438e-06
0.35    	0.35    	4.4536e-06
0.35    	0.4     	4.46e-06
0.35    	0.45    	4.4655e-06
0.35    	0.5     	4.4697e-06
0.35    	0.55    	4.4733e-06
0.35    	0.6     	4.4769e-06
0.35    	0.65    	4.4799e-06
0.35    	0.7     	4.4825e-06
0.4     	0       	9.1729e-10
0.4     	0.05    	2.1908e-06
0.4     	0.1     	3.9741e-06
0.4     	0.15    	5.2011e-06
0.4     	0.2     	5.8607e-06
0.4     	0.25    	6.095e-06
0.4     	0.3     	6.1657e-06
0.4     	0.35    	6.1891e-06
0.4     	0.4     	6.1992e-06
0.4     	0.45    	6.2063e-06
0.4     	0.5     	6.2112e-06
0.4     	0.55    	6.2154e-06
0.4     	0.6     	6.2192e-06
0.4     	0.65    	6.2224e-06
0.4     	0.7     	6.2252e-06
0.45    	0       	1.0045e-09
0.45    	0.05    	2.3759e-06
0.45    	0.1     	4.4116e-06
0.45    	0.15    	5.9797e-06
0.45    	0.2     	7.0426e-06
0.45    	0.25    	7.5932e-06
0.45    	0.3     	7.8072e-06
0.45    	0.35    	7.8743e-06
0.45    	0.4     	7.8972e-06
0.45    	0.45    	7.9084e-06
0.45    	0.5     	7.9149e-06
0.45    	0.55    	7.9201e-06
0.45    	0.6     	7.924e-06
0.45    	0.65    	7.9273e-06
0.45    	0.7     	7.9304e-06
0.5     	0       	1.0332e-09
0.5     	0.05    	2.459e-06
0.5     	0.1     	4.6681e-06
0.5     	0.15    	6.4634e-06
0.5     	0.2     	7.8139e-06
0.5     	0.25    	8.6818e-06
0.5     	0.3     	9.1541e-06
0.5     	0.35    	9.36e-06
0.5     	0.4     	9.4347e-06
0.5     	0.45    	9.4604e-06
0.5     	0.5     	9.4728e-06
0.5     	0.55    	9.4796e-06
0.5     	0.6     	9.4845e-06
0.5     	0.65    	9.4882e-06
0.5     	0.7     	9.4912e-06
0.55    	0       	1.0393e-09
0.55    	0.05    	2.4666e-06
0.55    	0.1     	4.7425e-06
0.55    	0.15    	6.6879e-06
0.55    	0.2     	8.2124e-06
0.55    	0.25    	9.2502e-06
0.55    	0.3     	1.0012e-05
0.55    	0.35    	1.0433e-05
0.55    	0.4     	1.0651e-05
0.55    	0.45    	1.0738e-05
0.55    	0.5     	1.0771e-05
0.55    	0.55    	1.0786e-05
0.55    	0.6     	1.0794e-05
0.55    	0.65    	1.0799e-05
0.55    	0.7     	1.0803e-05
0.6     	0       	1.0293e-09
0.6     	0.05    	2.4694e-06
0.6     	0.1     	4.7462e-06
0.6     	0.15    	6.7368e-06
0.6     	0.2     	8.3884e-06
0.6     	0.25    	9.5499e-06
0.6     	0.3     	1.0409e-05
0.6     	0.35    	1.1026e-05
0.6     	0.4     	1.1409e-05
0.6     	0.45    	1.1615e-05
0.6     	0.5     	1.1717e-05
0.6     	0.55    	1.1764e-05
0.6     	0.6     	1.1784e-05
0.6     	0.65    	1.1794e-05
0.6     	0.7     	1.1801e-05
0.65    	0       	9.96e-10
0.65    	0.05    	2.4636e-06
0.65    	0.1     	4.7646e-06
0.65    	0.15    	6.7423e-06
0.65    	0.2     	8.4205e-06
0.65    	0.25    	9.6637e-06
0.65    	0.3     	1.0631e-05
0.65    	0.35    	1.1304e-05
0.65    	0.4     	1.1798e-05
0.65    	0.45    	1.2125e-05
0.65    	0.5     	1.232e-05
0.65    	0.55    	1.2431e-05
0.65    	0.6     	1.2488e-05
0.65    	0.65    	1.2515e-05
0.65    	0.7     	1.2528e-05
0.7     	0       	9.3868e-10
0.7     	0.05    	2.4574e-06
0.7     	0.1     	4.7582e-06
0.7     	0.15    	6.7447e-06
0.7     	0.2     	8.4381e-06
0.7     	0.25    	9.7065e-06
0.7     	0.3     	1.0715e-05
0.7     	0.35    	1.1469e-05
0.7     	0.4     	1.2018e-05
0.7     	0.45    	1.2418e-05
0.7     	0.5     	1.2683e-05
0.7     	0.55    	1.2869e-05
0.7     	0.6     	1.2976e-05
0.7     	0.65    	1.3039e-05
0.7     	0.7     	1.3073e-05
