vg      	vd      	ids     
0       	0       	4.5248e-15
0       	0.05    	1.0044e-11
0       	0.1     	1.1524e-11
0       	0.15    	1.1764e-11
0       	0.2     	1.1821e-11
0       	0.25    	1.1849e-11
0       	0.3     	1.1872e-11
0       	0.35    	1.1892e-11
0       	0.4     	1.1911e-11
0       	0.45    	1.1929e-11
0       	0.5     	1.1946e-11
0       	0.55    	1.1961e-11
0       	0.6     	1.1976e-11
0       	0.65    	1.1991e-11
0       	0.7     	1.2004e-11
0.05    	0       	2.8196e-14
0.05    	0.05    	6.9047e-11
0.05    	0.1     	7.9278e-11
0.05    	0.15    	8.0943e-11
0.05    	0.2     	8.135e-11
0.05    	0.25    	8.1557e-11
0.05    	0.3     	8.1722e-11
0.05    	0.35    	8.187e-11
0.05    	0.4     	8.2006e-11
0.05    	0.45    	8.2133e-11
0.05    	0.5     	8.2252e-11
0.05    	0.55    	8.2363e-11
0.05    	0.6     	8.2468e-11
0.05    	0.65    	8.2568e-11
0.05    	0.7     	8.2663e-11
0.1     	0       	1.859e-13
0.1     	0.05    	4.7302e-10
0.1     	0.1     	5.4354e-10
0.1     	0.15    	5.5518e-10
0.1     	0.2     	5.581e-10
0.1     	0.25    	5.5962e-10
0.1     	0.3     	5.6083e-10
0.1     	0.35    	5.619e-10
0.1     	0.4     	5.6287e-10
0.1     	0.45    	5.6378e-10
0.1     	0.5     	5.6462e-10
0.1     	0.55    	5.654e-10
0.1     	0.6     	5.6614e-10
0.1     	0.65    	5.6683e-10
0.1     	0.7     	5.6749e-10
0.15    	0       	1.3088e-12
0.15    	0.05    	3.2084e-09
0.15    	0.1     	3.693e-09
0.15    	0.15    	3.7745e-09
0.15    	0.2     	3.7955e-09
0.15    	0.25    	3.8066e-09
0.15    	0.3     	3.8154e-09
0.15    	0.35    	3.823e-09
0.15    	0.4     	3.8299e-09
0.15    	0.45    	3.8362e-09
0.15    	0.5     	3.8421e-09
0.15    	0.55    	3.8475e-09
0.15    	0.6     	3.8526e-09
0.15    	0.65    	3.8573e-09
0.15    	0.7     	3.8618e-09
0.2     	0       	7.3329e-12
0.2     	0.05    	2.0832e-08
0.2     	0.1     	2.4118e-08
0.2     	0.15    	2.4684e-08
0.2     	0.2     	2.4832e-08
0.2     	0.25    	2.491e-08
0.2     	0.3     	2.497e-08
0.2     	0.35    	2.5021e-08
0.2     	0.4     	2.5067e-08
0.2     	0.45    	2.5108e-08
0.2     	0.5     	2.5146e-08
0.2     	0.55    	2.5181e-08
0.2     	0.6     	2.5213e-08
0.2     	0.65    	2.5244e-08
0.2     	0.7     	2.5272e-08
0.25    	0       	3.1385e-11
0.25    	0.05    	1.0969e-07
0.25    	0.1     	1.3092e-07
0.25    	0.15    	1.347e-07
0.25    	0.2     	1.3564e-07
0.25    	0.25    	1.3608e-07
0.25    	0.3     	1.3641e-07
0.25    	0.35    	1.3668e-07
0.25    	0.4     	1.3691e-07
0.25    	0.45    	1.3712e-07
0.25    	0.5     	1.373e-07
0.25    	0.55    	1.3747e-07
0.25    	0.6     	1.3763e-07
0.25    	0.65    	1.3777e-07
0.25    	0.7     	1.3791e-07
0.3     	0       	7.9015e-11
0.3     	0.05    	3.4449e-07
0.3     	0.1     	4.5034e-07
0.3     	0.15    	4.7194e-07
0.3     	0.2     	4.7675e-07
0.3     	0.25    	4.7853e-07
