vg      	vd      	ids     
0       	0       	1.727e-18
0       	0.05    	7.2951e-16
0       	0.1     	8.3541e-16
0       	0.15    	8.5109e-16
0       	0.2     	8.5369e-16
0       	0.25    	8.5437e-16
0       	0.3     	8.5476e-16
0       	0.35    	8.5508e-16
0       	0.4     	8.5539e-16
0       	0.45    	8.5568e-16
0       	0.5     	8.5595e-16
0       	0.55    	8.5621e-16
0       	0.6     	8.5646e-16
0       	0.65    	8.5669e-16
0       	0.7     	8.5692e-16
0.05    	0       	1.3535e-17
0.05    	0.05    	5.0251e-15
0.05    	0.1     	5.7563e-15
0.05    	0.15    	5.8648e-15
0.05    	0.2     	5.883e-15
0.05    	0.25    	5.8879e-15
0.05    	0.3     	5.8907e-15
0.05    	0.35    	5.8931e-15
0.05    	0.4     	5.8954e-15
0.05    	0.45    	5.8975e-15
0.05    	0.5     	5.8994e-15
0.05    	0.55    	5.9013e-15
0.05    	0.6     	5.9031e-15
0.05    	0.65    	5.9048e-15
0.05    	0.7     	5.9064e-15
0.1     	0       	8.874e-17
0.1     	0.05    	3.4887e-14
0.1     	0.1     	3.9926e-14
0.1     	0.15    	4.0677e-14
0.1     	0.2     	4.0804e-14
0.1     	0.25    	4.084e-14
0.1     	0.3     	4.0861e-14
0.1     	0.35    	4.0879e-14
0.1     	0.4     	4.0895e-14
0.1     	0.45    	4.091e-14
0.1     	0.5     	4.0925e-14
0.1     	0.55    	4.0939e-14
0.1     	0.6     	4.0952e-14
0.1     	0.65    	4.0964e-14
0.1     	0.7     	4.0976e-14
0.15    	0       	5.9666e-16
0.15    	0.05    	2.4177e-13
0.15    	0.1     	2.7677e-13
0.15    	0.15    	2.8196e-13
0.15    	0.2     	2.8286e-13
0.15    	0.25    	2.8311e-13
0.15    	0.3     	2.8327e-13
0.15    	0.35    	2.834e-13
0.15    	0.4     	2.8352e-13
0.15    	0.45    	2.8364e-13
0.15    	0.5     	2.8374e-13
0.15    	0.55    	2.8384e-13
0.15    	0.6     	2.8394e-13
0.15    	0.65    	2.8403e-13
0.15    	0.7     	2.8411e-13
0.2     	0       	4.3049e-15
0.2     	0.05    	1.6672e-12
0.2     	0.1     	1.91e-12
0.2     	0.15    	1.9462e-12
0.2     	0.2     	1.9524e-12
0.2     	0.25    	1.9543e-12
0.2     	0.3     	1.9555e-12
0.2     	0.35    	1.9564e-12
0.2     	0.4     	1.9573e-12
0.2     	0.45    	1.9582e-12
0.2     	0.5     	1.959e-12
0.2     	0.55    	1.9597e-12
0.2     	0.6     	1.9604e-12
0.2     	0.65    	1.961e-12
0.2     	0.7     	1.9617e-12
0.25    	0       	3.3401e-14
0.25    	0.05    	1.1472e-11
0.25    	0.1     	1.3147e-11
0.25    	0.15    	1.3399e-11
0.25    	0.2     	1.3443e-11
0.25    	0.25    	1.3457e-11
0.25    	0.3     	1.3466e-11
0.25    	0.35    	1.3473e-11
0.25    	0.4     	1.348e-11
0.25    	0.45    	1.3486e-11
0.25    	0.5     	1.3492e-11
0.25    	0.55    	1.3497e-11
0.25    	0.6     	1.3502e-11
0.25    	0.65    	1.3507e-11
0.25    	0.7     	1.3511e-11
0.3     	0       	2.0697e-13
0.3     	0.05    	7.9407e-11
0.3     	0.1     	9.0931e-11
0.3     	0.15    	9.2679e-11
0.3     	0.2     	9.2995e-11
0.3     	0.25    	9.3097e-11
0.3     	0.3     	9.3162e-11
0.3     	0.35    	9.3218e-11
0.3     	0.4     	9.3268e-11
0.3     	0.45    	9.3314e-11
0.3     	0.5     	9.3356e-11
0.3     	0.55    	9.3396e-11
0.3     	0.6     	9.3433e-11
0.3     	0.65    	9.3468e-11
0.3     	0.7     	9.3501e-11
0.35    	0       	1.1598e-12
0.35    	0.05    	5.4729e-10
0.35    	0.1     	6.2754e-10
0.35    	0.15    	6.3965e-10
0.35    	0.2     	6.4192e-10
0.35    	0.25    	6.4268e-10
0.35    	0.3     	6.4318e-10
0.35    	0.35    	6.436e-10
0.35    	0.4     	6.4397e-10
0.35    	0.45    	6.4432e-10
0.35    	0.5     	6.4464e-10
0.35    	0.55    	6.4493e-10
0.35    	0.6     	6.452e-10
0.35    	0.65    	6.4546e-10
0.35    	0.7     	6.457e-10
0.4     	0       	7.1296e-12
0.4     	0.05    	3.7151e-09
0.4     	0.1     	4.2671e-09
0.4     	0.15    	4.3523e-09
0.4     	0.2     	4.3685e-09
0.4     	0.25    	4.3742e-09
0.4     	0.3     	4.378e-09
0.4     	0.35    	4.3812e-09
0.4     	0.4     	4.384e-09
0.4     	0.45    	4.3866e-09
0.4     	0.5     	4.3889e-09
0.4     	0.55    	4.391e-09
0.4     	0.6     	4.393e-09
0.4     	0.65    	4.3949e-09
0.4     	0.7     	4.3966e-09
0.45    	0       	3.3288e-11
0.45    	0.05    	2.4184e-08
0.45    	0.1     	2.7925e-08
0.45    	0.15    	2.8517e-08
0.45    	0.2     	2.8634e-08
0.45    	0.25    	2.8676e-08
0.45    	0.3     	2.8704e-08
0.45    	0.35    	2.8727e-08
0.45    	0.4     	2.8747e-08
0.45    	0.45    	2.8765e-08
0.45    	0.5     	2.8781e-08
0.45    	0.55    	2.8796e-08
0.45    	0.6     	2.881e-08
0.45    	0.65    	2.8822e-08
0.45    	0.7     	2.8834e-08
0.5     	0       	1.5178e-10
0.5     	0.05    	1.2587e-07
0.5     	0.1     	1.5059e-07
0.5     	0.15    	1.5469e-07
0.5     	0.2     	1.5549e-07
0.5     	0.25    	1.5575e-07
0.5     	0.3     	1.5591e-07
0.5     	0.35    	1.5604e-07
0.5     	0.4     	1.5615e-07
0.5     	0.45    	1.5625e-07
0.5     	0.5     	1.5633e-07
0.5     	0.55    	1.5641e-07
0.5     	0.6     	1.5648e-07
0.5     	0.65    	1.5655e-07
0.5     	0.7     	1.5661e-07
0.55    	0       	3.7396e-10
0.55    	0.05    	3.7742e-07
0.55    	0.1     	5.0629e-07
0.55    	0.15    	5.3396e-07
0.55    	0.2     	5.3894e-07
0.55    	0.25    	5.4027e-07
0.55    	0.3     	5.4088e-07
0.55    	0.35    	5.4132e-07
0.55    	0.4     	5.4167e-07
0.55    	0.45    	5.4197e-07
0.55    	0.5     	5.4227e-07
0.55    	0.55    	5.4251e-07
0.55    	0.6     	5.4272e-07
0.55    	0.65    	5.4292e-07
0.55    	0.7     	5.4309e-07
0.6     	0       	5.5281e-10
0.6     	0.05    	6.2608e-07
0.6     	0.1     	1.0081e-06
0.6     	0.15    	1.1456e-06
0.6     	0.2     	1.1774e-06
0.6     	0.25    	1.1849e-06
0.6     	0.3     	1.1869e-06
0.6     	0.35    	1.1879e-06
0.6     	0.4     	1.1888e-06
0.6     	0.45    	1.1893e-06
0.6     	0.5     	1.1898e-06
0.6     	0.55    	1.1903e-06
0.6     	0.6     	1.1907e-06
0.6     	0.65    	1.1911e-06
0.6     	0.7     	1.1914e-06
0.65    	0       	6.1215e-10
0.65    	0.05    	7.7702e-07
0.65    	0.1     	1.3881e-06
0.65    	0.15    	1.7637e-06
0.65    	0.2     	1.9067e-06
0.65    	0.25    	1.9469e-06
0.65    	0.3     	1.9562e-06
0.65    	0.35    	1.9589e-06
0.65    	0.4     	1.9602e-06
0.65    	0.45    	1.9613e-06
0.65    	0.5     	1.962e-06
0.65    	0.55    	1.9627e-06
0.65    	0.6     	1.9633e-06
0.65    	0.65    	1.9638e-06
0.65    	0.7     	1.9642e-06
0.7     	0       	6.4038e-10
0.7     	0.05    	8.3085e-07
0.7     	0.1     	1.566e-06
0.7     	0.15    	2.1486e-06
0.7     	0.2     	2.5134e-06
0.7     	0.25    	2.6664e-06
0.7     	0.3     	2.7148e-06
0.7     	0.35    	2.7275e-06
0.7     	0.4     	2.7313e-06
0.7     	0.45    	2.733e-06
0.7     	0.5     	2.734e-06
0.7     	0.55    	2.7349e-06
0.7     	0.6     	2.7356e-06
0.7     	0.65    	2.7362e-06
0.7     	0.7     	2.7367e-06
