vg      	vd      	ids     
0       	0       	4.7791e-12
0       	0.05    	1.1636e-09
0       	0.1     	1.3561e-09
0       	0.15    	1.4004e-09
0       	0.2     	1.421e-09
0       	0.25    	1.4368e-09
0       	0.3     	1.4508e-09
0       	0.35    	1.4637e-09
0       	0.4     	1.4756e-09
0       	0.45    	1.4869e-09
0       	0.5     	1.4977e-09
0       	0.55    	1.508e-09
0       	0.6     	1.5178e-09
0       	0.65    	1.5273e-09
0       	0.7     	1.5365e-09
0.05    	0       	3.0978e-11
0.05    	0.05    	7.4623e-09
0.05    	0.1     	8.7152e-09
0.05    	0.15    	9.0038e-09
0.05    	0.2     	9.1356e-09
0.05    	0.25    	9.235e-09
0.05    	0.3     	9.3226e-09
0.05    	0.35    	9.4028e-09
0.05    	0.4     	9.4776e-09
0.05    	0.45    	9.5481e-09
0.05    	0.5     	9.6154e-09
0.05    	0.55    	9.6798e-09
0.05    	0.6     	9.7416e-09
0.05    	0.65    	9.8012e-09
0.05    	0.7     	9.8586e-09
0.1     	0       	1.8519e-10
0.1     	0.05    	4.5617e-08
0.1     	0.1     	5.3608e-08
0.1     	0.15    	5.5416e-08
0.1     	0.2     	5.6197e-08
0.1     	0.25    	5.6772e-08
0.1     	0.3     	5.7274e-08
0.1     	0.35    	5.7733e-08
0.1     	0.4     	5.8158e-08
0.1     	0.45    	5.8556e-08
0.1     	0.5     	5.8932e-08
0.1     	0.55    	5.9288e-08
0.1     	0.6     	5.9627e-08
0.1     	0.65    	5.995e-08
0.1     	0.7     	6.0257e-08
0.15    	0       	8.4213e-10
0.15    	0.05    	2.3266e-07
0.15    	0.1     	2.7967e-07
0.15    	0.15    	2.8979e-07
0.15    	0.2     	2.9352e-07
0.15    	0.25    	2.9598e-07
0.15    	0.3     	2.9804e-07
0.15    	0.35    	2.9987e-07
0.15    	0.4     	3.0154e-07
0.15    	0.45    	3.0307e-07
0.15    	0.5     	3.0448e-07
0.15    	0.55    	3.0581e-07
0.15    	0.6     	3.0706e-07
0.15    	0.65    	3.0824e-07
0.15    	0.7     	3.0936e-07
0.2     	0       	2.2963e-09
0.2     	0.05    	7.7215e-07
0.2     	0.1     	9.8398e-07
0.2     	0.15    	1.0294e-06
0.2     	0.2     	1.0422e-06
0.2     	0.25    	1.0488e-06
0.2     	0.3     	1.0538e-06
0.2     	0.35    	1.0581e-06
0.2     	0.4     	1.0619e-06
0.2     	0.45    	1.0653e-06
0.2     	0.5     	1.0685e-06
0.2     	0.55    	1.0714e-06
0.2     	0.6     	1.0741e-06
0.2     	0.65    	1.0766e-06
0.2     	0.7     	1.079e-06
0.25    	0       	4.0524e-09
0.25    	0.05    	1.6059e-06
0.25    	0.1     	2.2273e-06
0.25    	0.15    	2.38e-06
0.25    	0.2     	2.418e-06
0.25    	0.25    	2.4326e-06
0.25    	0.3     	2.4417e-06
0.25    	0.35    	2.449e-06
0.25    	0.4     	2.4552e-06
0.25    	0.45    	2.4607e-06
0.25    	0.5     	2.4657e-06
0.25    	0.55    	2.4702e-06
0.25    	0.6     	2.4743e-06
0.25    	0.65    	2.4782e-06
0.25    	0.7     	2.4823e-06
0.3     	0       	5.6148e-09
0.3     	0.05    	2.4975e-06
0.3     	0.1     	3.7703e-06
0.3     	0.15    	4.1602e-06
0.3     	0.2     	4.2627e-06
0.3     	0.25    	4.2939e-06
0.3     	0.3     	4.3093e-06
0.3     	0.35    	4.3202e-06
0.3     	0.4     	4.3291e-06
0.3     	0.45    	4.3368e-06
0.3     	0.5     	4.3436e-06
0.3     	0.55    	4.3496e-06
0.3     	0.6     	4.3559e-06
0.3     	0.65    	4.361e-06
0.3     	0.7     	4.3656e-06
0.35    	0       	7.0602e-09
0.35    	0.05    	3.326e-06
0.35    	0.1     	5.3859e-06
0.35    	0.15    	6.1904e-06
0.35    	0.2     	6.4205e-06
0.35    	0.25    	6.4848e-06
0.35    	0.3     	6.5108e-06
0.35    	0.35    	6.5266e-06
0.35    	0.4     	6.5386e-06
0.35    	0.45    	6.5486e-06
0.35    	0.5     	6.5573e-06
0.35    	0.55    	6.565e-06
0.35    	0.6     	6.5727e-06
0.35    	0.65    	6.5791e-06
0.35    	0.7     	6.5848e-06
0.4     	0       	8.3283e-09
0.4     	0.05    	4.0595e-06
0.4     	0.1     	6.9295e-06
0.4     	0.15    	8.2961e-06
0.4     	0.2     	8.7729e-06
0.4     	0.25    	8.9045e-06
0.4     	0.3     	8.9533e-06
0.4     	0.35    	8.9768e-06
0.4     	0.4     	8.9926e-06
0.4     	0.45    	9.0053e-06
0.4     	0.5     	9.016e-06
0.4     	0.55    	9.0253e-06
0.4     	0.6     	9.0345e-06
0.4     	0.65    	9.0421e-06
0.4     	0.7     	9.0488e-06
0.45    	0       	9.3656e-09
0.45    	0.05    	4.6915e-06
0.45    	0.1     	8.3181e-06
0.45    	0.15    	1.0371e-05
0.45    	0.2     	1.1223e-05
0.45    	0.25    	1.1485e-05
0.45    	0.3     	1.1567e-05
0.45    	0.35    	1.1605e-05
0.45    	0.4     	1.1626e-05
0.45    	0.45    	1.1642e-05
0.45    	0.5     	1.1655e-05
0.45    	0.55    	1.1666e-05
0.45    	0.6     	1.1675e-05
0.45    	0.65    	1.1685e-05
0.45    	0.7     	1.1693e-05
0.5     	0       	1.0245e-08
0.5     	0.05    	5.224e-06
0.5     	0.1     	9.5123e-06
0.5     	0.15    	1.2295e-05
0.5     	0.2     	1.3661e-05
0.5     	0.25    	1.4142e-05
0.5     	0.3     	1.4298e-05
0.5     	0.35    	1.4354e-05
0.5     	0.4     	1.4383e-05
0.5     	0.45    	1.4405e-05
0.5     	0.5     	1.4421e-05
0.5     	0.55    	1.4434e-05
0.5     	0.6     	1.4445e-05
0.5     	0.65    	1.4454e-05
0.5     	0.7     	1.4464e-05
0.55    	0       	1.0995e-08
0.55    	0.05    	5.6657e-06
0.55    	0.1     	1.0507e-05
0.55    	0.15    	1.3987e-05
0.55    	0.2     	1.5935e-05
0.55    	0.25    	1.6794e-05
0.55    	0.3     	1.708e-05
0.55    	0.35    	1.7181e-05
0.55    	0.4     	1.7224e-05
0.55    	0.45    	1.7249e-05
0.55    	0.5     	1.7267e-05
0.55    	0.55    	1.7284e-05
0.55    	0.6     	1.7297e-05
0.55    	0.65    	1.7308e-05
0.55    	0.7     	1.7317e-05
0.6     	0       	1.1636e-08
0.6     	0.05    	6.0302e-06
0.6     	0.1     	1.1321e-05
0.6     	0.15    	1.5412e-05
0.6     	0.2     	1.8e-05 
0.6     	0.25    	1.9345e-05
0.6     	0.3     	1.9862e-05
0.6     	0.35    	2.0032e-05
0.6     	0.4     	2.0103e-05
0.6     	0.45    	2.0137e-05
0.6     	0.5     	2.016e-05
0.6     	0.55    	2.0178e-05
0.6     	0.6     	2.0193e-05
0.6     	0.65    	2.0205e-05
0.6     	0.7     	2.0215e-05
0.65    	0       	1.2185e-08
0.65    	0.05    	6.3308e-06
0.65    	0.1     	1.1983e-05
0.65    	0.15    	1.6586e-05
0.65    	0.2     	1.9766e-05
0.65    	0.25    	2.1678e-05
0.65    	0.3     	2.2546e-05
0.65    	0.35    	2.2863e-05
0.65    	0.4     	2.2977e-05
0.65    	0.45    	2.303e-05
0.65    	0.5     	2.306e-05
0.65    	0.55    	2.308e-05
0.65    	0.6     	2.3097e-05
0.65    	0.65    	2.3111e-05
0.65    	0.7     	2.3122e-05
0.7     	0       	1.2673e-08
0.7     	0.05    	6.5844e-06
0.7     	0.1     	1.2533e-05
0.7     	0.15    	1.7522e-05
0.7     	0.2     	2.1216e-05
0.7     	0.25    	2.3611e-05
0.7     	0.3     	2.4991e-05
0.7     	0.35    	2.5585e-05
0.7     	0.4     	2.5802e-05
0.7     	0.45    	2.5889e-05
0.7     	0.5     	2.593e-05
0.7     	0.55    	2.5955e-05
0.7     	0.6     	2.5974e-05
0.7     	0.65    	2.5989e-05
0.7     	0.7     	2.6003e-05
