vg      	vd      	ids     
0       	0       	1.0542e-12
0       	0.05    	2.4425e-10
0       	0.1     	2.86e-10
0       	0.15    	2.967e-10
0       	0.2     	3.0245e-10
0       	0.25    	3.0708e-10
0       	0.3     	3.1123e-10
0       	0.35    	3.1506e-10
0       	0.4     	3.1865e-10
0       	0.45    	3.2205e-10
0       	0.5     	3.2529e-10
0       	0.55    	3.2841e-10
0       	0.6     	3.3141e-10
0       	0.65    	3.3432e-10
0       	0.7     	3.3715e-10
0.05    	0       	7.2945e-12
0.05    	0.05    	1.569e-09
0.05    	0.1     	1.84e-09
0.05    	0.15    	1.9103e-09
0.05    	0.2     	1.9471e-09
0.05    	0.25    	1.9764e-09
0.05    	0.3     	2.0025e-09
0.05    	0.35    	2.0267e-09
0.05    	0.4     	2.0494e-09
0.05    	0.45    	2.0711e-09
0.05    	0.5     	2.0919e-09
0.05    	0.55    	2.1119e-09
0.05    	0.6     	2.1313e-09
0.05    	0.65    	2.15e-09
0.05    	0.7     	2.1682e-09
0.1     	0       	4.5524e-11
0.1     	0.05    	9.7987e-09
0.1     	0.1     	1.1533e-08
0.1     	0.15    	1.1976e-08
0.1     	0.2     	1.2202e-08
0.1     	0.25    	1.238e-08
0.1     	0.3     	1.2539e-08
0.1     	0.35    	1.2686e-08
0.1     	0.4     	1.2825e-08
0.1     	0.45    	1.2958e-08
0.1     	0.5     	1.3084e-08
0.1     	0.55    	1.3206e-08
0.1     	0.6     	1.3323e-08
0.1     	0.65    	1.3435e-08
0.1     	0.7     	1.3542e-08
0.15    	0       	2.533e-10
0.15    	0.05    	5.663e-08
0.15    	0.1     	6.7273e-08
0.15    	0.15    	6.9884e-08
0.15    	0.2     	7.1124e-08
0.15    	0.25    	7.2071e-08
0.15    	0.3     	7.2909e-08
0.15    	0.35    	7.3675e-08
0.15    	0.4     	7.4382e-08
0.15    	0.45    	7.5039e-08
0.15    	0.5     	7.5653e-08
0.15    	0.55    	7.6228e-08
0.15    	0.6     	7.6769e-08
0.15    	0.65    	7.7278e-08
0.15    	0.7     	7.7761e-08
0.2     	0       	9.3352e-10
0.2     	0.05    	2.4882e-07
0.2     	0.1     	3.0575e-07
0.2     	0.15    	3.187e-07
0.2     	0.2     	3.2359e-07
0.2     	0.25    	3.2683e-07
0.2     	0.3     	3.2953e-07
0.2     	0.35    	3.3193e-07
0.2     	0.4     	3.3411e-07
0.2     	0.45    	3.3612e-07
0.2     	0.5     	3.3798e-07
0.2     	0.55    	3.3973e-07
0.2     	0.6     	3.4138e-07
0.2     	0.65    	3.4295e-07
0.2     	0.7     	3.4443e-07
0.25    	0       	2.0294e-09
0.25    	0.05    	6.7506e-07
0.25    	0.1     	8.9018e-07
0.25    	0.15    	9.3965e-07
0.25    	0.2     	9.5388e-07
0.25    	0.25    	9.6105e-07
0.25    	0.3     	9.6638e-07
0.25    	0.35    	9.7092e-07
0.25    	0.4     	9.7496e-07
0.25    	0.45    	9.786e-07
0.25    	0.5     	9.8194e-07
0.25    	0.55    	9.8502e-07
0.25    	0.6     	9.879e-07
0.25    	0.65    	9.9059e-07
0.25    	0.7     	9.9313e-07
0.3     	0       	3.0872e-09
0.3     	0.05    	1.2129e-06
0.3     	0.1     	1.7494e-06
0.3     	0.15    	1.8948e-06
0.3     	0.2     	1.9324e-06
0.3     	0.25    	1.9466e-06
0.3     	0.3     	1.9554e-06
0.3     	0.35    	1.9631e-06
0.3     	0.4     	1.969e-06
0.3     	0.45    	1.9741e-06
0.3     	0.5     	1.9786e-06
0.3     	0.55    	1.9828e-06
0.3     	0.6     	1.9867e-06
0.3     	0.65    	1.9902e-06
0.3     	0.7     	1.9936e-06
0.35    	0       	3.9623e-09
0.35    	0.05    	1.7238e-06
0.35    	0.1     	2.7016e-06
0.35    	0.15    	3.037e-06
0.35    	0.2     	3.1305e-06
0.35    	0.25    	3.1589e-06
0.35    	0.3     	3.1725e-06
0.35    	0.35    	3.1831e-06
0.35    	0.4     	3.1908e-06
0.35    	0.45    	3.1973e-06
0.35    	0.5     	3.203e-06
0.35    	0.55    	3.2082e-06
0.35    	0.6     	3.2129e-06
0.35    	0.65    	3.2172e-06
0.35    	0.7     	3.2212e-06
0.4     	0       	4.6575e-09
0.4     	0.05    	2.1643e-06
0.4     	0.1     	3.6178e-06
0.4     	0.15    	4.2472e-06
0.4     	0.2     	4.4507e-06
0.4     	0.25    	4.5071e-06
0.4     	0.3     	4.5292e-06
0.4     	0.35    	4.5421e-06
0.4     	0.4     	4.5529e-06
0.4     	0.45    	4.5611e-06
0.4     	0.5     	4.568e-06
0.4     	0.55    	4.5741e-06
0.4     	0.6     	4.5796e-06
0.4     	0.65    	4.5846e-06
0.4     	0.7     	4.5891e-06
0.45    	0       	5.2232e-09
0.45    	0.05    	2.5362e-06
0.45    	0.1     	4.4368e-06
0.45    	0.15    	5.4393e-06
0.45    	0.2     	5.8226e-06
0.45    	0.25    	5.9364e-06
0.45    	0.3     	5.9741e-06
0.45    	0.35    	5.9924e-06
0.45    	0.4     	6.0047e-06
0.45    	0.45    	6.0144e-06
0.45    	0.5     	6.0235e-06
0.45    	0.55    	6.0308e-06
0.45    	0.6     	6.037e-06
0.45    	0.65    	6.0427e-06
0.45    	0.7     	6.0478e-06
0.5     	0       	5.6963e-09
0.5     	0.05    	2.8508e-06
0.5     	0.1     	5.1422e-06
0.5     	0.15    	6.552e-06
0.5     	0.2     	7.1935e-06
0.5     	0.25    	7.4047e-06
0.5     	0.3     	7.4744e-06
0.5     	0.35    	7.502e-06
0.5     	0.4     	7.5179e-06
0.5     	0.45    	7.5295e-06
0.5     	0.5     	7.539e-06
0.5     	0.55    	7.5471e-06
0.5     	0.6     	7.5549e-06
0.5     	0.65    	7.5615e-06
0.5     	0.7     	7.5672e-06
0.55    	0       	6.1024e-09
0.55    	0.05    	3.118e-06
0.55    	0.1     	5.74e-06
0.55    	0.15    	7.5472e-06
0.55    	0.2     	8.4938e-06
0.55    	0.25    	8.8773e-06
0.55    	0.3     	9.0013e-06
0.55    	0.35    	9.0456e-06
0.55    	0.4     	9.0692e-06
0.55    	0.45    	9.0838e-06
0.55    	0.5     	9.0948e-06
0.55    	0.55    	9.104e-06
0.55    	0.6     	9.1119e-06
0.55    	0.65    	9.1194e-06
0.55    	0.7     	9.1258e-06
0.6     	0       	6.4594e-09
0.6     	0.05    	3.3456e-06
0.6     	0.1     	6.2435e-06
0.6     	0.15    	8.4085e-06
0.6     	0.2     	9.7026e-06
0.6     	0.25    	1.0314e-05
0.6     	0.3     	1.053e-05
0.6     	0.35    	1.0607e-05
0.6     	0.4     	1.0639e-05
0.6     	0.45    	1.0658e-05
0.6     	0.5     	1.0672e-05
0.6     	0.55    	1.0683e-05
0.6     	0.6     	1.0691e-05
0.6     	0.65    	1.0699e-05
0.6     	0.7     	1.0706e-05
0.65    	0       	6.7762e-09
0.65    	0.05    	3.5398e-06
0.65    	0.1     	6.6678e-06
0.65    	0.15    	9.1383e-06
0.65    	0.2     	1.0776e-05
0.65    	0.25    	1.167e-05
0.65    	0.3     	1.2037e-05
0.65    	0.35    	1.2163e-05
0.65    	0.4     	1.2215e-05
0.65    	0.45    	1.224e-05
0.65    	0.5     	1.2256e-05
0.65    	0.55    	1.2268e-05
0.65    	0.6     	1.2278e-05
0.65    	0.65    	1.2286e-05
0.65    	0.7     	1.2294e-05
0.7     	0       	7.0592e-09
0.7     	0.05    	3.7059e-06
0.7     	0.1     	7.0267e-06
0.7     	0.15    	9.7503e-06
0.7     	0.2     	1.17e-05
0.7     	0.25    	1.2872e-05
0.7     	0.3     	1.3464e-05
0.7     	0.35    	1.3696e-05
0.7     	0.4     	1.3777e-05
0.7     	0.45    	1.3815e-05
0.7     	0.5     	1.3836e-05
0.7     	0.55    	1.385e-05
0.7     	0.6     	1.3861e-05
0.7     	0.65    	1.387e-05
0.7     	0.7     	1.3878e-05
