vg      	vd      	ids     
0       	0       	3.869e-18
0       	0.05    	1.4234e-15
0       	0.1     	1.6469e-15
0       	0.15    	1.694e-15
0       	0.2     	1.7149e-15
0       	0.25    	1.7316e-15
0       	0.3     	1.7472e-15
0       	0.35    	1.7624e-15
0       	0.4     	1.7772e-15
0       	0.45    	1.7917e-15
0       	0.5     	1.8058e-15
0       	0.55    	1.8197e-15
0       	0.6     	1.8332e-15
0       	0.65    	1.8465e-15
0       	0.7     	1.8595e-15
0.05    	0       	1.6399e-17
0.05    	0.05    	9.7037e-15
0.05    	0.1     	1.1217e-14
0.05    	0.15    	1.1541e-14
0.05    	0.2     	1.1687e-14
0.05    	0.25    	1.1804e-14
0.05    	0.3     	1.1914e-14
0.05    	0.35    	1.202e-14
0.05    	0.4     	1.2124e-14
0.05    	0.45    	1.2225e-14
0.05    	0.5     	1.2323e-14
0.05    	0.55    	1.2419e-14
0.05    	0.6     	1.2512e-14
0.05    	0.65    	1.2603e-14
0.05    	0.7     	1.2692e-14
0.1     	0       	1.2318e-16
0.1     	0.05    	6.5465e-14
0.1     	0.1     	7.5811e-14
0.1     	0.15    	7.8034e-14
0.1     	0.2     	7.9054e-14
0.1     	0.25    	7.9872e-14
0.1     	0.3     	8.064e-14
0.1     	0.35    	8.138e-14
0.1     	0.4     	8.2096e-14
0.1     	0.45    	8.2792e-14
0.1     	0.5     	8.3467e-14
0.1     	0.55    	8.4122e-14
0.1     	0.6     	8.4756e-14
0.1     	0.65    	8.5372e-14
0.1     	0.7     	8.5966e-14
0.15    	0       	9.9882e-16
0.15    	0.05    	4.4112e-13
0.15    	0.1     	5.1114e-13
0.15    	0.15    	5.265e-13
0.15    	0.2     	5.3361e-13
0.15    	0.25    	5.3933e-13
0.15    	0.3     	5.4467e-13
0.15    	0.35    	5.4979e-13
0.15    	0.4     	5.5473e-13
0.15    	0.45    	5.595e-13
0.15    	0.5     	5.6409e-13
0.15    	0.55    	5.6851e-13
0.15    	0.6     	5.7275e-13
0.15    	0.65    	5.768e-13
0.15    	0.7     	5.8067e-13
0.2     	0       	9.1504e-15
0.2     	0.05    	2.9606e-12
0.2     	0.1     	3.4341e-12
0.2     	0.15    	3.5395e-12
0.2     	0.2     	3.5891e-12
0.2     	0.25    	3.629e-12
0.2     	0.3     	3.6659e-12
0.2     	0.35    	3.7011e-12
0.2     	0.4     	3.7347e-12
0.2     	0.45    	3.7668e-12
0.2     	0.5     	3.7974e-12
0.2     	0.55    	3.8264e-12
0.2     	0.6     	3.8538e-12
0.2     	0.65    	3.8796e-12
0.2     	0.7     	3.9037e-12
0.25    	0       	3.7643e-14
0.25    	0.05    	2.0026e-11
0.25    	0.1     	2.3215e-11
0.25    	0.15    	2.3941e-11
0.25    	0.2     	2.4289e-11
0.25    	0.25    	2.4567e-11
0.25    	0.3     	2.4823e-11
0.25    	0.35    	2.5063e-11
0.25    	0.4     	2.5289e-11
0.25    	0.45    	2.5501e-11
0.25    	0.5     	2.5698e-11
0.25    	0.55    	2.5882e-11
0.25    	0.6     	2.6052e-11
0.25    	0.65    	2.621e-11
0.25    	0.7     	2.6357e-11
0.3     	0       	2.6276e-13
0.3     	0.05    	1.3369e-10
0.3     	0.1     	1.5537e-10
0.3     	0.15    	1.6034e-10
0.3     	0.2     	1.6275e-10
0.3     	0.25    	1.6465e-10
0.3     	0.3     	1.6637e-10
0.3     	0.35    	1.6794e-10
0.3     	0.4     	1.6938e-10
0.3     	0.45    	1.7069e-10
0.3     	0.5     	1.7189e-10
0.3     	0.55    	1.7299e-10
0.3     	0.6     	1.7401e-10
0.3     	0.65    	1.7495e-10
0.3     	0.7     	1.7585e-10
0.35    	0       	1.9364e-12
0.35    	0.05    	8.8501e-10
0.35    	0.1     	1.0304e-09
0.35    	0.15    	1.0644e-09
0.35    	0.2     	1.0807e-09
0.35    	0.25    	1.0931e-09
0.35    	0.3     	1.1038e-09
0.35    	0.35    	1.1134e-09
0.35    	0.4     	1.1219e-09
0.35    	0.45    	1.1296e-09
0.35    	0.5     	1.1367e-09
0.35    	0.55    	1.1433e-09
0.35    	0.6     	1.1494e-09
0.35    	0.65    	1.1553e-09
0.35    	0.7     	1.1608e-09
0.4     	0       	8.0791e-12
0.4     	0.05    	5.7625e-09
0.4     	0.1     	6.7258e-09
0.4     	0.15    	6.9499e-09
0.4     	0.2     	7.0516e-09
0.4     	0.25    	7.1248e-09
0.4     	0.3     	7.1863e-09
0.4     	0.35    	7.2405e-09
0.4     	0.4     	7.2895e-09
0.4     	0.45    	7.3347e-09
0.4     	0.5     	7.3769e-09
0.4     	0.55    	7.4167e-09
0.4     	0.6     	7.4547e-09
0.4     	0.65    	7.491e-09
0.4     	0.7     	7.5259e-09
0.45    	0       	4.165e-11
0.45    	0.05    	3.4087e-08
0.45    	0.1     	4.0237e-08
0.45    	0.15    	4.1581e-08
0.45    	0.2     	4.2121e-08
0.45    	0.25    	4.2494e-08
0.45    	0.3     	4.2809e-08
0.45    	0.35    	4.3091e-08
0.45    	0.4     	4.3351e-08
0.45    	0.45    	4.3593e-08
0.45    	0.5     	4.382e-08
0.45    	0.55    	4.4036e-08
0.45    	0.6     	4.4241e-08
0.45    	0.65    	4.4437e-08
0.45    	0.7     	4.4626e-08
0.5     	0       	1.5596e-10
0.5     	0.05    	1.4654e-07
0.5     	0.1     	1.811e-07
0.5     	0.15    	1.8825e-07
0.5     	0.2     	1.9051e-07
0.5     	0.25    	1.9184e-07
0.5     	0.3     	1.929e-07
0.5     	0.35    	1.9378e-07
0.5     	0.4     	1.946e-07
0.5     	0.45    	1.9534e-07
0.5     	0.5     	1.9602e-07
0.5     	0.55    	1.9664e-07
0.5     	0.6     	1.9721e-07
0.5     	0.65    	1.9775e-07
0.5     	0.7     	1.9825e-07
0.55    	0       	3.1589e-10
0.55    	0.05    	3.5936e-07
0.55    	0.1     	4.9731e-07
0.55    	0.15    	5.3078e-07
0.55    	0.2     	5.3848e-07
0.55    	0.25    	5.4156e-07
0.55    	0.3     	5.4351e-07
0.55    	0.35    	5.4508e-07
0.55    	0.4     	5.466e-07
0.55    	0.45    	5.4779e-07
0.55    	0.5     	5.4885e-07
0.55    	0.55    	5.4982e-07
0.55    	0.6     	5.5071e-07
0.55    	0.65    	5.5155e-07
0.55    	0.7     	5.5233e-07
0.6     	0       	4.3321e-10
0.6     	0.05    	5.567e-07
0.6     	0.1     	8.9265e-07
0.6     	0.15    	1.0098e-06
0.6     	0.2     	1.0414e-06
0.6     	0.25    	1.0495e-06
0.6     	0.3     	1.0529e-06
0.6     	0.35    	1.0555e-06
0.6     	0.4     	1.0573e-06
0.6     	0.45    	1.0588e-06
0.6     	0.5     	1.0602e-06
0.6     	0.55    	1.0614e-06
0.6     	0.6     	1.0626e-06
0.6     	0.65    	1.0636e-06
0.6     	0.7     	1.0645e-06
0.65    	0       	5.1473e-10
0.65    	0.05    	6.8655e-07
0.65    	0.1     	1.2079e-06
0.65    	0.15    	1.5037e-06
0.65    	0.2     	1.6025e-06
0.65    	0.25    	1.6305e-06
0.65    	0.3     	1.6388e-06
0.65    	0.35    	1.6423e-06
0.65    	0.4     	1.6447e-06
0.65    	0.45    	1.6465e-06
0.65    	0.5     	1.6483e-06
0.65    	0.55    	1.6497e-06
0.65    	0.6     	1.6509e-06
0.65    	0.65    	1.6521e-06
0.65    	0.7     	1.6531e-06
0.7     	0       	5.1849e-10
0.7     	0.05    	7.6406e-07
0.7     	0.1     	1.4061e-06
0.7     	0.15    	1.8808e-06
0.7     	0.2     	2.1295e-06
0.7     	0.25    	2.2156e-06
0.7     	0.3     	2.24e-06
0.7     	0.35    	2.2473e-06
0.7     	0.4     	2.2512e-06
0.7     	0.45    	2.2535e-06
0.7     	0.5     	2.2553e-06
0.7     	0.55    	2.257e-06
0.7     	0.6     	2.2583e-06
0.7     	0.65    	2.2594e-06
0.7     	0.7     	2.2606e-06
