vg      	vd      	ids     
0       	0       	3.6373e-13
0       	0.05    	4.054e-10
0       	0.1     	4.763e-10
0       	0.15    	4.9621e-10
0       	0.2     	5.0771e-10
0       	0.25    	5.1739e-10
0       	0.3     	5.2635e-10
0       	0.35    	5.348e-10
0       	0.4     	5.4279e-10
0       	0.45    	5.5036e-10
0       	0.5     	5.5753e-10
0       	0.55    	5.6435e-10
0       	0.6     	5.7086e-10
0       	0.65    	5.7711e-10
0       	0.7     	5.8316e-10
0.05    	0       	2.2338e-12
0.05    	0.05    	2.6079e-09
0.05    	0.1     	3.0712e-09
0.05    	0.15    	3.2023e-09
0.05    	0.2     	3.2782e-09
0.05    	0.25    	3.3415e-09
0.05    	0.3     	3.3992e-09
0.05    	0.35    	3.4525e-09
0.05    	0.4     	3.5022e-09
0.05    	0.45    	3.5488e-09
0.05    	0.5     	3.5931e-09
0.05    	0.55    	3.6354e-09
0.05    	0.6     	3.676e-09
0.05    	0.65    	3.7152e-09
0.05    	0.7     	3.7531e-09
0.1     	0       	3.4407e-12
0.1     	0.05    	1.6201e-08
0.1     	0.1     	1.9169e-08
0.1     	0.15    	2.0003e-08
0.1     	0.2     	2.0473e-08
0.1     	0.25    	2.0852e-08
0.1     	0.3     	2.1189e-08
0.1     	0.35    	2.1499e-08
0.1     	0.4     	2.1788e-08
0.1     	0.45    	2.206e-08
0.1     	0.5     	2.2317e-08
0.1     	0.55    	2.256e-08
0.1     	0.6     	2.279e-08
0.1     	0.65    	2.3009e-08
0.1     	0.7     	2.3218e-08
0.15    	0       	6.354e-11
0.15    	0.05    	8.8268e-08
0.15    	0.1     	1.0604e-07
0.15    	0.15    	1.1071e-07
0.15    	0.2     	1.1305e-07
0.15    	0.25    	1.1484e-07
0.15    	0.3     	1.1639e-07
0.15    	0.35    	1.1779e-07
0.15    	0.4     	1.1907e-07
0.15    	0.45    	1.2025e-07
0.15    	0.5     	1.2136e-07
0.15    	0.55    	1.224e-07
0.15    	0.6     	1.2338e-07
0.15    	0.65    	1.2431e-07
0.15    	0.7     	1.252e-07
0.2     	0       	1.9062e-10
0.2     	0.05    	3.3262e-07
0.2     	0.1     	4.1906e-07
0.2     	0.15    	4.3953e-07
0.2     	0.2     	4.4731e-07
0.2     	0.25    	4.5238e-07
0.2     	0.3     	4.5653e-07
0.2     	0.35    	4.6017e-07
0.2     	0.4     	4.6344e-07
