vg      	vd      	ids     
0       	0       	-2.7103e-24
0       	0.05    	9.0305e-16
0       	0.1     	1.0315e-15
0       	0.15    	1.0501e-15
0       	0.2     	1.0528e-15
0       	0.25    	1.0532e-15
0       	0.3     	1.0533e-15
0       	0.35    	1.0533e-15
0       	0.4     	1.0533e-15
0       	0.45    	1.0533e-15
0       	0.5     	1.0533e-15
0       	0.55    	1.0533e-15
0       	0.6     	1.0533e-15
0       	0.65    	1.0533e-15
0       	0.7     	1.0533e-15
0.05    	0       	-1.5743e-22
0.05    	0.05    	6.2275e-15
0.05    	0.1     	7.1392e-15
0.05    	0.15    	7.2709e-15
0.05    	0.2     	7.2899e-15
0.05    	0.25    	7.2926e-15
0.05    	0.3     	7.293e-15
0.05    	0.35    	7.293e-15
0.05    	0.4     	7.293e-15
0.05    	0.45    	7.293e-15
0.05    	0.5     	7.293e-15
0.05    	0.55    	7.293e-15
0.05    	0.6     	7.293e-15
0.05    	0.65    	7.293e-15
0.05    	0.7     	7.293e-15
0.1     	0       	-1.0669e-20
0.1     	0.05    	4.3089e-14
0.1     	0.1     	4.9421e-14
0.1     	0.15    	5.0341e-14
0.1     	0.2     	5.0474e-14
0.1     	0.25    	5.0493e-14
0.1     	0.3     	5.0496e-14
0.1     	0.35    	5.0496e-14
0.1     	0.4     	5.0496e-14
0.1     	0.45    	5.0496e-14
0.1     	0.5     	5.0496e-14
0.1     	0.55    	5.0496e-14
0.1     	0.6     	5.0496e-14
0.1     	0.65    	5.0496e-14
0.1     	0.7     	5.0496e-14
0.15    	0       	-7.8976e-19
0.15    	0.05    	2.981e-13
0.15    	0.1     	3.4205e-13
0.15    	0.15    	3.4848e-13
0.15    	0.2     	3.4942e-13
0.15    	0.25    	3.4956e-13
0.15    	0.3     	3.4958e-13
0.15    	0.35    	3.4958e-13
0.15    	0.4     	3.4958e-13
0.15    	0.45    	3.4958e-13
0.15    	0.5     	3.4958e-13
0.15    	0.55    	3.4958e-13
0.15    	0.6     	3.4958e-13
0.15    	0.65    	3.4958e-13
0.15    	0.7     	3.4958e-13
0.2     	0       	-6.1446e-17
0.2     	0.05    	2.0653e-12
0.2     	0.1     	2.3655e-12
0.2     	0.15    	2.4091e-12
0.2     	0.2     	2.4155e-12
0.2     	0.25    	2.4164e-12
0.2     	0.3     	2.4165e-12
0.2     	0.35    	2.4166e-12
0.2     	0.4     	2.4166e-12
0.2     	0.45    	2.4166e-12
0.2     	0.5     	2.4166e-12
0.2     	0.55    	2.4166e-12
0.2     	0.6     	2.4166e-12
0.2     	0.65    	2.4166e-12
0.2     	0.7     	2.4166e-12
0.25    	0       	-1.7994e-16
0.25    	0.05    	1.4282e-11
0.25    	0.1     	1.6353e-11
0.25    	0.15    	1.6652e-11
0.25    	0.2     	1.6696e-11
0.25    	0.25    	1.6702e-11
0.25    	0.3     	1.6703e-11
0.25    	0.35    	1.6703e-11
0.25    	0.4     	1.6703e-11
0.25    	0.45    	1.6703e-11
0.25    	0.5     	1.6703e-11
0.25    	0.55    	1.6703e-11
0.25    	0.6     	1.6703e-11
0.25    	0.65    	1.6703e-11
0.25    	0.7     	1.6703e-11
0.3     	0       	-1.4317e-14
0.3     	0.05    	9.7347e-11
0.3     	0.1     	1.1171e-10
0.3     	0.15    	1.1379e-10
0.3     	0.2     	1.1409e-10
0.3     	0.25    	1.1414e-10
0.3     	0.3     	1.1415e-10
0.3     	0.35    	1.1415e-10
0.3     	0.4     	1.1415e-10
0.3     	0.45    	1.1415e-10
0.3     	0.5     	1.1415e-10
0.3     	0.55    	1.1415e-10
0.3     	0.6     	1.1415e-10
0.3     	0.65    	1.1415e-10
0.3     	0.7     	1.1415e-10
0.35    	0       	-4.1858e-14
0.35    	0.05    	6.6116e-10
0.35    	0.1     	7.5975e-10
0.35    	0.15    	7.7458e-10
0.35    	0.2     	7.7678e-10
0.35    	0.25    	7.771e-10
0.35    	0.3     	7.7716e-10
0.35    	0.35    	7.7718e-10
0.35    	0.4     	7.7718e-10
0.35    	0.45    	7.7718e-10
0.35    	0.5     	7.7718e-10
0.35    	0.55    	7.7718e-10
0.35    	0.6     	7.7718e-10
0.35    	0.65    	7.7718e-10
0.35    	0.7     	7.7718e-10
0.4     	0       	-7.5078e-12
0.4     	0.05    	4.4334e-09
0.4     	0.1     	5.1091e-09
0.4     	0.15    	5.2163e-09
0.4     	0.2     	5.2344e-09
0.4     	0.25    	5.2373e-09
0.4     	0.3     	5.2378e-09
0.4     	0.35    	5.238e-09
0.4     	0.4     	5.2381e-09
0.4     	0.45    	5.2381e-09
