vg      	vd      	ids     
0       	0       	-1.6965e-18
0       	0.05    	9.7146e-16
0       	0.1     	1.117e-15
0       	0.15    	1.1409e-15
0       	0.2     	1.1466e-15
0       	0.25    	1.1496e-15
0       	0.3     	1.152e-15
0       	0.35    	1.1541e-15
0       	0.4     	1.156e-15
0       	0.45    	1.1575e-15
0       	0.5     	1.1586e-15
0       	0.55    	1.1591e-15
0       	0.6     	1.1592e-15
0       	0.65    	1.1592e-15
0       	0.7     	1.1592e-15
0.05    	0       	-1.0987e-17
0.05    	0.05    	6.6519e-15
0.05    	0.1     	7.64e-15
0.05    	0.15    	7.8029e-15
0.05    	0.2     	7.8433e-15
0.05    	0.25    	7.8647e-15
0.05    	0.3     	7.8821e-15
0.05    	0.35    	7.898e-15
0.05    	0.4     	7.9124e-15
0.05    	0.45    	7.9251e-15
0.05    	0.5     	7.9354e-15
0.05    	0.55    	7.9426e-15
0.05    	0.6     	7.9458e-15
0.05    	0.65    	7.9465e-15
0.05    	0.7     	7.9466e-15
0.1     	0       	-4.927e-17
0.1     	0.05    	4.5155e-14
0.1     	0.1     	5.1925e-14
0.1     	0.15    	5.3038e-14
0.1     	0.2     	5.3319e-14
0.1     	0.25    	5.3472e-14
0.1     	0.3     	5.3598e-14
0.1     	0.35    	5.3713e-14
0.1     	0.4     	5.3819e-14
0.1     	0.45    	5.3916e-14
0.1     	0.5     	5.4e-14 
0.1     	0.55    	5.407e-14
0.1     	0.6     	5.4118e-14
0.1     	0.65    	5.4139e-14
0.1     	0.7     	5.4144e-14
0.15    	0       	-1.8722e-15
0.15    	0.05    	3.0559e-13
0.15    	0.1     	3.5156e-13
0.15    	0.15    	3.5922e-13
0.15    	0.2     	3.6119e-13
0.15    	0.25    	3.6227e-13
0.15    	0.3     	3.6317e-13
0.15    	0.35    	3.6399e-13
0.15    	0.4     	3.6475e-13
0.15    	0.45    	3.6546e-13
0.15    	0.5     	3.6611e-13
0.15    	0.55    	3.6667e-13
0.15    	0.6     	3.6713e-13
0.15    	0.65    	3.6745e-13
0.15    	0.7     	3.6759e-13
0.2     	0       	-3.2473e-16
0.2     	0.05    	2.101e-12
0.2     	0.1     	2.415e-12
0.2     	0.15    	2.4676e-12
0.2     	0.2     	2.4815e-12
0.2     	0.25    	2.4892e-12
0.2     	0.3     	2.4957e-12
0.2     	0.35    	2.5016e-12
0.2     	0.4     	2.5072e-12
0.2     	0.45    	2.5123e-12
