vg      	vd      	ids     
0       	0       	1.3819e-14
0       	0.05    	1.7435e-11
0       	0.1     	2.0405e-11
0       	0.15    	2.1195e-11
0       	0.2     	2.1645e-11
0       	0.25    	2.2027e-11
0       	0.3     	2.2381e-11
0       	0.35    	2.2718e-11
0       	0.4     	2.3036e-11
0       	0.45    	2.3334e-11
0       	0.5     	2.3608e-11
0       	0.55    	2.386e-11
0       	0.6     	2.4088e-11
0       	0.65    	2.4293e-11
0       	0.7     	2.4477e-11
0.05    	0       	8.1082e-14
0.05    	0.05    	1.1486e-10
0.05    	0.1     	1.3455e-10
0.05    	0.15    	1.3996e-10
0.05    	0.2     	1.4306e-10
0.05    	0.25    	1.4568e-10
0.05    	0.3     	1.4809e-10
0.05    	0.35    	1.5029e-10
0.05    	0.4     	1.5232e-10
0.05    	0.45    	1.5416e-10
0.05    	0.5     	1.5582e-10
0.05    	0.55    	1.5733e-10
0.05    	0.6     	1.5871e-10
0.05    	0.65    	1.5998e-10
0.05    	0.7     	1.6115e-10
0.1     	0       	6.7659e-13
0.1     	0.05    	7.4562e-10
0.1     	0.1     	8.764e-10
0.1     	0.15    	9.1292e-10
0.1     	0.2     	9.3394e-10
0.1     	0.25    	9.5117e-10
0.1     	0.3     	9.6634e-10
0.1     	0.35    	9.7975e-10
0.1     	0.4     	9.9155e-10
0.1     	0.45    	1.0023e-09
0.1     	0.5     	1.0121e-09
0.1     	0.55    	1.0212e-09
0.1     	0.6     	1.0297e-09
0.1     	0.65    	1.0378e-09
0.1     	0.7     	1.0454e-09
0.15    	0       	4.1602e-12
0.15    	0.05    	4.7754e-09
0.15    	0.1     	5.6304e-09
0.15    	0.15    	5.8721e-09
0.15    	0.2     	6.0051e-09
0.15    	0.25    	6.1072e-09
0.15    	0.3     	6.1933e-09
0.15    	0.35    	6.2692e-09
0.15    	0.4     	6.3382e-09
0.15    	0.45    	6.4012e-09
0.15    	0.5     	6.4612e-09
0.15    	0.55    	6.518e-09
0.15    	0.6     	6.572e-09
0.15    	0.65    	6.6236e-09
0.15    	0.7     	6.6727e-09
0.2     	0       	2.4417e-11
0.2     	0.05    	2.8669e-08
0.2     	0.1     	3.4071e-08
0.2     	0.15    	3.5506e-08
0.2     	0.2     	3.622e-08
0.2     	0.25    	3.6755e-08
0.2     	0.3     	3.7219e-08
0.2     	0.35    	3.764e-08
0.2     	0.4     	3.803e-08
0.2     	0.45    	3.8397e-08
0.2     	0.5     	3.8744e-08
0.2     	0.55    	3.9074e-08
0.2     	0.6     	3.9388e-08
0.2     	0.65    	3.9689e-08
0.2     	0.7     	3.9976e-08
0.25    	0       	1.0614e-10
0.25    	0.05    	1.3782e-07
0.25    	0.1     	1.6826e-07
0.25    	0.15    	1.7566e-07
0.25    	0.2     	1.7887e-07
0.25    	0.25    	1.8116e-07
0.25    	0.3     	1.8311e-07
0.25    	0.35    	1.8485e-07
0.25    	0.4     	1.8644e-07
0.25    	0.45    	1.879e-07
0.25    	0.5     	1.8925e-07
0.25    	0.55    	1.905e-07
0.25    	0.6     	1.9165e-07
0.25    	0.65    	1.928e-07
0.25    	0.7     	1.938e-07
0.3     	0       	2.7314e-10
0.3     	0.05    	4.0754e-07
0.3     	0.1     	5.4266e-07
0.3     	0.15    	5.7518e-07
0.3     	0.2     	5.8532e-07
0.3     	0.25    	5.9075e-07
0.3     	0.3     	5.9476e-07
0.3     	0.35    	5.9842e-07
0.3     	0.4     	6.013e-07
0.3     	0.45    	6.0386e-07
0.3     	0.5     	6.0618e-07
0.3     	0.55    	6.0832e-07
0.3     	0.6     	6.1029e-07
0.3     	0.65    	6.1213e-07
0.3     	0.7     	6.1399e-07
0.35    	0       	4.4778e-10
0.35    	0.05    	7.272e-07
0.35    	0.1     	1.1073e-06
0.35    	0.15    	1.2324e-06
0.35    	0.2     	1.2645e-06
0.35    	0.25    	1.2767e-06
0.35    	0.3     	1.283e-06
0.35    	0.35    	1.2877e-06
0.35    	0.4     	1.2916e-06
0.35    	0.45    	1.2954e-06
0.35    	0.5     	1.2984e-06
0.35    	0.55    	1.3012e-06
0.35    	0.6     	1.3037e-06
0.35    	0.65    	1.306e-06
0.35    	0.7     	1.3083e-06
0.4     	0       	5.9741e-10
0.4     	0.05    	9.6763e-07
0.4     	0.1     	1.6427e-06
0.4     	0.15    	1.977e-06
0.4     	0.2     	2.0895e-06
0.4     	0.25    	2.1221e-06
0.4     	0.3     	2.1342e-06
0.4     	0.35    	2.1405e-06
0.4     	0.4     	2.1452e-06
0.4     	0.45    	2.149e-06
0.4     	0.5     	2.1526e-06
0.4     	0.55    	2.1555e-06
0.4     	0.6     	2.158e-06
0.4     	0.65    	2.1605e-06
0.4     	0.7     	2.1626e-06
0.45    	0       	7.2975e-10
0.45    	0.05    	1.1279e-06
0.45    	0.1     	2.0319e-06
0.45    	0.15    	2.6202e-06
0.45    	0.2     	2.9152e-06
0.45    	0.25    	3.0137e-06
0.45    	0.3     	3.0446e-06
0.45    	0.35    	3.0565e-06
0.45    	0.4     	3.0626e-06
0.45    	0.45    	3.067e-06
0.45    	0.5     	3.0707e-06
0.45    	0.55    	3.0736e-06
0.45    	0.6     	3.0762e-06
0.45    	0.65    	3.0784e-06
0.45    	0.7     	3.0802e-06
0.5     	0       	8.5244e-10
0.5     	0.05    	1.2388e-06
0.5     	0.1     	2.2963e-06
0.5     	0.15    	3.0834e-06
0.5     	0.2     	3.5921e-06
0.5     	0.25    	3.8413e-06
0.5     	0.3     	3.932e-06
0.5     	0.35    	3.9632e-06
0.5     	0.4     	3.9756e-06
0.5     	0.45    	3.982e-06
0.5     	0.5     	3.986e-06
0.5     	0.55    	3.9892e-06
0.5     	0.6     	3.9916e-06
0.5     	0.65    	3.9935e-06
0.5     	0.7     	3.9952e-06
0.55    	0       	9.6998e-10
0.55    	0.05    	1.3221e-06
0.55    	0.1     	2.4841e-06
0.55    	0.15    	3.4036e-06
0.55    	0.2     	4.0466e-06
0.55    	0.25    	4.4739e-06
0.55    	0.3     	4.707e-06
0.55    	0.35    	4.8e-06 
0.55    	0.4     	4.8341e-06
0.55    	0.45    	4.8482e-06
0.55    	0.5     	4.8552e-06
0.55    	0.55    	4.8592e-06
0.55    	0.6     	4.8618e-06
0.55    	0.65    	4.8636e-06
0.55    	0.7     	4.8646e-06
0.6     	0       	1.0832e-09
0.6     	0.05    	1.3879e-06
0.6     	0.1     	2.6251e-06
0.6     	0.15    	3.633e-06
0.6     	0.2     	4.3762e-06
0.6     	0.25    	4.9185e-06
0.6     	0.3     	5.2645e-06
0.6     	0.35    	5.4729e-06
