vg      	vd      	ids     
0       	0       	8.8611e-14
0       	0.05    	6.0456e-12
0       	0.1     	7.0473e-12
0       	0.15    	7.3099e-12
0       	0.2     	7.4597e-12
0       	0.25    	7.5888e-12
0       	0.3     	7.7118e-12
0       	0.35    	7.8314e-12
0       	0.4     	7.9485e-12
0       	0.45    	8.0629e-12
0       	0.5     	8.1739e-12
0       	0.55    	8.2802e-12
0       	0.6     	8.3802e-12
0       	0.65    	8.4722e-12
0       	0.7     	8.5555e-12
0.05    	0       	6.2007e-13
0.05    	0.05    	3.94e-11
0.05    	0.1     	4.6088e-11
0.05    	0.15    	4.787e-11
0.05    	0.2     	4.8895e-11
0.05    	0.25    	4.9774e-11
0.05    	0.3     	5.0601e-11
0.05    	0.35    	5.1391e-11
0.05    	0.4     	5.2149e-11
0.05    	0.45    	5.2872e-11
0.05    	0.5     	5.3549e-11
0.05    	0.55    	5.4173e-11
0.05    	0.6     	5.4737e-11
0.05    	0.65    	5.5247e-11
0.05    	0.7     	5.5713e-11
0.1     	0       	4.4291e-12
0.1     	0.05    	2.5375e-10
0.1     	0.1     	2.9742e-10
0.1     	0.15    	3.0935e-10
0.1     	0.2     	3.1624e-10
0.1     	0.25    	3.2212e-10
0.1     	0.3     	3.2755e-10
0.1     	0.35    	3.3257e-10
0.1     	0.4     	3.3717e-10
0.1     	0.45    	3.4133e-10
0.1     	0.5     	3.4506e-10
0.1     	0.55    	3.4842e-10
0.1     	0.6     	3.515e-10
0.1     	0.65    	3.5439e-10
0.1     	0.7     	3.5714e-10
0.15    	0       	3.2963e-11
0.15    	0.05    	1.5627e-09
0.15    	0.1     	1.8432e-09
0.15    	0.15    	1.9199e-09
0.15    	0.2     	1.9639e-09
0.15    	0.25    	2.0004e-09
0.15    	0.3     	2.0327e-09
0.15    	0.35    	2.0609e-09
0.15    	0.4     	2.0853e-09
0.15    	0.45    	2.1067e-09
0.15    	0.5     	2.1262e-09
0.15    	0.55    	2.1444e-09
0.15    	0.6     	2.1618e-09
0.15    	0.65    	2.1786e-09
0.15    	0.7     	2.1949e-09
0.2     	0       	2.1797e-10
0.2     	0.05    	9.3329e-09
0.2     	0.1     	1.1052e-08
0.2     	0.15    	1.1527e-08
0.2     	0.2     	1.1782e-08
0.2     	0.25    	1.1978e-08
0.2     	0.3     	1.2141e-08
0.2     	0.35    	1.2281e-08
0.2     	0.4     	1.2405e-08
0.2     	0.45    	1.2519e-08
0.2     	0.5     	1.2626e-08
0.2     	0.55    	1.2728e-08
0.2     	0.6     	1.2827e-08
0.2     	0.65    	1.2924e-08
0.2     	0.7     	1.3019e-08
0.25    	0       	1.2167e-09
0.25    	0.05    	5.1852e-08
0.25    	0.1     	6.1908e-08
0.25    	0.15    	6.4507e-08
0.25    	0.2     	6.5691e-08
0.25    	0.25    	6.6548e-08
0.25    	0.3     	6.7289e-08
0.25    	0.35    	6.7966e-08
0.25    	0.4     	6.8596e-08
0.25    	0.45    	6.9186e-08
0.25    	0.5     	6.9745e-08
0.25    	0.55    	7.0281e-08
0.25    	0.6     	7.0801e-08
0.25    	0.65    	7.1309e-08
0.25    	0.7     	7.1807e-08
0.3     	0       	4.8319e-09
0.3     	0.05    	2.3079e-07
0.3     	0.1     	2.8338e-07
0.3     	0.15    	2.9569e-07
0.3     	0.2     	3.0039e-07
0.3     	0.25    	3.0357e-07
0.3     	0.3     	3.0633e-07
