vg      	vd      	ids     
0       	0       	5.2968e-14
0       	0.05    	1.285e-11
0       	0.1     	1.4972e-11
0       	0.15    	1.5485e-11
0       	0.2     	1.5754e-11
0       	0.25    	1.5976e-11
0       	0.3     	1.618e-11
0       	0.35    	1.6372e-11
0       	0.4     	1.6551e-11
0       	0.45    	1.6718e-11
0       	0.5     	1.6873e-11
0       	0.55    	1.7017e-11
0       	0.6     	1.7151e-11
0       	0.65    	1.7276e-11
0       	0.7     	1.7393e-11
0.05    	0       	3.6484e-13
0.05    	0.05    	8.4866e-11
0.05    	0.1     	9.9015e-11
0.05    	0.15    	1.0254e-10
0.05    	0.2     	1.0439e-10
0.05    	0.25    	1.0589e-10
0.05    	0.3     	1.0725e-10
0.05    	0.35    	1.085e-10
0.05    	0.4     	1.0964e-10
0.05    	0.45    	1.1068e-10
0.05    	0.5     	1.1164e-10
0.05    	0.55    	1.1253e-10
0.05    	0.6     	1.1336e-10
0.05    	0.65    	1.1414e-10
0.05    	0.7     	1.1488e-10
0.1     	0       	2.1755e-12
0.1     	0.05    	5.6068e-10
0.1     	0.1     	6.5468e-10
0.1     	0.15    	6.7856e-10
0.1     	0.2     	6.911e-10
0.1     	0.25    	7.0106e-10
0.1     	0.3     	7.098e-10
0.1     	0.35    	7.176e-10
0.1     	0.4     	7.2463e-10
0.1     	0.45    	7.3104e-10
0.1     	0.5     	7.3696e-10
0.1     	0.55    	7.4251e-10
0.1     	0.6     	7.4776e-10
0.1     	0.65    	7.5277e-10
0.1     	0.7     	7.5758e-10
0.15    	0       	1.5132e-11
0.15    	0.05    	3.6198e-09
0.15    	0.1     	4.2428e-09
0.15    	0.15    	4.4007e-09
0.15    	0.2     	4.4812e-09
0.15    	0.25    	4.5427e-09
0.15    	0.3     	4.5952e-09
0.15    	0.35    	4.642e-09
0.15    	0.4     	4.6845e-09
0.15    	0.45    	4.7239e-09
0.15    	0.5     	4.7608e-09
0.15    	0.55    	4.7958e-09
0.15    	0.6     	4.8291e-09
0.15    	0.65    	4.8612e-09
0.15    	0.7     	4.892e-09
0.2     	0       	9.3661e-11
0.2     	0.05    	2.2433e-08
0.2     	0.1     	2.6395e-08
0.2     	0.15    	2.7382e-08
0.2     	0.2     	2.785e-08
0.2     	0.25    	2.8197e-08
0.2     	0.3     	2.8497e-08
0.2     	0.35    	2.8768e-08
0.2     	0.4     	2.9018e-08
0.2     	0.45    	2.9253e-08
0.2     	0.5     	2.9474e-08
0.2     	0.55    	2.9684e-08
0.2     	0.6     	2.9884e-08
0.2     	0.65    	3.0076e-08
0.2     	0.7     	3.0261e-08
0.25    	0       	4.605e-10
0.25    	0.05    	1.1726e-07
0.25    	0.1     	1.4096e-07
0.25    	0.15    	1.4642e-07
0.25    	0.2     	1.4871e-07
0.25    	0.25    	1.5032e-07
