vg      	vd      	ids     
0       	0       	3.7743e-14
0       	0.05    	9.0269e-12
0       	0.1     	1.0376e-11
0       	0.15    	1.0598e-11
0       	0.2     	1.0657e-11
0       	0.25    	1.0689e-11
0       	0.3     	1.0715e-11
0       	0.35    	1.0739e-11
0       	0.4     	1.0762e-11
0       	0.45    	1.0783e-11
0       	0.5     	1.0802e-11
0       	0.55    	1.0821e-11
0       	0.6     	1.0839e-11
0       	0.65    	1.0856e-11
0       	0.7     	1.0872e-11
0.05    	0       	2.682e-13
0.05    	0.05    	6.1462e-11
0.05    	0.1     	7.0686e-11
0.05    	0.15    	7.2243e-11
0.05    	0.2     	7.2654e-11
0.05    	0.25    	7.2885e-11
0.05    	0.3     	7.3073e-11
0.05    	0.35    	7.3244e-11
0.05    	0.4     	7.3402e-11
0.05    	0.45    	7.3549e-11
0.05    	0.5     	7.3687e-11
0.05    	0.55    	7.3817e-11
0.05    	0.6     	7.394e-11
0.05    	0.65    	7.4056e-11
0.05    	0.7     	7.4167e-11
0.1     	0       	1.6563e-12
0.1     	0.05    	4.1989e-10
0.1     	0.1     	4.8284e-10
0.1     	0.15    	4.9361e-10
0.1     	0.2     	4.9656e-10
0.1     	0.25    	4.9822e-10
0.1     	0.3     	4.9957e-10
0.1     	0.35    	5.0078e-10
0.1     	0.4     	5.019e-10
0.1     	0.45    	5.0292e-10
0.1     	0.5     	5.0388e-10
0.1     	0.55    	5.0478e-10
0.1     	0.6     	5.0563e-10
0.1     	0.65    	5.0643e-10
0.1     	0.7     	5.0719e-10
0.15    	0       	1.2001e-11
0.15    	0.05    	2.8169e-09
0.15    	0.1     	3.2483e-09
0.15    	0.15    	3.3227e-09
0.15    	0.2     	3.3435e-09
0.15    	0.25    	3.3553e-09
0.15    	0.3     	3.3649e-09
0.15    	0.35    	3.3733e-09
0.15    	0.4     	3.381e-09
0.15    	0.45    	3.388e-09
0.15    	0.5     	3.3945e-09
0.15    	0.55    	3.4005e-09
0.15    	0.6     	3.4062e-09
0.15    	0.65    	3.4116e-09
0.15    	0.7     	3.4166e-09
0.2     	0       	7.8332e-11
0.2     	0.05    	1.8322e-08
0.2     	0.1     	2.1218e-08
0.2     	0.15    	2.1731e-08
0.2     	0.2     	2.1875e-08
0.2     	0.25    	2.1955e-08
0.2     	0.3     	2.1998e-08
0.2     	0.35    	2.2053e-08
0.2     	0.4     	2.2103e-08
0.2     	0.45    	2.2148e-08
0.2     	0.5     	2.2189e-08
0.2     	0.55    	2.2227e-08
0.2     	0.6     	2.2263e-08
0.2     	0.65    	2.2296e-08
0.2     	0.7     	2.2327e-08
0.25    	0       	4.1172e-10
0.25    	0.05    	1.0219e-07
0.25    	0.1     	1.2092e-07
0.25    	0.15    	1.2429e-07
0.25    	0.2     	1.2519e-07
0.25    	0.25    	1.2564e-07
0.25    	0.3     	1.2599e-07
0.25    	0.35    	1.2628e-07
0.25    	0.4     	1.2653e-07
0.25    	0.45    	1.2676e-07
0.25    	0.5     	1.2697e-07
0.25    	0.55    	1.2716e-07
0.25    	0.6     	1.2733e-07
0.25    	0.65    	1.2749e-07
0.25    	0.7     	1.2765e-07
0.3     	0       	1.2531e-09
0.3     	0.05    	3.7081e-07
0.3     	0.1     	4.6849e-07
0.3     	0.15    	4.8763e-07
0.3     	0.2     	4.9209e-07
0.3     	0.25    	4.9392e-07
0.3     	0.3     	4.9514e-07
0.3     	0.35    	4.9612e-07
0.3     	0.4     	4.9696e-07
0.3     	0.45    	4.9769e-07
0.3     	0.5     	4.9834e-07
0.3     	0.55    	4.9892e-07
0.3     	0.6     	4.9945e-07
0.3     	0.65    	4.9994e-07
0.3     	0.7     	5.0039e-07
0.35    	0       	2.2681e-09
0.35    	0.05    	7.8415e-07
0.35    	0.1     	1.1092e-06
0.35    	0.15    	1.1906e-06
0.35    	0.2     	1.2091e-06
0.35    	0.25    	1.215e-06
0.35    	0.3     	1.2181e-06
0.35    	0.35    	1.2207e-06
0.35    	0.4     	1.2225e-06
0.35    	0.45    	1.224e-06
0.35    	0.5     	1.2254e-06
0.35    	0.55    	1.2265e-06
0.35    	0.6     	1.2276e-06
0.35    	0.65    	1.2285e-06
0.35    	0.7     	1.2294e-06
0.4     	0       	3.1456e-09
0.4     	0.05    	1.168e-06
0.4     	0.1     	1.8551e-06
0.4     	0.15    	2.0985e-06
0.4     	0.2     	2.1658e-06
0.4     	0.25    	2.183e-06
0.4     	0.3     	2.1904e-06
0.4     	0.35    	2.1944e-06
0.4     	0.4     	2.1974e-06
0.4     	0.45    	2.1999e-06
