vg      	vd      	ids     
0       	0       	-6.6693e-16
0       	0.05    	9.3645e-12
0       	0.1     	1.0738e-11
0       	0.15    	1.0945e-11
0       	0.2     	1.0981e-11
0       	0.25    	1.0992e-11
0       	0.3     	1.0999e-11
0       	0.35    	1.1004e-11
0       	0.4     	1.1008e-11
0       	0.45    	1.101e-11
0       	0.5     	1.1011e-11
0       	0.55    	1.1012e-11
0       	0.6     	1.1012e-11
0       	0.65    	1.1012e-11
0       	0.7     	1.1012e-11
0.05    	0       	8.7564e-15
0.05    	0.05    	6.4458e-11
0.05    	0.1     	7.3841e-11
0.05    	0.15    	7.5272e-11
0.05    	0.2     	7.553e-11
0.05    	0.25    	7.5612e-11
0.05    	0.3     	7.5662e-11
0.05    	0.35    	7.5703e-11
0.05    	0.4     	7.5738e-11
0.05    	0.45    	7.5765e-11
0.05    	0.5     	7.5782e-11
0.05    	0.55    	7.5789e-11
0.05    	0.6     	7.5791e-11
0.05    	0.65    	7.5791e-11
0.05    	0.7     	7.5791e-11
0.1     	0       	2.1163e-13
0.1     	0.05    	4.3859e-10
0.1     	0.1     	5.0353e-10
0.1     	0.15    	5.1337e-10
0.1     	0.2     	5.1521e-10
0.1     	0.25    	5.1582e-10
0.1     	0.3     	5.1621e-10
0.1     	0.35    	5.1653e-10
0.1     	0.4     	5.168e-10
0.1     	0.45    	5.1704e-10
0.1     	0.5     	5.1722e-10
0.1     	0.55    	5.1734e-10
0.1     	0.6     	5.1739e-10
0.1     	0.65    	5.1739e-10
0.1     	0.7     	5.174e-10
0.15    	0       	1.8381e-12
0.15    	0.05    	3.0042e-09
0.15    	0.1     	3.4488e-09
0.15    	0.15    	3.5176e-09
0.15    	0.2     	3.5307e-09
0.15    	0.25    	3.5353e-09
0.15    	0.3     	3.5383e-09
0.15    	0.35    	3.5408e-09
0.15    	0.4     	3.5429e-09
0.15    	0.45    	3.5448e-09
0.15    	0.5     	3.5464e-09
0.15    	0.55    	3.5477e-09
0.15    	0.6     	3.5485e-09
0.15    	0.65    	3.5488e-09
0.15    	0.7     	3.5489e-09
0.2     	0       	1.4984e-11
0.2     	0.05    	1.988e-08
0.2     	0.1     	2.2921e-08
0.2     	0.15    	2.3401e-08
0.2     	0.2     	2.3495e-08
0.2     	0.25    	2.353e-08
0.2     	0.3     	2.3552e-08
0.2     	0.35    	2.3571e-08
0.2     	0.4     	2.3588e-08
0.2     	0.45    	2.3602e-08
0.2     	0.5     	2.3614e-08
0.2     	0.55    	2.3624e-08
0.2     	0.6     	2.3632e-08
0.2     	0.65    	2.3637e-08
0.2     	0.7     	2.3639e-08
0.25    	0       	9.6565e-11
0.25    	0.05    	1.1328e-07
0.25    	0.1     	1.3368e-07
0.25    	0.15    	1.3704e-07
0.25    	0.2     	1.3772e-07
0.25    	0.25    	1.3796e-07
0.25    	0.3     	1.3811e-07
0.25    	0.35    	1.3822e-07
0.25    	0.4     	1.3832e-07
0.25    	0.45    	1.3841e-07
0.25    	0.5     	1.3848e-07
0.25    	0.55    	1.3855e-07
0.25    	0.6     	1.386e-07
0.25    	0.65    	1.3865e-07
0.25    	0.7     	1.3867e-07
0.3     	0       	3.3666e-10
0.3     	0.05    	4.0693e-07
0.3     	0.1     	5.2451e-07
0.3     	0.15    	5.4848e-07
0.3     	0.2     	5.5303e-07
0.3     	0.25    	5.5434e-07
0.3     	0.3     	5.55e-07
0.3     	0.35    	5.5548e-07
0.3     	0.4     	5.559e-07
0.3     	0.45    	5.5622e-07
0.3     	0.5     	5.565e-07
0.3     	0.55    	5.5674e-07
0.3     	0.6     	5.5694e-07
0.3     	0.65    	5.5709e-07
0.3     	0.7     	5.572e-07
0.35    	0       	6.445e-10
0.35    	0.05    	7.9602e-07
0.35    	0.1     	1.2097e-06
0.35    	0.15    	1.3427e-06
0.35    	0.2     	1.3724e-06
0.35    	0.25    	1.3799e-06
0.35    	0.3     	1.3823e-06
0.35    	0.35    	1.3836e-06
0.35    	0.4     	1.3845e-06
0.35    	0.45    	1.3853e-06
0.35    	0.5     	1.3859e-06
0.35    	0.55    	1.3864e-06
0.35    	0.6     	1.3869e-06
0.35    	0.65    	1.3872e-06
0.35    	0.7     	1.3873e-06
0.4     	0       	9.4052e-10
0.4     	0.05    	1.0794e-06
0.4     	0.1     	1.8543e-06
0.4     	0.15    	2.2694e-06
0.4     	0.2     	2.4228e-06
0.4     	0.25    	2.4655e-06
0.4     	0.3     	2.4772e-06
0.4     	0.35    	2.4813e-06
0.4     	0.4     	2.4836e-06
0.4     	0.45    	2.485e-06
0.4     	0.5     	2.4861e-06
0.4     	0.55    	2.4868e-06
0.4     	0.6     	2.4874e-06
0.4     	0.65    	2.4877e-06
0.4     	0.7     	2.4878e-06
0.45    	0       	1.2269e-09
0.45    	0.05    	1.2626e-06
0.45    	0.1     	2.2922e-06
0.45    	0.15    	3.0075e-06
0.45    	0.2     	3.4205e-06
0.45    	0.25    	3.5904e-06
0.45    	0.3     	3.6507e-06
0.45    	0.35    	3.6691e-06
0.45    	0.4     	3.6759e-06
0.45    	0.45    	3.6794e-06
0.45    	0.5     	3.6813e-06
0.45    	0.55    	3.6824e-06
0.45    	0.6     	3.683e-06
0.45    	0.65    	3.6831e-06
0.45    	0.7     	3.6832e-06
0.5     	0       	1.5014e-09
0.5     	0.05    	1.3885e-06
0.5     	0.1     	2.5815e-06
0.5     	0.15    	3.4991e-06
0.5     	0.2     	4.118e-06
0.5     	0.25    	4.5057e-06
0.5     	0.3     	4.7069e-06
0.5     	0.35    	4.7875e-06
0.5     	0.4     	4.8186e-06
0.5     	0.45    	4.8312e-06
0.5     	0.5     	4.8364e-06
0.5     	0.55    	4.8382e-06
0.5     	0.6     	4.8388e-06
0.5     	0.65    	4.839e-06
0.5     	0.7     	4.8391e-06
0.55    	0       	1.7523e-09
0.55    	0.05    	1.4678e-06
0.55    	0.1     	2.768e-06
0.55    	0.15    	3.8159e-06
0.55    	0.2     	4.5762e-06
0.55    	0.25    	5.1128e-06
0.55    	0.3     	5.4458e-06
0.55    	0.35    	5.6366e-06
0.55    	0.4     	5.7332e-06
0.55    	0.45    	5.7746e-06
