vg      	vd      	ids     
0       	0       	9.62e-12
0       	0.05    	1.4286e-09
0       	0.1     	1.6881e-09
0       	0.15    	1.7659e-09
0       	0.2     	1.8122e-09
0       	0.25    	1.8502e-09
0       	0.3     	1.8844e-09
0       	0.35    	1.9163e-09
0       	0.4     	1.9466e-09
0       	0.45    	1.9758e-09
0       	0.5     	2.004e-09
0       	0.55    	2.0313e-09
0       	0.6     	2.0579e-09
0       	0.65    	2.0837e-09
0       	0.7     	2.1089e-09
0.05    	0       	5.9111e-11
0.05    	0.05    	8.8459e-09
0.05    	0.1     	1.0484e-08
0.05    	0.15    	1.0966e-08
0.05    	0.2     	1.1245e-08
0.05    	0.25    	1.1474e-08
0.05    	0.3     	1.1683e-08
0.05    	0.35    	1.188e-08
0.05    	0.4     	1.2068e-08
0.05    	0.45    	1.2248e-08
0.05    	0.5     	1.2422e-08
0.05    	0.55    	1.259e-08
0.05    	0.6     	1.2752e-08
0.05    	0.65    	1.2909e-08
0.05    	0.7     	1.3059e-08
0.1     	0       	3.3041e-10
0.1     	0.05    	5.1662e-08
0.1     	0.1     	6.1577e-08
0.1     	0.15    	6.4382e-08
0.1     	0.2     	6.5915e-08
0.1     	0.25    	6.7189e-08
0.1     	0.3     	6.8351e-08
0.1     	0.35    	6.9434e-08
0.1     	0.4     	7.0447e-08
0.1     	0.45    	7.1395e-08
0.1     	0.5     	7.2281e-08
0.1     	0.55    	7.3109e-08
0.1     	0.6     	7.3885e-08
0.1     	0.65    	7.4613e-08
0.1     	0.7     	7.5299e-08
0.15    	0       	1.3752e-09
0.15    	0.05    	2.4459e-07
0.15    	0.1     	2.9858e-07
0.15    	0.15    	3.1244e-07
0.15    	0.2     	3.1896e-07
0.15    	0.25    	3.2378e-07
0.15    	0.3     	3.2793e-07
0.15    	0.35    	3.3166e-07
0.15    	0.4     	3.3507e-07
0.15    	0.45    	3.3822e-07
0.15    	0.5     	3.4117e-07
0.15    	0.55    	3.4396e-07
0.15    	0.6     	3.466e-07
0.15    	0.65    	3.4913e-07
0.15    	0.7     	3.5154e-07
0.2     	0       	3.483e-09
0.2     	0.05    	7.5202e-07
0.2     	0.1     	9.688e-07
0.2     	0.15    	1.0203e-06
0.2     	0.2     	1.0383e-06
0.2     	0.25    	1.0491e-06
0.2     	0.3     	1.0579e-06
0.2     	0.35    	1.0656e-06
0.2     	0.4     	1.0725e-06
0.2     	0.45    	1.0789e-06
0.2     	0.5     	1.0847e-06
0.2     	0.55    	1.0901e-06
0.2     	0.6     	1.0951e-06
0.2     	0.65    	1.0999e-06
0.2     	0.7     	1.1043e-06
0.25    	0       	5.9132e-09
0.25    	0.05    	1.4999e-06
0.25    	0.1     	2.0834e-06
0.25    	0.15    	2.232e-06
0.25    	0.2     	2.274e-06
0.25    	0.25    	2.2935e-06
0.25    	0.3     	2.3071e-06
0.25    	0.35    	2.3184e-06
0.25    	0.4     	2.3283e-06
0.25    	0.45    	2.3372e-06
0.25    	0.5     	2.3454e-06
0.25    	0.55    	2.3539e-06
0.25    	0.6     	2.3608e-06
0.25    	0.65    	2.3672e-06
0.25    	0.7     	2.3732e-06
0.3     	0       	8.1351e-09
0.3     	0.05    	2.2917e-06
0.3     	0.1     	3.4367e-06
