vg      	vd      	ids     
0       	0       	4.2119e-19
0       	0.05    	9.7137e-16
0       	0.1     	1.1149e-15
0       	0.15    	1.1377e-15
0       	0.2     	1.1428e-15
0       	0.25    	1.1452e-15
0       	0.3     	1.1471e-15
0       	0.35    	1.1489e-15
0       	0.4     	1.1506e-15
0       	0.45    	1.1521e-15
0       	0.5     	1.1536e-15
0       	0.55    	1.155e-15
0       	0.6     	1.1562e-15
0       	0.65    	1.1573e-15
0       	0.7     	1.1582e-15
0.05    	0       	1.8717e-18
0.05    	0.05    	6.7143e-15
0.05    	0.1     	7.6983e-15
0.05    	0.15    	7.8555e-15
0.05    	0.2     	7.8912e-15
0.05    	0.25    	7.9085e-15
0.05    	0.3     	7.9224e-15
0.05    	0.35    	7.9351e-15
0.05    	0.4     	7.9471e-15
0.05    	0.45    	7.9584e-15
0.05    	0.5     	7.969e-15
0.05    	0.55    	7.979e-15
0.05    	0.6     	7.9882e-15
0.05    	0.65    	7.9966e-15
0.05    	0.7     	8.004e-15
0.1     	0       	2.503e-17
0.1     	0.05    	4.6019e-14
0.1     	0.1     	5.2825e-14
0.1     	0.15    	5.3908e-14
0.1     	0.2     	5.4158e-14
0.1     	0.25    	5.4282e-14
0.1     	0.3     	5.4381e-14
0.1     	0.35    	5.4472e-14
0.1     	0.4     	5.4557e-14
0.1     	0.45    	5.4637e-14
0.1     	0.5     	5.4713e-14
0.1     	0.55    	5.4784e-14
0.1     	0.6     	5.4851e-14
0.1     	0.65    	5.4913e-14
0.1     	0.7     	5.497e-14
0.15    	0       	3.1874e-16
0.15    	0.05    	3.1481e-13
0.15    	0.1     	3.6148e-13
0.15    	0.15    	3.69e-13
0.15    	0.2     	3.7075e-13
0.15    	0.25    	3.7163e-13
0.15    	0.3     	3.7234e-13
0.15    	0.35    	3.7298e-13
0.15    	0.4     	3.7359e-13
0.15    	0.45    	3.7416e-13
0.15    	0.5     	3.7469e-13
0.15    	0.55    	3.752e-13
0.15    	0.6     	3.7568e-13
0.15    	0.65    	3.7612e-13
0.15    	0.7     	3.7654e-13
0.2     	0       	1.576e-15
0.2     	0.05    	2.1782e-12
0.2     	0.1     	2.4976e-12
0.2     	0.15    	2.5495e-12
0.2     	0.2     	2.562e-12
0.2     	0.25    	2.5683e-12
0.2     	0.3     	2.5734e-12
0.2     	0.35    	2.5781e-12
0.2     	0.4     	2.5824e-12
0.2     	0.45    	2.5864e-12
0.2     	0.5     	2.5903e-12
0.2     	0.55    	2.5939e-12
0.2     	0.6     	2.5972e-12
0.2     	0.65    	2.6004e-12
0.2     	0.7     	2.6034e-12
0.25    	0       	1.9418e-14
0.25    	0.05    	1.4894e-11
0.25    	0.1     	1.7106e-11
0.25    	0.15    	1.7465e-11
0.25    	0.2     	1.7553e-11
0.25    	0.25    	1.7598e-11
0.25    	0.3     	1.7635e-11
0.25    	0.35    	1.7668e-11
0.25    	0.4     	1.7698e-11
0.25    	0.45    	1.7727e-11
0.25    	0.5     	1.7754e-11
0.25    	0.55    	1.7779e-11
0.25    	0.6     	1.7803e-11
0.25    	0.65    	1.7825e-11
0.25    	0.7     	1.7846e-11
0.3     	0       	8.0401e-14
0.3     	0.05    	1.0258e-10
0.3     	0.1     	1.1774e-10
0.3     	0.15    	1.2025e-10
0.3     	0.2     	1.2087e-10
0.3     	0.25    	1.212e-10
0.3     	0.3     	1.2146e-10
0.3     	0.35    	1.217e-10
0.3     	0.4     	1.2192e-10
0.3     	0.45    	1.2212e-10
0.3     	0.5     	1.2231e-10
0.3     	0.55    	1.2249e-10
0.3     	0.6     	1.2265e-10
0.3     	0.65    	1.2281e-10
0.3     	0.7     	1.2296e-10
0.35    	0       	7.5806e-13
0.35    	0.05    	6.9897e-10
0.35    	0.1     	8.0375e-10
0.35    	0.15    	8.2112e-10
0.35    	0.2     	8.2558e-10
0.35    	0.25    	8.2793e-10
0.35    	0.3     	8.2981e-10
0.35    	0.35    	8.3148e-10
0.35    	0.4     	8.33e-10
0.35    	0.45    	8.3441e-10
0.35    	0.5     	8.3571e-10
0.35    	0.55    	8.3693e-10
0.35    	0.6     	8.3808e-10
0.35    	0.65    	8.3915e-10
0.35    	0.7     	8.4016e-10
0.4     	0       	3.2676e-12
0.4     	0.05    	4.7149e-09
0.4     	0.1     	5.4308e-09
0.4     	0.15    	5.5521e-09
0.4     	0.2     	5.5837e-09
0.4     	0.25    	5.6004e-09
0.4     	0.3     	5.6135e-09
0.4     	0.35    	5.625e-09
0.4     	0.4     	5.6354e-09
0.4     	0.45    	5.6449e-09
0.4     	0.5     	5.6536e-09
0.4     	0.55    	5.6617e-09
0.4     	0.6     	5.6693e-09
0.4     	0.65    	5.6764e-09
0.4     	0.7     	5.6831e-09
0.45    	0       	7.0354e-12
0.45    	0.05    	2.9552e-08
0.45    	0.1     	3.4391e-08
0.45    	0.15    	3.5219e-08
0.45    	0.2     	3.5432e-08
0.45    	0.25    	3.554e-08
0.45    	0.3     	3.5621e-08
0.45    	0.35    	3.5691e-08
0.45    	0.4     	3.5754e-08
0.45    	0.45    	3.581e-08
0.45    	0.5     	3.5861e-08
0.45    	0.55    	3.5908e-08
0.45    	0.6     	3.5952e-08
0.45    	0.65    	3.5993e-08
0.45    	0.7     	3.6031e-08
0.5     	0       	6.743e-11
0.5     	0.05    	1.3885e-07
0.5     	0.1     	1.6902e-07
0.5     	0.15    	1.7444e-07
0.5     	0.2     	1.7568e-07
0.5     	0.25    	1.762e-07
0.5     	0.3     	1.7654e-07
0.5     	0.35    	1.7683e-07
0.5     	0.4     	1.7709e-07
0.5     	0.45    	1.7731e-07
0.5     	0.5     	1.7752e-07
0.5     	0.55    	1.777e-07
0.5     	0.6     	1.7787e-07
0.5     	0.65    	1.7802e-07
0.5     	0.7     	1.7818e-07
0.55    	0       	1.5968e-10
0.55    	0.05    	3.6417e-07
0.55    	0.1     	5.0157e-07
0.55    	0.15    	5.3265e-07
0.55    	0.2     	5.3916e-07
0.55    	0.25    	5.4114e-07
0.55    	0.3     	5.422e-07
0.55    	0.35    	5.4297e-07
0.55    	0.4     	5.4368e-07
0.55    	0.45    	5.4421e-07
0.55    	0.5     	5.4468e-07
0.55    	0.55    	5.451e-07
0.55    	0.6     	5.4548e-07
0.55    	0.65    	5.4582e-07
0.55    	0.7     	5.4614e-07
0.6     	0       	2.424e-10
0.6     	0.05    	5.7816e-07
0.6     	0.1     	9.3073e-07
0.6     	0.15    	1.059e-06
0.6     	0.2     	1.0921e-06
0.6     	0.25    	1.0997e-06
0.6     	0.3     	1.1028e-06
0.6     	0.35    	1.1043e-06
0.6     	0.4     	1.1055e-06
0.6     	0.45    	1.1064e-06
0.6     	0.5     	1.1072e-06
0.6     	0.55    	1.108e-06
0.6     	0.6     	1.1086e-06
0.6     	0.65    	1.1091e-06
0.6     	0.7     	1.1096e-06
0.65    	0       	2.5802e-10
0.65    	0.05    	7.2147e-07
0.65    	0.1     	1.281e-06
0.65    	0.15    	1.6014e-06
0.65    	0.2     	1.7175e-06
0.65    	0.25    	1.7518e-06
0.65    	0.3     	1.7611e-06
0.65    	0.35    	1.7645e-06
0.65    	0.4     	1.7665e-06
0.65    	0.45    	1.7681e-06
0.65    	0.5     	1.7692e-06
0.65    	0.55    	1.7702e-06
0.65    	0.6     	1.7711e-06
0.65    	0.65    	1.7718e-06
0.65    	0.7     	1.7725e-06
0.7     	0       	3.0859e-10
0.7     	0.05    	8.1572e-07
0.7     	0.1     	1.5073e-06
0.7     	0.15    	2.0176e-06
0.7     	0.2     	2.2883e-06
0.7     	0.25    	2.4083e-06
0.7     	0.3     	2.4423e-06
0.7     	0.35    	2.4527e-06
0.7     	0.4     	2.4566e-06
0.7     	0.45    	2.4588e-06
0.7     	0.5     	2.4606e-06
0.7     	0.55    	2.4618e-06
0.7     	0.6     	2.463e-06
0.7     	0.65    	2.4638e-06
0.7     	0.7     	2.4646e-06
