vg      	vd      	ids     
0       	0       	2.5394e-18
0       	0.05    	9.2579e-16
0       	0.1     	1.0612e-15
0       	0.15    	1.0818e-15
0       	0.2     	1.0858e-15
0       	0.25    	1.0872e-15
0       	0.3     	1.0883e-15
0       	0.35    	1.0892e-15
0       	0.4     	1.0901e-15
0       	0.45    	1.091e-15
0       	0.5     	1.0918e-15
0       	0.55    	1.0925e-15
0       	0.6     	1.0933e-15
0       	0.65    	1.094e-15
0       	0.7     	1.0947e-15
0.05    	0       	1.0983e-17
0.05    	0.05    	6.4381e-15
0.05    	0.1     	7.37e-15
0.05    	0.15    	7.5129e-15
0.05    	0.2     	7.5407e-15
0.05    	0.25    	7.5512e-15
0.05    	0.3     	7.5589e-15
0.05    	0.35    	7.5658e-15
0.05    	0.4     	7.5722e-15
0.05    	0.45    	7.5783e-15
0.05    	0.5     	7.5841e-15
0.05    	0.55    	7.5896e-15
0.05    	0.6     	7.5949e-15
0.05    	0.65    	7.5999e-15
0.05    	0.7     	7.6047e-15
0.1     	0       	8.4288e-17
0.1     	0.05    	4.4353e-14
0.1     	0.1     	5.0843e-14
0.1     	0.15    	5.1831e-14
0.1     	0.2     	5.2026e-14
0.1     	0.25    	5.2102e-14
0.1     	0.3     	5.2158e-14
0.1     	0.35    	5.2208e-14
0.1     	0.4     	5.2254e-14
0.1     	0.45    	5.2298e-14
0.1     	0.5     	5.234e-14
0.1     	0.55    	5.2379e-14
0.1     	0.6     	5.2417e-14
0.1     	0.65    	5.2453e-14
0.1     	0.7     	5.2487e-14
0.15    	0       	6.9906e-16
0.15    	0.05    	3.0553e-13
0.15    	0.1     	3.5028e-13
0.15    	0.15    	3.5718e-13
0.15    	0.2     	3.5856e-13
0.15    	0.25    	3.5911e-13
0.15    	0.3     	3.5952e-13
0.15    	0.35    	3.5988e-13
0.15    	0.4     	3.6022e-13
0.15    	0.45    	3.6054e-13
0.15    	0.5     	3.6083e-13
0.15    	0.55    	3.6112e-13
0.15    	0.6     	3.6139e-13
0.15    	0.65    	3.6164e-13
0.15    	0.7     	3.6188e-13
0.2     	0       	6.5608e-15
0.2     	0.05    	2.0994e-12
0.2     	0.1     	2.4078e-12
0.2     	0.15    	2.4557e-12
0.2     	0.2     	2.4655e-12
0.2     	0.25    	2.4696e-12
0.2     	0.3     	2.4725e-12
0.2     	0.35    	2.4752e-12
0.2     	0.4     	2.4776e-12
0.2     	0.45    	2.4799e-12
0.2     	0.5     	2.4821e-12
0.2     	0.55    	2.4841e-12
0.2     	0.6     	2.486e-12
0.2     	0.65    	2.4878e-12
0.2     	0.7     	2.4895e-12
0.25    	0       	2.7715e-14
0.25    	0.05    	1.4563e-11
0.25    	0.1     	1.6681e-11
0.25    	0.15    	1.7014e-11
0.25    	0.2     	1.7084e-11
0.25    	0.25    	1.7114e-11
0.25    	0.3     	1.7136e-11
0.25    	0.35    	1.7156e-11
0.25    	0.4     	1.7174e-11
0.25    	0.45    	1.719e-11
0.25    	0.5     	1.7206e-11
0.25    	0.55    	1.722e-11
0.25    	0.6     	1.7234e-11
0.25    	0.65    	1.7247e-11
0.25    	0.7     	1.726e-11
0.3     	0       	1.9908e-13
0.3     	0.05    	9.9921e-11
0.3     	0.1     	1.1466e-10
0.3     	0.15    	1.1697e-10
0.3     	0.2     	1.1747e-10
0.3     	0.25    	1.1769e-10
0.3     	0.3     	1.1785e-10
0.3     	0.35    	1.18e-10
0.3     	0.4     	1.1813e-10
0.3     	0.45    	1.1825e-10
0.3     	0.5     	1.1836e-10
0.3     	0.55    	1.1847e-10
0.3     	0.6     	1.1857e-10
0.3     	0.65    	1.1866e-10
0.3     	0.7     	1.1875e-10
0.35    	0       	1.5154e-12
0.35    	0.05    	6.8216e-10
0.35    	0.1     	7.8352e-10
0.35    	0.15    	7.9976e-10
0.35    	0.2     	8.0337e-10
0.35    	0.25    	8.05e-10
0.35    	0.3     	8.0622e-10
0.35    	0.35    	8.0729e-10
0.35    	0.4     	8.0825e-10
0.35    	0.45    	8.0912e-10
0.35    	0.5     	8.0993e-10
0.35    	0.55    	8.1068e-10
0.35    	0.6     	8.1139e-10
0.35    	0.65    	8.1204e-10
0.35    	0.7     	8.1266e-10
0.4     	0       	6.5835e-12
0.4     	0.05    	4.6105e-09
0.4     	0.1     	5.3044e-09
0.4     	0.15    	5.4177e-09
0.4     	0.2     	5.444e-09
0.4     	0.25    	5.4562e-09
0.4     	0.3     	5.4652e-09
0.4     	0.35    	5.473e-09
0.4     	0.4     	5.4799e-09
0.4     	0.45    	5.4862e-09
0.4     	0.5     	5.4919e-09
0.4     	0.55    	5.4972e-09
0.4     	0.6     	5.5021e-09
0.4     	0.65    	5.5067e-09
0.4     	0.7     	5.511e-09
0.45    	0       	3.5935e-11
0.45    	0.05    	2.8701e-08
0.45    	0.1     	3.3406e-08
0.45    	0.15    	3.4187e-08
0.45    	0.2     	3.4372e-08
0.45    	0.25    	3.4457e-08
0.45    	0.3     	3.4518e-08
0.45    	0.35    	3.457e-08
0.45    	0.4     	3.4615e-08
0.45    	0.45    	3.4656e-08
0.45    	0.5     	3.4692e-08
0.45    	0.55    	3.4726e-08
0.45    	0.6     	3.4756e-08
0.45    	0.65    	3.4785e-08
0.45    	0.7     	3.4811e-08
0.5     	0       	1.4247e-10
0.5     	0.05    	1.3121e-07
0.5     	0.1     	1.6012e-07
0.5     	0.15    	1.6526e-07
0.5     	0.2     	1.6639e-07
0.5     	0.25    	1.6685e-07
0.5     	0.3     	1.6715e-07
0.5     	0.35    	1.6738e-07
0.5     	0.4     	1.6759e-07
0.5     	0.45    	1.6778e-07
0.5     	0.5     	1.6794e-07
0.5     	0.55    	1.6809e-07
0.5     	0.6     	1.6822e-07
0.5     	0.65    	1.6835e-07
0.5     	0.7     	1.6846e-07
0.55    	0       	2.9827e-10
0.55    	0.05    	3.3519e-07
0.55    	0.1     	4.605e-07
0.55    	0.15    	4.877e-07
0.55    	0.2     	4.9365e-07
0.55    	0.25    	4.9539e-07
0.55    	0.3     	4.9635e-07
0.55    	0.35    	4.9705e-07
0.55    	0.4     	4.9763e-07
0.55    	0.45    	4.9812e-07
0.55    	0.5     	4.9861e-07
0.55    	0.55    	4.9899e-07
0.55    	0.6     	4.9933e-07
0.55    	0.65    	4.9964e-07
0.55    	0.7     	4.9992e-07
0.6     	0       	4.1613e-10
0.6     	0.05    	5.3101e-07
0.6     	0.1     	8.4505e-07
0.6     	0.15    	9.5096e-07
0.6     	0.2     	9.787e-07
0.6     	0.25    	9.8506e-07
0.6     	0.3     	9.8746e-07
0.6     	0.35    	9.889e-07
0.6     	0.4     	9.9014e-07
0.6     	0.45    	9.9103e-07
0.6     	0.5     	9.9177e-07
0.6     	0.55    	9.9243e-07
0.6     	0.6     	9.9301e-07
0.6     	0.65    	9.936e-07
0.6     	0.7     	9.9408e-07
0.65    	0       	4.9912e-10
0.65    	0.05    	6.6366e-07
0.65    	0.1     	1.1623e-06
0.65    	0.15    	1.4383e-06
0.65    	0.2     	1.5284e-06
0.65    	0.25    	1.5533e-06
0.65    	0.3     	1.5598e-06
0.65    	0.35    	1.5629e-06
0.65    	0.4     	1.5646e-06
0.65    	0.45    	1.5659e-06
0.65    	0.5     	1.567e-06
0.65    	0.55    	1.5681e-06
0.65    	0.6     	1.5689e-06
0.65    	0.65    	1.5696e-06
0.65    	0.7     	1.5703e-06
0.7     	0       	5.0707e-10
0.7     	0.05    	7.4461e-07
0.7     	0.1     	1.367e-06
0.7     	0.15    	1.822e-06
0.7     	0.2     	2.0542e-06
0.7     	0.25    	2.1332e-06
0.7     	0.3     	2.1551e-06
0.7     	0.35    	2.1614e-06
0.7     	0.4     	2.1643e-06
0.7     	0.45    	2.1664e-06
0.7     	0.5     	2.1679e-06
0.7     	0.55    	2.169e-06
0.7     	0.6     	2.1702e-06
0.7     	0.65    	2.171e-06
0.7     	0.7     	2.1718e-06
