vg      	vd      	ids     
0       	0       	3.8219e-12
0       	0.05    	3.141e-09
0       	0.1     	3.8147e-09
0       	0.15    	4.0763e-09
0       	0.2     	4.2666e-09
0       	0.25    	4.442e-09
0       	0.3     	4.6118e-09
0       	0.35    	4.7771e-09
0       	0.4     	4.9365e-09
0       	0.45    	5.0867e-09
0       	0.5     	5.2257e-09
0       	0.55    	5.3568e-09
0       	0.6     	5.4835e-09
0       	0.65    	5.6077e-09
0       	0.7     	5.7302e-09
0.05    	0       	2.1605e-11
0.05    	0.05    	1.8241e-08
0.05    	0.1     	2.2211e-08
0.05    	0.15    	2.377e-08
0.05    	0.2     	2.4912e-08
0.05    	0.25    	2.5947e-08
0.05    	0.3     	2.6899e-08
0.05    	0.35    	2.776e-08
0.05    	0.4     	2.8557e-08
0.05    	0.45    	2.932e-08
0.05    	0.5     	3.0062e-08
0.05    	0.55    	3.0788e-08
0.05    	0.6     	3.1502e-08
0.05    	0.65    	3.2204e-08
0.05    	0.7     	3.2896e-08
0.1     	0       	1.0566e-10
0.1     	0.05    	9.547e-08
0.1     	0.1     	1.175e-07
0.1     	0.15    	1.2582e-07
0.1     	0.2     	1.3128e-07
0.1     	0.25    	1.358e-07
0.1     	0.3     	1.3993e-07
0.1     	0.35    	1.4385e-07
0.1     	0.4     	1.4759e-07
0.1     	0.45    	1.5114e-07
0.1     	0.5     	1.5449e-07
0.1     	0.55    	1.576e-07
0.1     	0.6     	1.605e-07
0.1     	0.65    	1.6324e-07
0.1     	0.7     	1.6588e-07
0.15    	0       	3.6055e-10
0.15    	0.05    	3.7887e-07
0.15    	0.1     	4.8011e-07
0.15    	0.15    	5.1211e-07
0.15    	0.2     	5.2998e-07
0.15    	0.25    	5.4395e-07
0.15    	0.3     	5.559e-07
0.15    	0.35    	5.666e-07
0.15    	0.4     	5.7648e-07
0.15    	0.45    	5.8577e-07
0.15    	0.5     	5.9457e-07
0.15    	0.55    	6.0292e-07
0.15    	0.6     	6.1085e-07
0.15    	0.65    	6.1833e-07
0.15    	0.7     	6.2538e-07
0.2     	0       	7.5534e-10
0.2     	0.05    	9.6514e-07
0.2     	0.1     	1.3057e-06
0.2     	0.15    	1.4026e-06
0.2     	0.2     	1.442e-06
0.2     	0.25    	1.4704e-06
0.2     	0.3     	1.4913e-06
0.2     	0.35    	1.5094e-06
0.2     	0.4     	1.5257e-06
0.2     	0.45    	1.5405e-06
0.2     	0.5     	1.5542e-06
0.2     	0.55    	1.5671e-06
