vg      	vd      	ids     
0       	0       	4.3968e-12
0       	0.05    	1.5417e-09
0       	0.1     	1.7861e-09
0       	0.15    	1.8354e-09
0       	0.2     	1.8547e-09
0       	0.25    	1.8685e-09
0       	0.3     	1.8804e-09
0       	0.35    	1.8912e-09
0       	0.4     	1.9012e-09
0       	0.45    	1.9106e-09
0       	0.5     	1.9193e-09
0       	0.55    	1.9275e-09
0       	0.6     	1.9353e-09
0       	0.65    	1.9427e-09
0       	0.7     	1.9498e-09
0.05    	0       	2.8302e-11
0.05    	0.05    	1.015e-08
0.05    	0.1     	1.1769e-08
0.05    	0.15    	1.2105e-08
0.05    	0.2     	1.2235e-08
0.05    	0.25    	1.2327e-08
0.05    	0.3     	1.2405e-08
0.05    	0.35    	1.2476e-08
0.05    	0.4     	1.254e-08
0.05    	0.45    	1.26e-08
0.05    	0.5     	1.2656e-08
0.05    	0.55    	1.2708e-08
0.05    	0.6     	1.2757e-08
0.05    	0.65    	1.2803e-08
0.05    	0.7     	1.2847e-08
0.1     	0       	1.5603e-10
0.1     	0.05    	6.1842e-08
0.1     	0.1     	7.2526e-08
0.1     	0.15    	7.4703e-08
0.1     	0.2     	7.5508e-08
0.1     	0.25    	7.6044e-08
0.1     	0.3     	7.648e-08
0.1     	0.35    	7.6876e-08
0.1     	0.4     	7.7235e-08
0.1     	0.45    	7.7562e-08
0.1     	0.5     	7.7864e-08
0.1     	0.55    	7.8145e-08
0.1     	0.6     	7.8407e-08
0.1     	0.65    	7.8652e-08
0.1     	0.7     	7.8884e-08
0.15    	0       	6.6138e-10
0.15    	0.05    	2.8708e-07
0.15    	0.1     	3.4884e-07
0.15    	0.15    	3.6127e-07
0.15    	0.2     	3.6513e-07
0.15    	0.25    	3.6734e-07
0.15    	0.3     	3.6907e-07
0.15    	0.35    	3.7055e-07
0.15    	0.4     	3.7187e-07
0.15    	0.45    	3.7305e-07
0.15    	0.5     	3.7412e-07
0.15    	0.55    	3.7511e-07
0.15    	0.6     	3.7602e-07
0.15    	0.65    	3.7687e-07
0.15    	0.7     	3.7767e-07
0.2     	0       	1.4963e-09
0.2     	0.05    	8.0037e-07
0.2     	0.1     	1.0521e-06
0.2     	0.15    	1.1078e-06
0.2     	0.2     	1.1222e-06
0.2     	0.25    	1.1285e-06
0.2     	0.3     	1.1328e-06
0.2     	0.35    	1.1368e-06
0.2     	0.4     	1.1397e-06
0.2     	0.45    	1.1423e-06
0.2     	0.5     	1.1446e-06
0.2     	0.55    	1.1467e-06
0.2     	0.6     	1.1486e-06
0.2     	0.65    	1.1503e-06
0.2     	0.7     	1.152e-06
0.25    	0       	2.3261e-09
0.25    	0.05    	1.4399e-06
0.25    	0.1     	2.0906e-06
0.25    	0.15    	2.2792e-06
0.25    	0.2     	2.3262e-06
0.25    	0.25    	2.3412e-06
0.25    	0.3     	2.3494e-06
0.25    	0.35    	2.3555e-06
0.25    	0.4     	2.3604e-06
0.25    	0.45    	2.3647e-06
0.25    	0.5     	2.3684e-06
0.25    	0.55    	2.3717e-06
0.25    	0.6     	2.3751e-06
0.25    	0.65    	2.3778e-06
0.25    	0.7     	2.3803e-06
0.3     	0       	3.0287e-09
0.3     	0.05    	2.0288e-06
0.3     	0.1     	3.2176e-06
0.3     	0.15    	3.6884e-06
0.3     	0.2     	3.8135e-06
0.3     	0.25    	3.8484e-06
0.3     	0.3     	3.8635e-06
0.3     	0.35    	3.8732e-06
0.3     	0.4     	3.8806e-06
0.3     	0.45    	3.8875e-06
0.3     	0.5     	3.8928e-06
0.3     	0.55    	3.8973e-06
0.3     	0.6     	3.9014e-06
0.3     	0.65    	3.905e-06
0.3     	0.7     	3.9084e-06
0.35    	0       	3.6175e-09
0.35    	0.05    	2.5171e-06
0.35    	0.1     	4.2604e-06
0.35    	0.15    	5.1568e-06
0.35    	0.2     	5.4499e-06
0.35    	0.25    	5.5351e-06
0.35    	0.3     	5.5638e-06
0.35    	0.35    	5.5788e-06
0.35    	0.4     	5.5903e-06
0.35    	0.45    	5.5986e-06
0.35    	0.5     	5.6054e-06
0.35    	0.55    	5.6113e-06
0.35    	0.6     	5.6164e-06
0.35    	0.65    	5.6215e-06
0.35    	0.7     	5.6257e-06
0.4     	0       	4.1207e-09
0.4     	0.05    	2.9101e-06
0.4     	0.1     	5.1458e-06
0.4     	0.15    	6.543e-06
0.4     	0.2     	7.1347e-06
0.4     	0.25    	7.3187e-06
0.4     	0.3     	7.3755e-06
0.4     	0.35    	7.3998e-06
0.4     	0.4     	7.4157e-06
0.4     	0.45    	7.4266e-06
0.4     	0.5     	7.4352e-06
0.4     	0.55    	7.4424e-06
0.4     	0.6     	7.4492e-06
0.4     	0.65    	7.4548e-06
0.4     	0.7     	7.4596e-06
0.45    	0       	4.5595e-09
0.45    	0.05    	3.2251e-06
0.45    	0.1     	5.865e-06
0.45    	0.15    	7.6966e-06
0.45    	0.2     	8.719e-06
0.45    	0.25    	9.1141e-06
0.45    	0.3     	9.2383e-06
0.45    	0.35    	9.284e-06
0.45    	0.4     	9.3054e-06
0.45    	0.45    	9.3192e-06
0.45    	0.5     	9.3298e-06
0.45    	0.55    	9.3391e-06
0.45    	0.6     	9.3466e-06
0.45    	0.65    	9.3529e-06
0.45    	0.7     	9.3588e-06
0.5     	0       	4.9485e-09
0.5     	0.05    	3.4784e-06
0.5     	0.1     	6.4391e-06
0.5     	0.15    	8.6737e-06
0.5     	0.2     	1.013e-05
0.5     	0.25    	1.083e-05
0.5     	0.3     	1.1092e-05
0.5     	0.35    	1.1179e-05
0.5     	0.4     	1.1213e-05
0.5     	0.45    	1.1232e-05
0.5     	0.5     	1.1247e-05
0.5     	0.55    	1.1257e-05
0.5     	0.6     	1.1265e-05
0.5     	0.65    	1.1273e-05
0.5     	0.7     	1.1279e-05
0.55    	0       	5.2985e-09
0.55    	0.05    	3.6846e-06
0.55    	0.1     	6.8983e-06
0.55    	0.15    	9.4556e-06
0.55    	0.2     	1.1301e-05
0.55    	0.25    	1.2364e-05
0.55    	0.3     	1.2853e-05
0.55    	0.35    	1.3038e-05
0.55    	0.4     	1.3102e-05
0.55    	0.45    	1.3133e-05
0.55    	0.5     	1.315e-05
0.55    	0.55    	1.3163e-05
0.55    	0.6     	1.3173e-05
0.55    	0.65    	1.3181e-05
0.55    	0.7     	1.3188e-05
0.6     	0       	5.6197e-09
0.6     	0.05    	3.8552e-06
0.6     	0.1     	7.2704e-06
0.6     	0.15    	1.0079e-05
0.6     	0.2     	1.2236e-05
0.6     	0.25    	1.3644e-05
0.6     	0.3     	1.4428e-05
0.6     	0.35    	1.4788e-05
0.6     	0.4     	1.493e-05
0.6     	0.45    	1.4983e-05
0.6     	0.5     	1.501e-05
0.6     	0.55    	1.5026e-05
0.6     	0.6     	1.5038e-05
0.6     	0.65    	1.5047e-05
0.6     	0.7     	1.5055e-05
0.65    	0       	5.92e-09
0.65    	0.05    	3.9988e-06
0.65    	0.1     	7.5763e-06
0.65    	0.15    	1.058e-05
0.65    	0.2     	1.2971e-05
0.65    	0.25    	1.4653e-05
0.65    	0.3     	1.5727e-05
0.65    	0.35    	1.6329e-05
0.65    	0.4     	1.6623e-05
0.65    	0.45    	1.6736e-05
0.65    	0.5     	1.6785e-05
0.65    	0.55    	1.6809e-05
0.65    	0.6     	1.6825e-05
0.65    	0.65    	1.6835e-05
0.65    	0.7     	1.6844e-05
0.7     	0       	6.2018e-09
0.7     	0.05    	4.1213e-06
0.7     	0.1     	7.8308e-06
0.7     	0.15    	1.0985e-05
0.7     	0.2     	1.3548e-05
0.7     	0.25    	1.5343e-05
0.7     	0.3     	1.6732e-05
0.7     	0.35    	1.7567e-05
0.7     	0.4     	1.8071e-05
0.7     	0.45    	1.831e-05
0.7     	0.5     	1.8419e-05
0.7     	0.55    	1.8467e-05
0.7     	0.6     	1.8491e-05
0.7     	0.65    	1.8506e-05
0.7     	0.7     	1.8516e-05
