vg      	vd      	ids     
0       	0       	6.0091e-18
0       	0.05    	6.5206e-16
0       	0.1     	7.4636e-16
0       	0.15    	7.6025e-16
0       	0.2     	7.6247e-16
0       	0.25    	7.6299e-16
0       	0.3     	7.6326e-16
0       	0.35    	7.6348e-16
0       	0.4     	7.6368e-16
0       	0.45    	7.6386e-16
0       	0.5     	7.6404e-16
0       	0.55    	7.6422e-16
0       	0.6     	7.6438e-16
0       	0.65    	7.6454e-16
0       	0.7     	7.6469e-16
0.05    	0       	4.4657e-17
0.05    	0.05    	4.5621e-15
0.05    	0.1     	5.2109e-15
0.05    	0.15    	5.3069e-15
0.05    	0.2     	5.3224e-15
0.05    	0.25    	5.3261e-15
0.05    	0.3     	5.3281e-15
0.05    	0.35    	5.3297e-15
0.05    	0.4     	5.3311e-15
0.05    	0.45    	5.3325e-15
0.05    	0.5     	5.3338e-15
0.05    	0.55    	5.3351e-15
0.05    	0.6     	5.3363e-15
0.05    	0.65    	5.3374e-15
0.05    	0.7     	5.3385e-15
0.1     	0       	3.0992e-16
0.1     	0.05    	3.1469e-14
0.1     	0.1     	3.6011e-14
0.1     	0.15    	3.6672e-14
0.1     	0.2     	3.678e-14
0.1     	0.25    	3.6807e-14
0.1     	0.3     	3.6821e-14
0.1     	0.35    	3.6833e-14
0.1     	0.4     	3.6844e-14
0.1     	0.45    	3.6854e-14
0.1     	0.5     	3.6864e-14
0.1     	0.55    	3.6873e-14
0.1     	0.6     	3.6881e-14
0.1     	0.65    	3.689e-14
0.1     	0.7     	3.6898e-14
0.15    	0       	2.1562e-15
0.15    	0.05    	2.174e-13
0.15    	0.1     	2.4873e-13
0.15    	0.15    	2.5337e-13
0.15    	0.2     	2.5413e-13
0.15    	0.25    	2.5432e-13
0.15    	0.3     	2.5442e-13
0.15    	0.35    	2.5451e-13
0.15    	0.4     	2.5459e-13
0.15    	0.45    	2.5466e-13
0.15    	0.5     	2.5473e-13
0.15    	0.55    	2.548e-13
0.15    	0.6     	2.5486e-13
0.15    	0.65    	2.5492e-13
0.15    	0.7     	2.5498e-13
0.2     	0       	1.5443e-14
0.2     	0.05    	1.5013e-12
0.2     	0.1     	1.7179e-12
0.2     	0.15    	1.75e-12
0.2     	0.2     	1.7553e-12
0.2     	0.25    	1.7567e-12
0.2     	0.3     	1.7574e-12
0.2     	0.35    	1.7581e-12
0.2     	0.4     	1.7587e-12
0.2     	0.45    	1.7592e-12
0.2     	0.5     	1.7597e-12
0.2     	0.55    	1.7602e-12
0.2     	0.6     	1.7607e-12
0.2     	0.65    	1.7611e-12
0.2     	0.7     	1.7615e-12
0.25    	0       	-1.4248e-15
0.25    	0.05    	1.0309e-11
0.25    	0.1     	1.1802e-11
0.25    	0.15    	1.2024e-11
0.25    	0.2     	1.2061e-11
0.25    	0.25    	1.2071e-11
0.25    	0.3     	1.2077e-11
0.25    	0.35    	1.2082e-11
0.25    	0.4     	1.2086e-11
0.25    	0.45    	1.209e-11
0.25    	0.5     	1.2094e-11
0.25    	0.55    	1.2097e-11
0.25    	0.6     	1.2101e-11
0.25    	0.65    	1.2104e-11
0.25    	0.7     	1.2107e-11
0.3     	0       	7.2153e-13
0.3     	0.05    	7.218e-11
0.3     	0.1     	8.2544e-11
0.3     	0.15    	8.4083e-11
0.3     	0.2     	8.4347e-11
0.3     	0.25    	8.4422e-11
0.3     	0.3     	8.4465e-11
0.3     	0.35    	8.4501e-11
0.3     	0.4     	8.4534e-11
0.3     	0.45    	8.4564e-11
0.3     	0.5     	8.4592e-11
0.3     	0.55    	8.4618e-11
0.3     	0.6     	8.4643e-11
0.3     	0.65    	8.4666e-11
0.3     	0.7     	8.4688e-11
0.35    	0       	4.6358e-12
0.35    	0.05    	4.9562e-10
0.35    	0.1     	5.6748e-10
0.35    	0.15    	5.7822e-10
0.35    	0.2     	5.8009e-10
0.35    	0.25    	5.8064e-10
0.35    	0.3     	5.8097e-10
0.35    	0.35    	5.8124e-10
0.35    	0.4     	5.8148e-10
0.35    	0.45    	5.8171e-10
0.35    	0.5     	5.8191e-10
0.35    	0.55    	5.8211e-10
0.35    	0.6     	5.8229e-10
0.35    	0.65    	5.8245e-10
0.35    	0.7     	5.8261e-10
0.4     	0       	2.8124e-11
0.4     	0.05    	3.3777e-09
0.4     	0.1     	3.8721e-09
0.4     	0.15    	3.9471e-09
0.4     	0.2     	3.9604e-09
0.4     	0.25    	3.9646e-09
0.4     	0.3     	3.9671e-09
0.4     	0.35    	3.9691e-09
0.4     	0.4     	3.9709e-09
0.4     	0.45    	3.9726e-09
0.4     	0.5     	3.9741e-09
0.4     	0.55    	3.9755e-09
0.4     	0.6     	3.9768e-09
0.4     	0.65    	3.9781e-09
0.4     	0.7     	3.9792e-09
0.45    	0       	1.6746e-10
0.45    	0.05    	2.2393e-08
0.45    	0.1     	2.5769e-08
0.45    	0.15    	2.6289e-08
0.45    	0.2     	2.6385e-08
0.45    	0.25    	2.6415e-08
0.45    	0.3     	2.6434e-08
0.45    	0.35    	2.6449e-08
0.45    	0.4     	2.6463e-08
0.45    	0.45    	2.6475e-08
0.45    	0.5     	2.6486e-08
0.45    	0.55    	2.6496e-08
0.45    	0.6     	2.6505e-08
0.45    	0.65    	2.6513e-08
0.45    	0.7     	2.6521e-08
0.5     	0       	9.113e-10
0.5     	0.05    	1.2664e-07
0.5     	0.1     	1.4929e-07
0.5     	0.15    	1.5294e-07
0.5     	0.2     	1.5361e-07
0.5     	0.25    	1.5382e-07
0.5     	0.3     	1.5394e-07
0.5     	0.35    	1.5404e-07
0.5     	0.4     	1.5412e-07
0.5     	0.45    	1.5419e-07
0.5     	0.5     	1.5425e-07
0.5     	0.55    	1.5431e-07
0.5     	0.6     	1.5437e-07
0.5     	0.65    	1.5442e-07
0.5     	0.7     	1.5446e-07
0.55    	0       	2.7352e-09
0.55    	0.05    	4.5918e-07
0.55    	0.1     	5.8842e-07
0.55    	0.15    	6.1306e-07
0.55    	0.2     	6.1753e-07
0.55    	0.25    	6.1866e-07
0.55    	0.3     	6.1919e-07
0.55    	0.35    	6.1956e-07
0.55    	0.4     	6.1987e-07
0.55    	0.45    	6.2013e-07
0.55    	0.5     	6.2037e-07
0.55    	0.55    	6.2058e-07
0.55    	0.6     	6.2078e-07
0.55    	0.65    	6.2096e-07
0.55    	0.7     	6.2112e-07
0.6     	0       	4.7932e-09
0.6     	0.05    	9.1829e-07
0.6     	0.1     	1.3788e-06
0.6     	0.15    	1.5152e-06
0.6     	0.2     	1.5438e-06
0.6     	0.25    	1.5499e-06
0.6     	0.3     	1.5519e-06
0.6     	0.35    	1.5533e-06
0.6     	0.4     	1.5516e-06
0.6     	0.45    	1.5541e-06
0.6     	0.5     	1.5538e-06
0.6     	0.55    	1.5558e-06
0.6     	0.6     	1.553e-06
0.6     	0.65    	1.5553e-06
0.6     	0.7     	1.5563e-06
0.65    	0       	5.9272e-09
0.65    	0.05    	1.2571e-06
0.65    	0.1     	2.1558e-06
0.65    	0.15    	2.6142e-06
0.65    	0.2     	2.7592e-06
0.65    	0.25    	2.7884e-06
0.65    	0.3     	2.7972e-06
0.65    	0.35    	2.8006e-06
0.65    	0.4     	2.8e-06 
0.65    	0.45    	2.8021e-06
0.65    	0.5     	2.8037e-06
0.65    	0.55    	2.8086e-06
0.65    	0.6     	2.8042e-06
0.65    	0.65    	2.8056e-06
0.65    	0.7     	2.8033e-06
0.7     	0       	6.793e-09
0.7     	0.05    	1.4665e-06
0.7     	0.1     	2.6729e-06
0.7     	0.15    	3.5161e-06
0.7     	0.2     	3.9692e-06
0.7     	0.25    	4.123e-06
0.7     	0.3     	4.1584e-06
0.7     	0.35    	4.1717e-06
0.7     	0.4     	4.1758e-06
0.7     	0.45    	4.1758e-06
0.7     	0.5     	4.1783e-06
0.7     	0.55    	4.1769e-06
0.7     	0.6     	4.1794e-06
0.7     	0.65    	4.1808e-06
0.7     	0.7     	4.1819e-06
