vg      	vd      	ids     
0       	0       	-8.3167e-15
0       	0.05    	9.9119e-12
0       	0.1     	1.137e-11
0       	0.15    	1.1592e-11
0       	0.2     	1.163e-11
0       	0.25    	1.1638e-11
0       	0.3     	1.164e-11
0       	0.35    	1.1641e-11
0       	0.4     	1.1641e-11
0       	0.45    	1.1641e-11
0       	0.5     	1.1641e-11
0       	0.55    	1.1641e-11
0       	0.6     	1.1641e-11
0       	0.65    	1.1641e-11
0       	0.7     	1.1641e-11
0.05    	0       	-4.2353e-14
0.05    	0.05    	6.7703e-11
0.05    	0.1     	7.7681e-11
0.05    	0.15    	7.9208e-11
0.05    	0.2     	7.9486e-11
0.05    	0.25    	7.9565e-11
0.05    	0.3     	7.9597e-11
0.05    	0.35    	7.9608e-11
0.05    	0.4     	7.961e-11
0.05    	0.45    	7.961e-11
0.05    	0.5     	7.961e-11
0.05    	0.55    	7.961e-11
0.05    	0.6     	7.961e-11
0.05    	0.65    	7.961e-11
0.05    	0.7     	7.961e-11
0.1     	0       	-1.0201e-13
0.1     	0.05    	4.5903e-10
0.1     	0.1     	5.2724e-10
0.1     	0.15    	5.3778e-10
0.1     	0.2     	5.3978e-10
0.1     	0.25    	5.4045e-10
0.1     	0.3     	5.4081e-10
0.1     	0.35    	5.4099e-10
0.1     	0.4     	5.4106e-10
0.1     	0.45    	5.4108e-10
0.1     	0.5     	5.4108e-10
0.1     	0.55    	5.4108e-10
0.1     	0.6     	5.4108e-10
0.1     	0.65    	5.4108e-10
0.1     	0.7     	5.4108e-10
0.15    	0       	2.0684e-13
0.15    	0.05    	3.1222e-09
0.15    	0.1     	3.5856e-09
0.15    	0.15    	3.6587e-09
0.15    	0.2     	3.6732e-09
0.15    	0.25    	3.6785e-09
0.15    	0.3     	3.6818e-09
0.15    	0.35    	3.684e-09
0.15    	0.4     	3.6852e-09
0.15    	0.45    	3.6857e-09
0.15    	0.5     	3.6858e-09
0.15    	0.55    	3.6858e-09
0.15    	0.6     	3.6858e-09
0.15    	0.65    	3.6858e-09
0.15    	0.7     	3.6858e-09
0.2     	0       	7.6003e-12
0.2     	0.05    	2.0476e-08
0.2     	0.1     	2.3643e-08
0.2     	0.15    	2.4153e-08
0.2     	0.2     	2.4261e-08
0.2     	0.25    	2.4301e-08
