vg      	vd      	ids     
0       	0       	2.5998e-14
0       	0.05    	8.2404e-12
0       	0.1     	9.4554e-12
0       	0.15    	9.6403e-12
0       	0.2     	9.6736e-12
0       	0.25    	9.6843e-12
0       	0.3     	9.6913e-12
0       	0.35    	9.6973e-12
0       	0.4     	9.7028e-12
0       	0.45    	9.7079e-12
0       	0.5     	9.7126e-12
0       	0.55    	9.717e-12
0       	0.6     	9.7212e-12
0       	0.65    	9.7251e-12
0       	0.7     	9.7289e-12
0.05    	0       	1.8943e-13
0.05    	0.05    	5.7004e-11
0.05    	0.1     	6.5304e-11
0.05    	0.15    	6.6577e-11
0.05    	0.2     	6.6813e-11
0.05    	0.25    	6.6892e-11
0.05    	0.3     	6.6944e-11
0.05    	0.35    	6.6989e-11
0.05    	0.4     	6.703e-11
0.05    	0.45    	6.7067e-11
0.05    	0.5     	6.7102e-11
0.05    	0.55    	6.7135e-11
0.05    	0.6     	6.7165e-11
0.05    	0.65    	6.7194e-11
0.05    	0.7     	6.7221e-11
0.1     	0       	1.4752e-12
0.1     	0.05    	3.8946e-10
0.1     	0.1     	4.4695e-10
0.1     	0.15    	4.557e-10
0.1     	0.2     	4.5737e-10
0.1     	0.25    	4.5796e-10
0.1     	0.3     	4.5835e-10
0.1     	0.35    	4.5868e-10
0.1     	0.4     	4.5899e-10
0.1     	0.45    	4.5926e-10
0.1     	0.5     	4.5952e-10
0.1     	0.55    	4.5975e-10
0.1     	0.6     	4.5998e-10
0.1     	0.65    	4.6018e-10
0.1     	0.7     	4.6038e-10
0.15    	0       	7.5108e-13
0.15    	0.05    	2.6479e-09
0.15    	0.1     	3.0411e-09
0.15    	0.15    	3.1023e-09
0.15    	0.2     	3.1141e-09
0.15    	0.25    	3.1185e-09
0.15    	0.3     	3.1215e-09
0.15    	0.35    	3.124e-09
0.15    	0.4     	3.1262e-09
0.15    	0.45    	3.1282e-09
0.15    	0.5     	3.1301e-09
0.15    	0.55    	3.1318e-09
0.15    	0.6     	3.1334e-09
0.15    	0.65    	3.1349e-09
0.15    	0.7     	3.1363e-09
0.2     	0       	7.6885e-11
0.2     	0.05    	1.7626e-08
0.2     	0.1     	2.0287e-08
0.2     	0.15    	2.071e-08
0.2     	0.2     	2.0796e-08
0.2     	0.25    	2.0828e-08
0.2     	0.3     	2.085e-08
0.2     	0.35    	2.0869e-08
0.2     	0.4     	2.0885e-08
0.2     	0.45    	2.09e-08
0.2     	0.5     	2.0913e-08
0.2     	0.55    	2.0925e-08
0.2     	0.6     	2.0936e-08
0.2     	0.65    	2.0947e-08
0.2     	0.7     	2.0956e-08
0.25    	0       	4.677e-10
0.25    	0.05    	1.0454e-07
0.25    	0.1     	1.225e-07
0.25    	0.15    	1.2544e-07
0.25    	0.2     	1.2604e-07
0.25    	0.25    	1.2627e-07
0.25    	0.3     	1.2641e-07
0.25    	0.35    	1.2653e-07
0.25    	0.4     	1.2664e-07
0.25    	0.45    	1.2673e-07
0.25    	0.5     	1.2681e-07
0.25    	0.55    	1.2688e-07
0.25    	0.6     	1.2695e-07
0.25    	0.65    	1.2702e-07
0.25    	0.7     	1.2708e-07
0.3     	0       	1.7108e-09
0.3     	0.05    	4.2476e-07
0.3     	0.1     	5.3028e-07
0.3     	0.15    	5.4969e-07
0.3     	0.2     	5.5354e-07
0.3     	0.25    	5.5475e-07
0.3     	0.3     	5.5543e-07
0.3     	0.35    	5.5596e-07
0.3     	0.4     	5.5639e-07
0.3     	0.45    	5.5678e-07
0.3     	0.5     	5.5711e-07
0.3     	0.55    	5.5742e-07
0.3     	0.6     	5.577e-07
0.3     	0.65    	5.5795e-07
0.3     	0.7     	5.5818e-07
0.35    	0       	3.3861e-09
0.35    	0.05    	9.6565e-07
0.35    	0.1     	1.3785e-06
0.35    	0.15    	1.4843e-06
0.35    	0.2     	1.5065e-06
0.35    	0.25    	1.5121e-06
0.35    	0.3     	1.5144e-06
0.35    	0.35    	1.5161e-06
0.35    	0.4     	1.5172e-06
0.35    	0.45    	1.5182e-06
0.35    	0.5     	1.519e-06
0.35    	0.55    	1.5197e-06
0.35    	0.6     	1.5204e-06
0.35    	0.65    	1.521e-06
0.35    	0.7     	1.5216e-06
0.4     	0       	4.938e-09
0.4     	0.05    	1.4469e-06
0.4     	0.1     	2.3704e-06
0.4     	0.15    	2.7484e-06
0.4     	0.2     	2.8587e-06
0.4     	0.25    	2.8841e-06
0.4     	0.3     	2.8921e-06
0.4     	0.35    	2.8954e-06
0.4     	0.4     	2.8976e-06
0.4     	0.45    	2.8993e-06
0.4     	0.5     	2.9009e-06
0.4     	0.55    	2.9021e-06
0.4     	0.6     	2.9032e-06
0.4     	0.65    	2.9041e-06
0.4     	0.7     	2.9051e-06
0.45    	0       	6.28e-09
0.45    	0.05    	1.788e-06
0.45    	0.1     	3.1762e-06
0.45    	0.15    	3.9966e-06
0.45    	0.2     	4.3539e-06
0.45    	0.25    	4.4637e-06
0.45    	0.3     	4.4933e-06
0.45    	0.35    	4.5023e-06
0.45    	0.4     	4.5066e-06
0.45    	0.45    	4.5096e-06
0.45    	0.5     	4.5117e-06
0.45    	0.55    	4.5135e-06
0.45    	0.6     	4.5151e-06
0.45    	0.65    	4.5164e-06
0.45    	0.7     	4.5176e-06
0.5     	0       	7.5209e-09
0.5     	0.05    	2.0332e-06
0.5     	0.1     	3.7443e-06
0.5     	0.15    	4.9863e-06
0.5     	0.2     	5.7192e-06
0.5     	0.25    	6.0473e-06
0.5     	0.3     	6.1619e-06
0.5     	0.35    	6.193e-06
0.5     	0.4     	6.2045e-06
0.5     	0.45    	6.2096e-06
0.5     	0.5     	6.2131e-06
0.5     	0.55    	6.2155e-06
0.5     	0.6     	6.2174e-06
0.5     	0.65    	6.2192e-06
0.5     	0.7     	6.2206e-06
0.55    	0       	8.6982e-09
0.55    	0.05    	2.2182e-06
0.55    	0.1     	4.1514e-06
0.55    	0.15    	5.6935e-06
0.55    	0.2     	6.7747e-06
0.55    	0.25    	7.4149e-06
0.55    	0.3     	7.7336e-06
0.55    	0.35    	7.8457e-06
0.55    	0.4     	7.8838e-06
0.55    	0.45    	7.8979e-06
0.55    	0.5     	7.9041e-06
0.55    	0.55    	7.908e-06
0.55    	0.6     	7.9107e-06
0.55    	0.65    	7.9128e-06
0.55    	0.7     	7.9145e-06
0.6     	0       	9.8656e-09
0.6     	0.05    	2.3622e-06
0.6     	0.1     	4.4607e-06
0.6     	0.15    	6.2008e-06
0.6     	0.2     	7.5281e-06
0.6     	0.25    	8.44e-06
0.6     	0.3     	9.0235e-06
0.6     	0.35    	9.3171e-06
0.6     	0.4     	9.4396e-06
0.6     	0.45    	9.4844e-06
0.6     	0.5     	9.5017e-06
0.6     	0.55    	9.5104e-06
0.6     	0.6     	9.5152e-06
0.6     	0.65    	9.5182e-06
0.6     	0.7     	9.5203e-06
0.65    	0       	1.0959e-08
0.65    	0.05    	2.4773e-06
0.65    	0.1     	4.7038e-06
0.65    	0.15    	6.5825e-06
0.65    	0.2     	8.0725e-06
0.65    	0.25    	9.1675e-06
0.65    	0.3     	9.9583e-06
0.65    	0.35    	1.0454e-05
0.65    	0.4     	1.0731e-05
0.65    	0.45    	1.0867e-05
0.65    	0.5     	1.0926e-05
0.65    	0.55    	1.0953e-05
0.65    	0.6     	1.0966e-05
0.65    	0.65    	1.0973e-05
0.65    	0.7     	1.0977e-05
0.7     	0       	1.1902e-08
0.7     	0.05    	2.5455e-06
0.7     	0.1     	4.8762e-06
0.7     	0.15    	6.8682e-06
0.7     	0.2     	8.4769e-06
0.7     	0.25    	9.6938e-06
0.7     	0.3     	1.0617e-05
0.7     	0.35    	1.1225e-05
0.7     	0.4     	1.1671e-05
0.7     	0.45    	1.193e-05
0.7     	0.5     	1.2079e-05
0.7     	0.55    	1.2157e-05
0.7     	0.6     	1.2199e-05
0.7     	0.65    	1.2218e-05
0.7     	0.7     	1.2226e-05
