vg      	vd      	ids     
0       	0       	8.4459e-13
0       	0.05    	8.8329e-11
0       	0.1     	1.0126e-10
0       	0.15    	1.0332e-10
0       	0.2     	1.0377e-10
0       	0.25    	1.0396e-10
0       	0.3     	1.0412e-10
0       	0.35    	1.0425e-10
0       	0.4     	1.0437e-10
0       	0.45    	1.0448e-10
0       	0.5     	1.0459e-10
0       	0.55    	1.0469e-10
0       	0.6     	1.0478e-10
0       	0.65    	1.0486e-10
0       	0.7     	1.0495e-10
0.05    	0       	6.4665e-12
0.05    	0.05    	5.8402e-10
0.05    	0.1     	6.7266e-10
0.05    	0.15    	6.8685e-10
0.05    	0.2     	6.9003e-10
0.05    	0.25    	6.9147e-10
0.05    	0.3     	6.9256e-10
0.05    	0.35    	6.9351e-10
0.05    	0.4     	6.9437e-10
0.05    	0.45    	6.9517e-10
0.05    	0.5     	6.9591e-10
0.05    	0.55    	6.9659e-10
0.05    	0.6     	6.9723e-10
0.05    	0.65    	6.9782e-10
0.05    	0.7     	6.9838e-10
0.1     	0       	4.5828e-11
0.1     	0.05    	3.7977e-09
0.1     	0.1     	4.3843e-09
0.1     	0.15    	4.4822e-09
0.1     	0.2     	4.5046e-09
0.1     	0.25    	4.5149e-09
0.1     	0.3     	4.5227e-09
0.1     	0.35    	4.5294e-09
0.1     	0.4     	4.5354e-09
0.1     	0.45    	4.5409e-09
0.1     	0.5     	4.546e-09
0.1     	0.55    	4.5506e-09
0.1     	0.6     	4.555e-09
0.1     	0.65    	4.559e-09
0.1     	0.7     	4.5628e-09
0.15    	0       	2.9956e-10
0.15    	0.05    	2.3872e-08
0.15    	0.1     	2.7696e-08
0.15    	0.15    	2.8349e-08
0.15    	0.2     	2.8505e-08
0.15    	0.25    	2.8577e-08
0.15    	0.3     	2.8631e-08
0.15    	0.35    	2.8677e-08
0.15    	0.4     	2.8717e-08
0.15    	0.45    	2.8753e-08
0.15    	0.5     	2.8787e-08
0.15    	0.55    	2.8817e-08
0.15    	0.6     	2.8846e-08
0.15    	0.65    	2.8872e-08
0.15    	0.7     	2.8896e-08
0.2     	0       	1.612e-09
0.2     	0.05    	1.3546e-07
0.2     	0.1     	1.5957e-07
0.2     	0.15    	1.6386e-07
0.2     	0.2     	1.6488e-07
0.2     	0.25    	1.6533e-07
