vg      	vd      	ids     
0       	0       	3.7632e-15
0       	0.05    	8.3715e-12
0       	0.1     	9.6162e-12
0       	0.15    	9.8076e-12
0       	0.2     	9.8429e-12
0       	0.25    	9.8547e-12
0       	0.3     	9.8625e-12
0       	0.35    	9.869e-12
0       	0.4     	9.8749e-12
0       	0.45    	9.8802e-12
0       	0.5     	9.885e-12
0       	0.55    	9.8894e-12
0       	0.6     	9.8932e-12
0       	0.65    	9.8964e-12
0       	0.7     	9.8989e-12
0.05    	0       	5.753e-14
0.05    	0.05    	5.7486e-11
0.05    	0.1     	6.5938e-11
0.05    	0.15    	6.7248e-11
0.05    	0.2     	6.7497e-11
0.05    	0.25    	6.7584e-11
0.05    	0.3     	6.7642e-11
0.05    	0.35    	6.7692e-11
0.05    	0.4     	6.7736e-11
0.05    	0.45    	6.7776e-11
0.05    	0.5     	6.7812e-11
0.05    	0.55    	6.7846e-11
0.05    	0.6     	6.7875e-11
0.05    	0.65    	6.7901e-11
0.05    	0.7     	6.7923e-11
0.1     	0       	7.2992e-13
0.1     	0.05    	3.9032e-10
0.1     	0.1     	4.4843e-10
0.1     	0.15    	4.574e-10
0.1     	0.2     	4.5916e-10
0.1     	0.25    	4.5981e-10
0.1     	0.3     	4.6024e-10
0.1     	0.35    	4.6061e-10
0.1     	0.4     	4.6095e-10
0.1     	0.45    	4.6125e-10
0.1     	0.5     	4.6152e-10
0.1     	0.55    	4.6176e-10
0.1     	0.6     	4.6199e-10
0.1     	0.65    	4.6219e-10
0.1     	0.7     	4.6237e-10
0.15    	0       	6.7465e-12
0.15    	0.05    	2.6497e-09
0.15    	0.1     	3.0447e-09
0.15    	0.15    	3.1071e-09
0.15    	0.2     	3.1196e-09
0.15    	0.25    	3.1244e-09
0.15    	0.3     	3.1278e-09
0.15    	0.35    	3.1306e-09
0.15    	0.4     	3.133e-09
0.15    	0.45    	3.1353e-09
0.15    	0.5     	3.1373e-09
0.15    	0.55    	3.1391e-09
0.15    	0.6     	3.1408e-09
0.15    	0.65    	3.1423e-09
0.15    	0.7     	3.1437e-09
0.2     	0       	5.8687e-11
0.2     	0.05    	1.7466e-08
0.2     	0.1     	2.0154e-08
0.2     	0.15    	2.0583e-08
0.2     	0.2     	2.0674e-08
0.2     	0.25    	2.071e-08
0.2     	0.3     	2.0735e-08
0.2     	0.35    	2.0755e-08
0.2     	0.4     	2.0773e-08
0.2     	0.45    	2.0789e-08
0.2     	0.5     	2.0804e-08
0.2     	0.55    	2.0817e-08
0.2     	0.6     	2.0829e-08
0.2     	0.65    	2.084e-08
0.2     	0.7     	2.0849e-08
0.25    	0       	4.0146e-10
0.25    	0.05    	1.0204e-07
0.25    	0.1     	1.1986e-07
0.25    	0.15    	1.2282e-07
0.25    	0.2     	1.2346e-07
0.25    	0.25    	1.237e-07
0.25    	0.3     	1.2387e-07
0.25    	0.35    	1.24e-07
0.25    	0.4     	1.2411e-07
0.25    	0.45    	1.2422e-07
0.25    	0.5     	1.2431e-07
0.25    	0.55    	1.2438e-07
0.25    	0.6     	1.2446e-07
0.25    	0.65    	1.2453e-07
0.25    	0.7     	1.2459e-07
0.3     	0       	1.5859e-09
0.3     	0.05    	4.0453e-07
0.3     	0.1     	5.0717e-07
0.3     	0.15    	5.2645e-07
0.3     	0.2     	5.304e-07
0.3     	0.25    	5.317e-07
0.3     	0.3     	5.3246e-07
0.3     	0.35    	5.3303e-07
0.3     	0.4     	5.3352e-07
0.3     	0.45    	5.3394e-07
0.3     	0.5     	5.3431e-07
0.3     	0.55    	5.3463e-07
0.3     	0.6     	5.3493e-07
0.3     	0.65    	5.352e-07
0.3     	0.7     	5.3544e-07
0.35    	0       	3.4114e-09
0.35    	0.05    	9.0639e-07
0.35    	0.1     	1.2953e-06
0.35    	0.15    	1.3965e-06
0.35    	0.2     	1.4185e-06
0.35    	0.25    	1.4243e-06
0.35    	0.3     	1.4267e-06
0.35    	0.35    	1.4286e-06
0.35    	0.4     	1.4298e-06
0.35    	0.45    	1.4308e-06
0.35    	0.5     	1.4317e-06
0.35    	0.55    	1.4325e-06
0.35    	0.6     	1.4333e-06
0.35    	0.65    	1.4339e-06
0.35    	0.7     	1.4344e-06
0.4     	0       	5.3772e-09
0.4     	0.05    	1.364e-06
0.4     	0.1     	2.2225e-06
0.4     	0.15    	2.5705e-06
0.4     	0.2     	2.6739e-06
0.4     	0.25    	2.6985e-06
0.4     	0.3     	2.7067e-06
0.4     	0.35    	2.7103e-06
0.4     	0.4     	2.7126e-06
0.4     	0.45    	2.7145e-06
0.4     	0.5     	2.7162e-06
0.4     	0.55    	2.7175e-06
0.4     	0.6     	2.7186e-06
0.4     	0.65    	2.7196e-06
0.4     	0.7     	2.7206e-06
0.45    	0       	7.3758e-09
0.45    	0.05    	1.7052e-06
0.45    	0.1     	3.0076e-06
0.45    	0.15    	3.7563e-06
0.45    	0.2     	4.0783e-06
0.45    	0.25    	4.1783e-06
0.45    	0.3     	4.2062e-06
0.45    	0.35    	4.2153e-06
0.45    	0.4     	4.2198e-06
0.45    	0.45    	4.2231e-06
0.45    	0.5     	4.2254e-06
0.45    	0.55    	4.2273e-06
0.45    	0.6     	4.229e-06
0.45    	0.65    	4.2304e-06
0.45    	0.7     	4.2316e-06
0.5     	0       	9.4624e-09
0.5     	0.05    	1.9644e-06
0.5     	0.1     	3.5957e-06
0.5     	0.15    	4.7487e-06
0.5     	0.2     	5.4078e-06
0.5     	0.25    	5.7029e-06
0.5     	0.3     	5.7936e-06
0.5     	0.35    	5.8243e-06
0.5     	0.4     	5.8357e-06
0.5     	0.45    	5.841e-06
0.5     	0.5     	5.8448e-06
0.5     	0.55    	5.8474e-06
0.5     	0.6     	5.8494e-06
0.5     	0.65    	5.8513e-06
0.5     	0.7     	5.8527e-06
0.55    	0       	1.1661e-08
0.55    	0.05    	2.1716e-06
0.55    	0.1     	4.0469e-06
0.55    	0.15    	5.5108e-06
0.55    	0.2     	6.5096e-06
0.55    	0.25    	7.0771e-06
0.55    	0.3     	7.3487e-06
0.55    	0.35    	7.4433e-06
0.55    	0.4     	7.4767e-06
0.55    	0.45    	7.49e-06
0.55    	0.5     	7.4963e-06
0.55    	0.55    	7.5005e-06
0.55    	0.6     	7.5033e-06
0.55    	0.65    	7.5055e-06
0.55    	0.7     	7.5071e-06
0.6     	0       	1.4006e-08
0.6     	0.05    	2.3436e-06
0.6     	0.1     	4.4042e-06
0.6     	0.15    	6.0998e-06
0.6     	0.2     	7.3658e-06
0.6     	0.25    	8.2074e-06
0.6     	0.3     	8.7194e-06
0.6     	0.35    	8.9645e-06
0.6     	0.4     	9.0622e-06
0.6     	0.45    	9.1015e-06
0.6     	0.5     	9.1183e-06
0.6     	0.55    	9.1267e-06
0.6     	0.6     	9.1314e-06
0.6     	0.65    	9.1343e-06
0.6     	0.7     	9.1361e-06
0.65    	0       	1.6562e-08
0.65    	0.05    	2.4931e-06
0.65    	0.1     	4.7079e-06
0.65    	0.15    	6.5713e-06
0.65    	0.2     	8.0342e-06
0.65    	0.25    	9.0877e-06
0.65    	0.3     	9.8185e-06
0.65    	0.35    	1.0254e-05
0.65    	0.4     	1.0485e-05
0.65    	0.45    	1.0592e-05
0.65    	0.5     	1.0644e-05
0.65    	0.55    	1.0666e-05
0.65    	0.6     	1.0677e-05
0.65    	0.65    	1.0683e-05
0.65    	0.7     	1.0685e-05
0.7     	0       	1.9199e-08
0.7     	0.05    	2.6202e-06
0.7     	0.1     	4.9691e-06
0.7     	0.15    	6.9655e-06
0.7     	0.2     	8.5739e-06
0.7     	0.25    	9.7811e-06
0.7     	0.3     	1.0634e-05
0.7     	0.35    	1.1241e-05
0.7     	0.4     	1.162e-05
0.7     	0.45    	1.1843e-05
0.7     	0.5     	1.1962e-05
0.7     	0.55    	1.2024e-05
0.7     	0.6     	1.2052e-05
0.7     	0.65    	1.2062e-05
0.7     	0.7     	1.2064e-05
