vg      	vd      	ids     
0       	0       	-7.2783e-20
0       	0.05    	9.1997e-16
0       	0.1     	1.0533e-15
0       	0.15    	1.0732e-15
0       	0.2     	1.0763e-15
0       	0.25    	1.077e-15
0       	0.3     	1.0772e-15
0       	0.35    	1.0772e-15
0       	0.4     	1.0772e-15
0       	0.45    	1.0772e-15
0       	0.5     	1.0772e-15
0       	0.55    	1.0772e-15
0       	0.6     	1.0772e-15
0       	0.65    	1.0772e-15
0       	0.7     	1.0772e-15
0.05    	0       	8.8634e-19
0.05    	0.05    	6.2988e-15
0.05    	0.1     	7.2219e-15
0.05    	0.15    	7.3582e-15
0.05    	0.2     	7.3805e-15
0.05    	0.25    	7.3858e-15
0.05    	0.3     	7.3879e-15
0.05    	0.35    	7.3888e-15
0.05    	0.4     	7.389e-15
0.05    	0.45    	7.389e-15
0.05    	0.5     	7.3891e-15
0.05    	0.55    	7.3891e-15
0.05    	0.6     	7.3891e-15
0.05    	0.65    	7.3891e-15
0.05    	0.7     	7.3891e-15
0.1     	0       	1.0112e-17
0.1     	0.05    	4.3489e-14
0.1     	0.1     	4.9812e-14
0.1     	0.15    	5.0757e-14
0.1     	0.2     	5.0914e-14
0.1     	0.25    	5.0954e-14
0.1     	0.3     	5.0973e-14
0.1     	0.35    	5.0985e-14
0.1     	0.4     	5.0991e-14
0.1     	0.45    	5.0993e-14
0.1     	0.5     	5.0993e-14
0.1     	0.55    	5.0993e-14
0.1     	0.6     	5.0993e-14
0.1     	0.65    	5.0993e-14
0.1     	0.7     	5.0993e-14
0.15    	0       	1.6089e-16
0.15    	0.05    	2.9795e-13
0.15    	0.1     	3.4162e-13
0.15    	0.15    	3.4812e-13
0.15    	0.2     	3.4922e-13
0.15    	0.25    	3.4952e-13
0.15    	0.3     	3.4967e-13
0.15    	0.35    	3.4979e-13
0.15    	0.4     	3.4987e-13
0.15    	0.45    	3.4991e-13
0.15    	0.5     	3.4992e-13
0.15    	0.55    	3.4992e-13
0.15    	0.6     	3.4993e-13
0.15    	0.65    	3.4993e-13
0.15    	0.7     	3.4993e-13
0.2     	0       	1.3953e-15
0.2     	0.05    	2.0577e-12
0.2     	0.1     	2.357e-12
0.2     	0.15    	2.402e-12
0.2     	0.2     	2.4098e-12
0.2     	0.25    	2.4119e-12
0.2     	0.3     	2.4132e-12
0.2     	0.35    	2.4142e-12
0.2     	0.4     	2.415e-12
0.2     	0.45    	2.4155e-12
0.2     	0.5     	2.4158e-12
0.2     	0.55    	2.4159e-12
0.2     	0.6     	2.4159e-12
0.2     	0.65    	2.4159e-12
0.2     	0.7     	2.4159e-12
0.25    	0       	1.5141e-14
0.25    	0.05    	1.4092e-11
0.25    	0.1     	1.616e-11
0.25    	0.15    	1.647e-11
0.25    	0.2     	1.6525e-11
0.25    	0.25    	1.6541e-11
0.25    	0.3     	1.655e-11
0.25    	0.35    	1.6558e-11
0.25    	0.4     	1.6565e-11
0.25    	0.45    	1.657e-11
0.25    	0.5     	1.6574e-11
0.25    	0.55    	1.6576e-11
0.25    	0.6     	1.6576e-11
0.25    	0.65    	1.6576e-11
0.25    	0.7     	1.6576e-11
0.3     	0       	1.2262e-13
0.3     	0.05    	9.7393e-11
0.3     	0.1     	1.1157e-10
0.3     	0.15    	1.1372e-10
0.3     	0.2     	1.141e-10
0.3     	0.25    	1.1422e-10
0.3     	0.3     	1.143e-10
0.3     	0.35    	1.1436e-10
0.3     	0.4     	1.1441e-10
0.3     	0.45    	1.1445e-10
0.3     	0.5     	1.1449e-10
0.3     	0.55    	1.1452e-10
0.3     	0.6     	1.1453e-10
0.3     	0.65    	1.1453e-10
0.3     	0.7     	1.1453e-10
0.35    	0       	-4.2273e-12
0.35    	0.05    	6.6467e-10
0.35    	0.1     	7.6271e-10
0.35    	0.15    	7.7756e-10
0.35    	0.2     	7.803e-10
0.35    	0.25    	7.8119e-10
0.35    	0.3     	7.8176e-10
0.35    	0.35    	7.8222e-10
0.35    	0.4     	7.8263e-10
0.35    	0.45    	7.8299e-10
0.35    	0.5     	7.833e-10
0.35    	0.55    	7.8355e-10
0.35    	0.6     	7.8373e-10
0.35    	0.65    	7.8382e-10
0.35    	0.7     	7.8384e-10
0.4     	0       	7.7562e-12
0.4     	0.05    	4.547e-09
0.4     	0.1     	5.2229e-09
0.4     	0.15    	5.3267e-09
0.4     	0.2     	5.3463e-09
0.4     	0.25    	5.3531e-09
0.4     	0.3     	5.3574e-09
0.4     	0.35    	5.361e-09
0.4     	0.4     	5.3641e-09
0.4     	0.45    	5.3668e-09
0.4     	0.5     	5.3693e-09
0.4     	0.55    	5.3714e-09
0.4     	0.6     	5.3731e-09
0.4     	0.65    	5.3743e-09
0.4     	0.7     	5.3749e-09
0.45    	0       	4.3489e-11
0.45    	0.05    	2.9373e-08
0.45    	0.1     	3.3976e-08
0.45    	0.15    	3.4703e-08
0.45    	0.2     	3.4844e-08
0.45    	0.25    	3.4894e-08
0.45    	0.3     	3.4925e-08
0.45    	0.35    	3.4951e-08
0.45    	0.4     	3.4973e-08
0.45    	0.45    	3.4993e-08
0.45    	0.5     	3.501e-08
0.45    	0.55    	3.5025e-08
0.45    	0.6     	3.5038e-08
0.45    	0.65    	3.5049e-08
0.45    	0.7     	3.5056e-08
0.5     	0       	1.9967e-10
0.5     	0.05    	1.4889e-07
0.5     	0.1     	1.7925e-07
0.5     	0.15    	1.844e-07
0.5     	0.2     	1.854e-07
0.5     	0.25    	1.8571e-07
0.5     	0.3     	1.859e-07
0.5     	0.35    	1.8604e-07
0.5     	0.4     	1.8615e-07
0.5     	0.45    	1.8626e-07
0.5     	0.5     	1.8635e-07
0.5     	0.55    	1.8643e-07
0.5     	0.6     	1.865e-07
0.5     	0.65    	1.8656e-07
0.5     	0.7     	1.866e-07
0.55    	0       	4.8827e-10
0.55    	0.05    	4.2188e-07
0.55    	0.1     	5.8083e-07
0.55    	0.15    	6.1665e-07
0.55    	0.2     	6.2363e-07
0.55    	0.25    	6.2538e-07
0.55    	0.3     	6.2612e-07
0.55    	0.35    	6.2664e-07
0.55    	0.4     	6.2701e-07
0.55    	0.45    	6.2731e-07
0.55    	0.5     	6.2757e-07
0.55    	0.55    	6.278e-07
0.55    	0.6     	6.2801e-07
0.55    	0.65    	6.2817e-07
0.55    	0.7     	6.2829e-07
0.6     	0       	7.4834e-10
0.6     	0.05    	6.7324e-07
0.6     	0.1     	1.1101e-06
0.6     	0.15    	1.2873e-06
0.6     	0.2     	1.3365e-06
0.6     	0.25    	1.3478e-06
0.6     	0.3     	1.3508e-06
0.6     	0.35    	1.3522e-06
0.6     	0.4     	1.3531e-06
0.6     	0.45    	1.3537e-06
0.6     	0.5     	1.3542e-06
0.6     	0.55    	1.3547e-06
0.6     	0.6     	1.355e-06
0.6     	0.65    	1.3553e-06
0.6     	0.7     	1.3554e-06
0.65    	0       	8.8454e-10
0.65    	0.05    	8.2846e-07
0.65    	0.1     	1.4916e-06
0.65    	0.15    	1.9256e-06
0.65    	0.2     	2.1204e-06
0.65    	0.25    	2.192e-06
0.65    	0.3     	2.2104e-06
0.65    	0.35    	2.2159e-06
0.65    	0.4     	2.2184e-06
0.65    	0.45    	2.2197e-06
0.65    	0.5     	2.2206e-06
0.65    	0.55    	2.2212e-06
0.65    	0.6     	2.2216e-06
0.65    	0.65    	2.2218e-06
0.65    	0.7     	2.2219e-06
0.7     	0       	1.0425e-09
0.7     	0.05    	9.2351e-07
0.7     	0.1     	1.7141e-06
0.7     	0.15    	2.3354e-06
0.7     	0.2     	2.7304e-06
0.7     	0.25    	2.9523e-06
0.7     	0.3     	3.0465e-06
0.7     	0.35    	3.0786e-06
0.7     	0.4     	3.09e-06
0.7     	0.45    	3.0947e-06
0.7     	0.5     	3.0968e-06
0.7     	0.55    	3.0979e-06
0.7     	0.6     	3.0982e-06
0.7     	0.65    	3.0983e-06
0.7     	0.7     	3.0984e-06
