vg      	vd      	ids     
0       	0       	1.7612e-14
0       	0.05    	9.1465e-12
0       	0.1     	1.0471e-11
0       	0.15    	1.0671e-11
0       	0.2     	1.0706e-11
0       	0.25    	1.0716e-11
0       	0.3     	1.0723e-11
0       	0.35    	1.0728e-11
0       	0.4     	1.0733e-11
0       	0.45    	1.0738e-11
0       	0.5     	1.0742e-11
0       	0.55    	1.0746e-11
0       	0.6     	1.075e-11
0       	0.65    	1.0753e-11
0       	0.7     	1.0756e-11
0.05    	0       	1.3044e-13
0.05    	0.05    	6.2817e-11
0.05    	0.1     	7.2011e-11
0.05    	0.15    	7.3387e-11
0.05    	0.2     	7.3634e-11
0.05    	0.25    	7.371e-11
0.05    	0.3     	7.3758e-11
0.05    	0.35    	7.3799e-11
0.05    	0.4     	7.3836e-11
0.05    	0.45    	7.387e-11
0.05    	0.5     	7.3901e-11
0.05    	0.55    	7.3931e-11
0.05    	0.6     	7.3958e-11
0.05    	0.65    	7.3984e-11
0.05    	0.7     	7.4008e-11
0.1     	0       	8.9077e-13
0.1     	0.05    	4.3392e-10
0.1     	0.1     	4.9713e-10
0.1     	0.15    	5.0674e-10
0.1     	0.2     	5.0848e-10
0.1     	0.25    	5.0905e-10
0.1     	0.3     	5.0942e-10
0.1     	0.35    	5.0972e-10
0.1     	0.4     	5.1e-10 
0.1     	0.45    	5.1026e-10
0.1     	0.5     	5.1049e-10
0.1     	0.55    	5.1071e-10
0.1     	0.6     	5.1091e-10
0.1     	0.65    	5.111e-10
0.1     	0.7     	5.1127e-10
0.15    	0       	6.3278e-12
0.15    	0.05    	2.9631e-09
0.15    	0.1     	3.4006e-09
0.15    	0.15    	3.4672e-09
0.15    	0.2     	3.4798e-09
0.15    	0.25    	3.484e-09
0.15    	0.3     	3.4868e-09
0.15    	0.35    	3.4891e-09
0.15    	0.4     	3.4912e-09
0.15    	0.45    	3.4931e-09
0.15    	0.5     	3.4948e-09
0.15    	0.55    	3.4964e-09
0.15    	0.6     	3.4979e-09
0.15    	0.65    	3.4992e-09
0.15    	0.7     	3.5005e-09
0.2     	0       	4.0947e-11
0.2     	0.05    	1.9762e-08
0.2     	0.1     	2.2755e-08
0.2     	0.15    	2.3221e-08
0.2     	0.2     	2.3311e-08
0.2     	0.25    	2.3343e-08
0.2     	0.3     	2.3364e-08
0.2     	0.35    	2.3381e-08
0.2     	0.4     	2.3396e-08
0.2     	0.45    	2.341e-08
0.2     	0.5     	2.3422e-08
0.2     	0.55    	2.3434e-08
0.2     	0.6     	2.3444e-08
0.2     	0.65    	2.3454e-08
0.2     	0.7     	2.3463e-08
0.25    	0       	2.148e-10
0.25    	0.05    	1.1486e-07
0.25    	0.1     	1.3503e-07
0.25    	0.15    	1.3829e-07
0.25    	0.2     	1.3893e-07
0.25    	0.25    	1.3915e-07
0.25    	0.3     	1.3929e-07
0.25    	0.35    	1.394e-07
0.25    	0.4     	1.3949e-07
0.25    	0.45    	1.3958e-07
0.25    	0.5     	1.3965e-07
0.25    	0.55    	1.3972e-07
0.25    	0.6     	1.3978e-07
0.25    	0.65    	1.3984e-07
0.25    	0.7     	1.3989e-07
0.3     	0       	6.527e-10
0.3     	0.05    	4.2884e-07
0.3     	0.1     	5.4769e-07
0.3     	0.15    	5.7082e-07
0.3     	0.2     	5.7511e-07
0.3     	0.25    	5.7631e-07
0.3     	0.3     	5.7692e-07
0.3     	0.35    	5.7737e-07
0.3     	0.4     	5.7774e-07
0.3     	0.45    	5.7806e-07
0.3     	0.5     	5.7837e-07
0.3     	0.55    	5.7862e-07
0.3     	0.6     	5.7885e-07
0.3     	0.65    	5.7906e-07
0.3     	0.7     	5.7926e-07
0.35    	0       	1.0867e-09
0.35    	0.05    	8.5505e-07
0.35    	0.1     	1.2926e-06
0.35    	0.15    	1.4267e-06
0.35    	0.2     	1.4551e-06
0.35    	0.25    	1.4616e-06
0.35    	0.3     	1.4639e-06
0.35    	0.35    	1.4651e-06
0.35    	0.4     	1.466e-06
0.35    	0.45    	1.4667e-06
0.35    	0.5     	1.4674e-06
0.35    	0.55    	1.468e-06
0.35    	0.6     	1.4685e-06
0.35    	0.65    	1.4689e-06
0.35    	0.7     	1.4693e-06
0.4     	0       	1.3775e-09
0.4     	0.05    	1.1458e-06
0.4     	0.1     	1.9793e-06
0.4     	0.15    	2.4221e-06
0.4     	0.2     	2.5779e-06
0.4     	0.25    	2.6178e-06
0.4     	0.3     	2.628e-06
0.4     	0.35    	2.6314e-06
0.4     	0.4     	2.6333e-06
0.4     	0.45    	2.6347e-06
0.4     	0.5     	2.6357e-06
0.4     	0.55    	2.6365e-06
