vg      	vd      	ids     
0       	0       	8.1687e-15
0       	0.05    	1.0103e-11
0       	0.1     	1.1598e-11
0       	0.15    	1.1833e-11
0       	0.2     	1.1885e-11
0       	0.25    	1.1908e-11
0       	0.3     	1.1925e-11
0       	0.35    	1.1941e-11
0       	0.4     	1.1955e-11
0       	0.45    	1.1968e-11
0       	0.5     	1.1981e-11
0       	0.55    	1.1992e-11
0       	0.6     	1.2003e-11
0       	0.65    	1.2012e-11
0       	0.7     	1.2021e-11
0.05    	0       	5.0206e-14
0.05    	0.05    	6.9589e-11
0.05    	0.1     	7.9837e-11
0.05    	0.15    	8.1479e-11
0.05    	0.2     	8.1847e-11
0.05    	0.25    	8.2017e-11
0.05    	0.3     	8.2147e-11
0.05    	0.35    	8.2261e-11
0.05    	0.4     	8.2365e-11
0.05    	0.45    	8.2462e-11
0.05    	0.5     	8.2551e-11
0.05    	0.55    	8.2634e-11
0.05    	0.6     	8.2711e-11
0.05    	0.65    	8.2783e-11
0.05    	0.7     	8.2849e-11
0.1     	0       	4.4183e-13
0.1     	0.05    	4.7492e-10
0.1     	0.1     	5.4568e-10
0.1     	0.15    	5.5708e-10
0.1     	0.2     	5.5973e-10
0.1     	0.25    	5.6098e-10
0.1     	0.3     	5.6195e-10
0.1     	0.35    	5.6279e-10
0.1     	0.4     	5.6354e-10
0.1     	0.45    	5.6424e-10
0.1     	0.5     	5.6489e-10
0.1     	0.55    	5.6548e-10
0.1     	0.6     	5.6604e-10
0.1     	0.65    	5.6655e-10
0.1     	0.7     	5.6703e-10
0.15    	0       	2.8996e-12
0.15    	0.05    	3.2279e-09
0.15    	0.1     	3.7124e-09
0.15    	0.15    	3.7923e-09
0.15    	0.2     	3.8114e-09
0.15    	0.25    	3.8208e-09
0.15    	0.3     	3.8279e-09
0.15    	0.35    	3.834e-09
0.15    	0.4     	3.8396e-09
0.15    	0.45    	3.8445e-09
0.15    	0.5     	3.8491e-09
0.15    	0.55    	3.8533e-09
0.15    	0.6     	3.8573e-09
