vg      	vd      	ids     
0       	0       	4.4282e-13
0       	0.05    	9.9363e-11
0       	0.1     	1.1518e-10
0       	0.15    	1.1798e-10
0       	0.2     	1.1881e-10
0       	0.25    	1.1931e-10
0       	0.3     	1.1973e-10
0       	0.35    	1.2011e-10
0       	0.4     	1.2047e-10
0       	0.45    	1.2081e-10
0       	0.5     	1.2112e-10
0       	0.55    	1.2142e-10
0       	0.6     	1.2171e-10
0       	0.65    	1.2198e-10
0       	0.7     	1.2225e-10
0.05    	0       	4.1994e-12
0.05    	0.05    	6.2808e-10
0.05    	0.1     	7.2979e-10
0.05    	0.15    	7.4845e-10
0.05    	0.2     	7.5391e-10
0.05    	0.25    	7.5718e-10
0.05    	0.3     	7.5994e-10
0.05    	0.35    	7.6244e-10
0.05    	0.4     	7.6476e-10
0.05    	0.45    	7.6691e-10
0.05    	0.5     	7.6892e-10
0.05    	0.55    	7.7082e-10
0.05    	0.6     	7.7262e-10
0.05    	0.65    	7.7434e-10
0.05    	0.7     	7.76e-10
0.1     	0       	2.9136e-11
0.1     	0.05    	3.95e-09
0.1     	0.1     	4.5928e-09
0.1     	0.15    	4.7133e-09
0.1     	0.2     	4.7492e-09
0.1     	0.25    	4.7703e-09
0.1     	0.3     	4.788e-09
0.1     	0.35    	4.804e-09
0.1     	0.4     	4.8187e-09
0.1     	0.45    	4.8323e-09
0.1     	0.5     	4.8449e-09
0.1     	0.55    	4.8567e-09
0.1     	0.6     	4.8678e-09
0.1     	0.65    	4.8784e-09
0.1     	0.7     	4.8884e-09
0.15    	0       	1.7877e-10
0.15    	0.05    	2.4104e-08
0.15    	0.1     	2.8152e-08
0.15    	0.15    	2.8914e-08
0.15    	0.2     	2.914e-08
0.15    	0.25    	2.9271e-08
0.15    	0.3     	2.9377e-08
0.15    	0.35    	2.9473e-08
0.15    	0.4     	2.9561e-08
0.15    	0.45    	2.9641e-08
0.15    	0.5     	2.9716e-08
0.15    	0.55    	2.9785e-08
0.15    	0.6     	2.9849e-08
0.15    	0.65    	2.991e-08
0.15    	0.7     	2.9967e-08
0.2     	0       	8.5985e-10
0.2     	0.05    	1.3164e-07
0.2     	0.1     	1.5624e-07
0.2     	0.15    	1.6094e-07
0.2     	0.2     	1.6225e-07
0.2     	0.25    	1.6294e-07
0.2     	0.3     	1.6348e-07
0.2     	0.35    	1.6395e-07
0.2     	0.4     	1.6438e-07
0.2     	0.45    	1.6477e-07
0.2     	0.5     	1.6512e-07
0.2     	0.55    	1.6545e-07
0.2     	0.6     	1.6576e-07
0.2     	0.65    	1.6604e-07
0.2     	0.7     	1.663e-07
0.25    	0       	2.598e-09
0.25    	0.05    	5.032e-07
0.25    	0.1     	6.2821e-07
0.25    	0.15    	6.5331e-07
0.25    	0.2     	6.5952e-07
0.25    	0.25    	6.622e-07
0.25    	0.3     	6.6405e-07
0.25    	0.35    	6.656e-07
0.25    	0.4     	6.6697e-07
0.25    	0.45    	6.682e-07
0.25    	0.5     	6.6932e-07
0.25    	0.55    	6.7034e-07
0.25    	0.6     	6.7128e-07
0.25    	0.65    	6.7214e-07
0.25    	0.7     	6.7293e-07
0.3     	0       	4.8174e-09
0.3     	0.05    	1.1784e-06
0.3     	0.1     	1.5964e-06
0.3     	0.15    	1.6943e-06
0.3     	0.2     	1.7173e-06
0.3     	0.25    	1.7253e-06
0.3     	0.3     	1.7298e-06
0.3     	0.35    	1.7333e-06
0.3     	0.4     	1.7363e-06
0.3     	0.45    	1.739e-06
0.3     	0.5     	1.7413e-06
0.3     	0.55    	1.7434e-06
0.3     	0.6     	1.7454e-06
0.3     	0.65    	1.7471e-06
0.3     	0.7     	1.7487e-06
0.35    	0       	6.9668e-09
0.35    	0.05    	1.9636e-06
0.35    	0.1     	2.8954e-06
0.35    	0.15    	3.1655e-06
0.35    	0.2     	3.2322e-06
0.35    	0.25    	3.2524e-06
0.35    	0.3     	3.2618e-06
