vg      	vd      	ids     
0       	0       	2.8701e-18
0       	0.05    	7.6024e-16
0       	0.1     	8.7031e-16
0       	0.15    	8.8663e-16
0       	0.2     	8.8931e-16
0       	0.25    	8.8997e-16
0       	0.3     	8.9032e-16
0       	0.35    	8.9062e-16
0       	0.4     	8.9089e-16
0       	0.45    	8.9114e-16
0       	0.5     	8.9138e-16
0       	0.55    	8.9161e-16
0       	0.6     	8.9183e-16
0       	0.65    	8.9203e-16
0       	0.7     	8.9222e-16
0.05    	0       	2.1805e-17
0.05    	0.05    	5.2175e-15
0.05    	0.1     	5.9792e-15
0.05    	0.15    	6.0916e-15
0.05    	0.2     	6.1101e-15
0.05    	0.25    	6.1149e-15
0.05    	0.3     	6.1174e-15
0.05    	0.35    	6.1196e-15
0.05    	0.4     	6.1216e-15
0.05    	0.45    	6.1234e-15
0.05    	0.5     	6.1252e-15
0.05    	0.55    	6.1268e-15
0.05    	0.6     	6.1284e-15
0.05    	0.65    	6.1299e-15
0.05    	0.7     	6.1313e-15
0.1     	0       	1.7944e-16
0.1     	0.05    	3.5741e-14
0.1     	0.1     	4.0969e-14
0.1     	0.15    	4.1748e-14
0.1     	0.2     	4.1877e-14
0.1     	0.25    	4.1911e-14
0.1     	0.3     	4.193e-14
0.1     	0.35    	4.1945e-14
0.1     	0.4     	4.196e-14
0.1     	0.45    	4.1973e-14
0.1     	0.5     	4.1986e-14
0.1     	0.55    	4.1998e-14
0.1     	0.6     	4.2009e-14
0.1     	0.65    	4.202e-14
0.1     	0.7     	4.203e-14
0.15    	0       	1.2201e-15
0.15    	0.05    	2.4873e-13
0.15    	0.1     	2.8434e-13
0.15    	0.15    	2.8971e-13
0.15    	0.2     	2.9061e-13
0.15    	0.25    	2.9085e-13
0.15    	0.3     	2.9099e-13
0.15    	0.35    	2.9111e-13
0.15    	0.4     	2.9121e-13
0.15    	0.45    	2.9131e-13
0.15    	0.5     	2.9141e-13
0.15    	0.55    	2.915e-13
0.15    	0.6     	2.9158e-13
0.15    	0.65    	2.9166e-13
0.15    	0.7     	2.9173e-13
0.2     	0       	9.7052e-15
0.2     	0.05    	1.7099e-12
0.2     	0.1     	1.9578e-12
0.2     	0.15    	1.9944e-12
0.2     	0.2     	2.0007e-12
0.2     	0.25    	2.0025e-12
0.2     	0.3     	2.0035e-12
0.2     	0.35    	2.0044e-12
0.2     	0.4     	2.0052e-12
0.2     	0.45    	2.0059e-12
0.2     	0.5     	2.0066e-12
0.2     	0.55    	2.0072e-12
0.2     	0.6     	2.0079e-12
0.2     	0.65    	2.0084e-12
0.2     	0.7     	2.009e-12
0.25    	0       	8.19e-14
0.25    	0.05    	1.174e-11
0.25    	0.1     	1.3443e-11
0.25    	0.15    	1.3699e-11
0.25    	0.2     	1.3743e-11
0.25    	0.25    	1.3755e-11
0.25    	0.3     	1.3763e-11
0.25    	0.35    	1.377e-11
0.25    	0.4     	1.3775e-11
0.25    	0.45    	1.3781e-11
0.25    	0.5     	1.3786e-11
0.25    	0.55    	1.3791e-11
0.25    	0.6     	1.3795e-11
0.25    	0.65    	1.3799e-11
0.25    	0.7     	1.3803e-11
0.3     	0       	5.0576e-13
0.3     	0.05    	8.1655e-11
0.3     	0.1     	9.3341e-11
0.3     	0.15    	9.5108e-11
0.3     	0.2     	9.542e-11
0.3     	0.25    	9.5514e-11
0.3     	0.3     	9.5571e-11
0.3     	0.35    	9.562e-11
0.3     	0.4     	9.5664e-11
0.3     	0.45    	9.5704e-11
0.3     	0.5     	9.5741e-11
