vg      	vd      	ids     
0       	0       	5.2521e-14
0       	0.05    	4.4645e-12
0       	0.1     	5.1445e-12
0       	0.15    	5.2675e-12
0       	0.2     	5.3075e-12
0       	0.25    	5.3338e-12
0       	0.3     	5.3567e-12
0       	0.35    	5.3781e-12
0       	0.4     	5.3982e-12
0       	0.45    	5.4174e-12
0       	0.5     	5.4357e-12
0       	0.55    	5.4533e-12
0       	0.6     	5.4701e-12
0       	0.65    	5.4862e-12
0       	0.7     	5.5015e-12
0.05    	0       	3.6924e-13
0.05    	0.05    	3.0159e-11
0.05    	0.1     	3.4744e-11
0.05    	0.15    	3.559e-11
0.05    	0.2     	3.5869e-11
0.05    	0.25    	3.6053e-11
0.05    	0.3     	3.6212e-11
0.05    	0.35    	3.6358e-11
0.05    	0.4     	3.6495e-11
0.05    	0.45    	3.6625e-11
0.05    	0.5     	3.6748e-11
0.05    	0.55    	3.6866e-11
0.05    	0.6     	3.6979e-11
0.05    	0.65    	3.7087e-11
0.05    	0.7     	3.719e-11
0.1     	0       	2.9489e-12
0.1     	0.05    	1.9673e-10
0.1     	0.1     	2.277e-10
0.1     	0.15    	2.3341e-10
0.1     	0.2     	2.3531e-10
0.1     	0.25    	2.3656e-10
0.1     	0.3     	2.3763e-10
0.1     	0.35    	2.3861e-10
0.1     	0.4     	2.3952e-10
0.1     	0.45    	2.4036e-10
0.1     	0.5     	2.4117e-10
0.1     	0.55    	2.4193e-10
0.1     	0.6     	2.4266e-10
0.1     	0.65    	2.4336e-10
0.1     	0.7     	2.4403e-10
0.15    	0       	2.1521e-11
0.15    	0.05    	1.2599e-09
0.15    	0.1     	1.4617e-09
0.15    	0.15    	1.5002e-09
0.15    	0.2     	1.5128e-09
0.15    	0.25    	1.521e-09
0.15    	0.3     	1.528e-09
0.15    	0.35    	1.5344e-09
0.15    	0.4     	1.5403e-09
0.15    	0.45    	1.5457e-09
0.15    	0.5     	1.5508e-09
0.15    	0.55    	1.5556e-09
0.15    	0.6     	1.5602e-09
0.15    	0.65    	1.5646e-09
0.15    	0.7     	1.5688e-09
0.2     	0       	1.36e-10
0.2     	0.05    	7.9625e-09
0.2     	0.1     	9.2593e-09
0.2     	0.15    	9.5098e-09
0.2     	0.2     	9.5923e-09
0.2     	0.25    	9.6447e-09
0.2     	0.3     	9.689e-09
0.2     	0.35    	9.7289e-09
0.2     	0.4     	9.7654e-09
0.2     	0.45    	9.799e-09
0.2     	0.5     	9.8301e-09
0.2     	0.55    	9.8593e-09
0.2     	0.6     	9.8868e-09
0.2     	0.65    	9.9131e-09
0.2     	0.7     	9.9382e-09
0.25    	0       	7.409e-10
0.25    	0.05    	4.6729e-08
0.25    	0.1     	5.4899e-08
0.25    	0.15    	5.6464e-08
0.25    	0.2     	5.6957e-08
0.25    	0.25    	5.7252e-08
0.25    	0.3     	5.7494e-08
0.25    	0.35    	5.771e-08
0.25    	0.4     	5.7906e-08
0.25    	0.45    	5.8084e-08
0.25    	0.5     	5.8248e-08
0.25    	0.55    	5.84e-08
0.25    	0.6     	5.8541e-08
0.25    	0.65    	5.8675e-08
0.25    	0.7     	5.8802e-08
0.3     	0       	2.7919e-09
0.3     	0.05    	2.0887e-07
0.3     	0.1     	2.5476e-07
0.3     	0.15    	2.6377e-07
0.3     	0.2     	2.6621e-07
0.3     	0.25    	2.6743e-07
0.3     	0.3     	2.6835e-07
0.3     	0.35    	2.6915e-07
0.3     	0.4     	2.6986e-07
0.3     	0.45    	2.705e-07
0.3     	0.5     	2.7107e-07
0.3     	0.55    	2.716e-07
0.3     	0.6     	2.7209e-07
0.3     	0.65    	2.7255e-07
0.3     	0.7     	2.7297e-07
0.35    	0       	6.1835e-09
0.35    	0.05    	5.6771e-07
0.35    	0.1     	7.4804e-07
0.35    	0.15    	7.8752e-07
0.35    	0.2     	7.969e-07
0.35    	0.25    	8.0052e-07
0.35    	0.3     	8.0283e-07
0.35    	0.35    	8.047e-07
0.35    	0.4     	8.0632e-07
0.35    	0.45    	8.0776e-07
0.35    	0.5     	8.0905e-07
0.35    	0.55    	8.1021e-07
0.35    	0.6     	8.1127e-07
0.35    	0.65    	8.1224e-07
0.35    	0.7     	8.1314e-07
0.4     	0       	9.4338e-09
0.4     	0.05    	1.0164e-06
0.4     	0.1     	1.4698e-06
0.4     	0.15    	1.5929e-06
0.4     	0.2     	1.6219e-06
0.4     	0.25    	1.631e-06
0.4     	0.3     	1.6357e-06
0.4     	0.35    	1.6391e-06
0.4     	0.4     	1.6419e-06
0.4     	0.45    	1.6443e-06
0.4     	0.5     	1.6465e-06
0.4     	0.55    	1.6484e-06
0.4     	0.6     	1.6502e-06
0.4     	0.65    	1.6518e-06
0.4     	0.7     	1.6532e-06
0.45    	0       	1.2257e-08
0.45    	0.05    	1.4413e-06
0.45    	0.1     	2.2631e-06
0.45    	0.15    	2.5521e-06
0.45    	0.2     	2.6266e-06
0.45    	0.25    	2.6476e-06
0.45    	0.3     	2.6564e-06
0.45    	0.35    	2.6619e-06
0.45    	0.4     	2.6661e-06
0.45    	0.45    	2.6697e-06
0.45    	0.5     	2.6728e-06
0.45    	0.55    	2.6756e-06
0.45    	0.6     	2.678e-06
0.45    	0.65    	2.6806e-06
0.45    	0.7     	2.6826e-06
0.5     	0       	1.4607e-08
0.5     	0.05    	1.8102e-06
0.5     	0.1     	3.0223e-06
0.5     	0.15    	3.5656e-06
0.5     	0.2     	3.729e-06
